DatoCzas,Close,Open,Low,High,Volume
Sep 20 2021 9:00:00 PM,109006.0,107943.0,109149.0,107882.0,5034.0
Sep 20 2021 10:00:00 PM,109595.0,109057.0,109683.0,108844.0,3232.0
Sep 21 2021 2:00:00 PM,109770.0,110553.0,110784.0,109661.0,3325.0
Sep 21 2021 3:00:00 PM,110001.0,109786.0,110059.0,109099.0,6146.0
Sep 21 2021 4:00:00 PM,109568.0,109986.0,110242.0,109249.0,4468.0
Sep 21 2021 5:00:00 PM,110521.0,109567.0,110640.0,109361.0,4288.0
Sep 21 2021 6:00:00 PM,110700.0,110572.0,111100.0,110516.0,4526.0
Sep 21 2021 7:00:00 PM,110863.0,110689.0,111132.0,110595.0,3260.0
Sep 21 2021 8:00:00 PM,110700.0,110866.0,111027.0,110277.0,3585.0
Sep 21 2021 9:00:00 PM,110306.0,110678.0,110896.0,110296.0,3819.0
Sep 21 2021 10:00:00 PM,110308.0,110301.0,110556.0,109890.0,3942.0
Sep 22 2021 2:00:00 PM,111891.0,111777.0,112392.0,111767.0,3130.0
Sep 22 2021 3:00:00 PM,112437.0,111962.0,112625.0,111855.0,5223.0
Sep 22 2021 4:00:00 PM,112096.0,112509.0,112745.0,111995.0,3454.0
Sep 22 2021 5:00:00 PM,112942.0,112094.0,113116.0,112037.0,3109.0
Sep 22 2021 6:00:00 PM,112902.0,112956.0,113075.0,112730.0,2530.0
Sep 22 2021 7:00:00 PM,113014.0,112881.0,113149.0,112668.0,2769.0
Sep 22 2021 8:00:00 PM,112632.0,112939.0,113561.0,112125.0,5354.0
Sep 22 2021 9:00:00 PM,112486.0,112621.0,113230.0,112404.0,4062.0
Sep 22 2021 10:00:00 PM,112433.0,112496.0,112675.0,112194.0,2453.0
Sep 23 2021 2:00:00 PM,112902.0,112926.0,113331.0,112790.0,1615.0
Sep 23 2021 3:00:00 PM,113764.0,112909.0,113887.0,112589.0,4369.0
Sep 23 2021 4:00:00 PM,113807.0,113730.0,113950.0,113435.0,3647.0
Sep 23 2021 5:00:00 PM,114380.0,113779.0,114409.0,113529.0,3548.0
Sep 23 2021 6:00:00 PM,114222.0,114366.0,114507.0,114143.0,3405.0
Sep 23 2021 7:00:00 PM,114391.0,114183.0,114585.0,114132.0,3609.0
Sep 23 2021 8:00:00 PM,114056.0,114344.0,114419.0,113875.0,3133.0
Sep 23 2021 9:00:00 PM,114188.0,114099.0,114210.0,113852.0,3690.0
Sep 23 2021 10:00:00 PM,114010.0,114140.0,114357.0,113966.0,2631.0
Sep 24 2021 2:00:00 PM,113099.0,113132.0,113440.0,112914.0,2909.0
Sep 24 2021 3:00:00 PM,113168.0,113100.0,113638.0,112720.0,3772.0
Sep 24 2021 4:00:00 PM,112739.0,113208.0,113530.0,112603.0,3414.0
Sep 24 2021 5:00:00 PM,113338.0,112699.0,113390.0,112602.0,2662.0
Sep 24 2021 6:00:00 PM,113081.0,113294.0,113751.0,113025.0,2600.0
Sep 24 2021 7:00:00 PM,113249.0,113030.0,113490.0,113024.0,2822.0
Sep 24 2021 8:00:00 PM,113686.0,113248.0,113723.0,113162.0,1811.0
Sep 24 2021 9:00:00 PM,113472.0,113669.0,113673.0,113265.0,2586.0
Sep 27 2021 2:00:00 PM,113451.0,113567.0,113587.0,113027.0,2013.0
Sep 27 2021 3:00:00 PM,113649.0,113414.0,113672.0,112807.0,4232.0
Sep 27 2021 4:00:00 PM,113711.0,113647.0,113953.0,113487.0,3705.0
Sep 27 2021 5:00:00 PM,113466.0,113688.0,113807.0,113300.0,2402.0
Sep 27 2021 6:00:00 PM,113760.0,113496.0,114063.0,113412.0,2944.0
Sep 27 2021 7:00:00 PM,113452.0,113777.0,113857.0,113225.0,3205.0
Sep 27 2021 8:00:00 PM,112782.0,113420.0,113608.0,112275.0,5481.0
Sep 27 2021 9:00:00 PM,113675.0,112807.0,115027.0,112736.0,5171.0
Sep 27 2021 10:00:00 PM,113433.0,113684.0,113767.0,113257.0,2548.0
Sep 28 2021 2:00:00 PM,112723.0,112427.0,112875.0,112227.0,2205.0
Sep 28 2021 3:00:00 PM,112685.0,112699.0,113281.0,112337.0,4704.0
Sep 28 2021 4:00:00 PM,111416.0,112604.0,112736.0,111274.0,5547.0
Sep 28 2021 5:00:00 PM,111261.0,111439.0,111555.0,110977.0,2866.0
Sep 28 2021 6:00:00 PM,110929.0,111270.0,111600.0,110785.0,2624.0
Sep 28 2021 7:00:00 PM,110225.0,110933.0,111065.0,110219.0,3293.0
Sep 28 2021 8:00:00 PM,110526.0,110235.0,110608.0,110028.0,3804.0
Sep 28 2021 9:00:00 PM,110238.0,110492.0,110757.0,110130.0,4050.0
Sep 28 2021 10:00:00 PM,109970.0,110264.0,110343.0,109892.0,3786.0
Sep 29 2021 2:00:00 PM,111086.0,110999.0,111294.0,110672.0,2311.0
Sep 29 2021 3:00:00 PM,111238.0,111056.0,111378.0,110429.0,4498.0
Sep 29 2021 4:00:00 PM,111805.0,111233.0,111927.0,111152.0,3879.0
Sep 29 2021 5:00:00 PM,111883.0,111799.0,112131.0,111528.0,4065.0
Sep 29 2021 6:00:00 PM,111764.0,111889.0,112049.0,111376.0,2577.0
Sep 29 2021 7:00:00 PM,111130.0,111750.0,111793.0,110770.0,3339.0
Sep 29 2021 8:00:00 PM,110930.0,111059.0,111529.0,110930.0,2563.0
Sep 29 2021 9:00:00 PM,110950.0,110928.0,111471.0,110811.0,3482.0
Sep 29 2021 10:00:00 PM,111008.0,110929.0,111397.0,110925.0,2544.0
Sep 30 2021 2:00:00 PM,112047.0,111604.0,112315.0,111447.0,2713.0
Sep 30 2021 3:00:00 PM,112129.0,112015.0,112408.0,111479.0,4300.0
Sep 30 2021 4:00:00 PM,111786.0,112132.0,112391.0,111640.0,3336.0
Sep 30 2021 5:00:00 PM,111892.0,111767.0,112452.0,111648.0,2115.0
Sep 30 2021 6:00:00 PM,111528.0,111884.0,112031.0,110945.0,4085.0
Sep 30 2021 7:00:00 PM,111458.0,111520.0,111765.0,111157.0,2377.0
Sep 30 2021 8:00:00 PM,111354.0,111464.0,111871.0,111204.0,4339.0
Sep 30 2021 9:00:00 PM,110632.0,111371.0,111629.0,110604.0,4883.0
Sep 30 2021 10:00:00 PM,110613.0,110623.0,110890.0,110389.0,3128.0
Oct 1 2021 2:00:00 PM,111202.0,111010.0,111297.0,110854.0,2213.0
Oct 1 2021 3:00:00 PM,111755.0,111215.0,111931.0,111151.0,4144.0
Oct 1 2021 4:00:00 PM,111720.0,111725.0,112083.0,111326.0,5066.0
Oct 1 2021 5:00:00 PM,112119.0,111737.0,112357.0,111578.0,3030.0
Oct 1 2021 6:00:00 PM,112206.0,112144.0,112331.0,111976.0,2195.0
Oct 1 2021 7:00:00 PM,112872.0,112235.0,113011.0,112148.0,3575.0
Oct 1 2021 8:00:00 PM,112810.0,112904.0,113067.0,112688.0,2559.0
Oct 1 2021 9:00:00 PM,112684.0,112812.0,112950.0,112595.0,2418.0
Oct 4 2021 2:00:00 PM,112202.0,112204.0,112370.0,111924.0,2188.0
Oct 4 2021 3:00:00 PM,111488.0,112185.0,112252.0,111145.0,4701.0
Oct 4 2021 4:00:00 PM,110634.0,111471.0,111553.0,110434.0,4457.0
Oct 4 2021 5:00:00 PM,110321.0,110623.0,110762.0,109856.0,3819.0
Oct 4 2021 6:00:00 PM,110176.0,110258.0,110388.0,110020.0,2957.0
Oct 4 2021 7:00:00 PM,110188.0,110209.0,110382.0,110040.0,2721.0
Oct 4 2021 8:00:00 PM,110347.0,110172.0,110513.0,110129.0,3372.0
Oct 4 2021 9:00:00 PM,110344.0,110298.0,110580.0,110036.0,4845.0
Oct 4 2021 10:00:00 PM,110278.0,110346.0,110434.0,110113.0,2417.0
Oct 5 2021 2:00:00 PM,110846.0,110884.0,111182.0,110596.0,2076.0
Oct 5 2021 3:00:00 PM,110473.0,110858.0,111015.0,109989.0,3722.0
Oct 5 2021 4:00:00 PM,110762.0,110535.0,110965.0,110379.0,3369.0
Oct 5 2021 5:00:00 PM,111460.0,110727.0,111586.0,110668.0,4233.0
Oct 5 2021 6:00:00 PM,111450.0,111504.0,111754.0,111411.0,2574.0
Oct 5 2021 7:00:00 PM,111003.0,111497.0,111563.0,110966.0,2409.0
Oct 5 2021 8:00:00 PM,110874.0,111021.0,111197.0,110570.0,3940.0
Oct 5 2021 9:00:00 PM,110224.0,110856.0,111116.0,110128.0,4394.0
Oct 5 2021 10:00:00 PM,110178.0,110268.0,110492.0,110115.0,1897.0
Oct 6 2021 2:00:00 PM,108751.0,108668.0,109120.0,108135.0,3882.0
Oct 6 2021 3:00:00 PM,108729.0,108744.0,109632.0,108630.0,5212.0
Oct 6 2021 4:00:00 PM,109188.0,108755.0,109211.0,108056.0,4965.0
Oct 6 2021 5:00:00 PM,109223.0,109155.0,109331.0,108572.0,3250.0
Oct 6 2021 6:00:00 PM,108967.0,109223.0,109312.0,108426.0,3223.0
Oct 6 2021 7:00:00 PM,109652.0,108949.0,109652.0,108654.0,4534.0
Oct 6 2021 8:00:00 PM,110174.0,109686.0,110427.0,109541.0,4588.0
Oct 6 2021 9:00:00 PM,110454.0,110175.0,110617.0,110128.0,3188.0
Oct 6 2021 10:00:00 PM,110644.0,110488.0,110737.0,110363.0,1791.0
Oct 7 2021 2:00:00 PM,110880.0,111305.0,111388.0,110824.0,2751.0
Oct 7 2021 3:00:00 PM,110855.0,110875.0,111060.0,110441.0,4963.0
Oct 7 2021 4:00:00 PM,110969.0,110811.0,111218.0,110507.0,4521.0
Oct 7 2021 5:00:00 PM,111125.0,110961.0,111204.0,110564.0,3242.0
Oct 7 2021 6:00:00 PM,111078.0,111172.0,111432.0,110880.0,2761.0
Oct 7 2021 7:00:00 PM,110877.0,111089.0,111230.0,110655.0,3171.0
Oct 7 2021 8:00:00 PM,110862.0,110898.0,111434.0,110774.0,3440.0
Oct 7 2021 9:00:00 PM,110678.0,110910.0,111162.0,110610.0,2471.0
Oct 7 2021 10:00:00 PM,110830.0,110641.0,110852.0,110392.0,2271.0
Oct 8 2021 3:00:00 PM,113507.0,113115.0,113565.0,113115.0,75.0
Oct 8 2021 4:00:00 PM,114178.0,114005.0,114178.0,113982.0,19.0
Oct 8 2021 5:00:00 PM,114907.0,114716.0,115237.0,114716.0,39.0
Oct 8 2021 6:00:00 PM,114545.0,114907.0,114981.0,114545.0,28.0
Oct 8 2021 7:00:00 PM,114692.0,114580.0,114692.0,114504.0,9.0
Oct 8 2021 8:00:00 PM,114335.0,114529.0,114617.0,114335.0,15.0
Oct 8 2021 9:00:00 PM,114199.0,114343.0,114402.0,113945.0,27.0
Oct 11 2021 2:00:00 PM,114120.0,114322.0,114388.0,114067.0,56.0
Oct 11 2021 3:00:00 PM,114455.0,114151.0,114962.0,113737.0,441.0
Oct 11 2021 4:00:00 PM,114237.0,114551.0,114551.0,114128.0,236.0
Oct 11 2021 5:00:00 PM,114725.0,114264.0,114808.0,114177.0,95.0
Oct 11 2021 6:00:00 PM,114292.0,114556.0,114593.0,114126.0,167.0
Oct 11 2021 7:00:00 PM,113525.0,114255.0,114272.0,113439.0,334.0
Oct 11 2021 8:00:00 PM,113522.0,113555.0,113786.0,113362.0,284.0
Oct 11 2021 9:00:00 PM,113111.0,113528.0,113534.0,113074.0,436.0
Oct 11 2021 10:00:00 PM,113159.0,113125.0,113307.0,113018.0,261.0
Oct 13 2021 2:00:00 PM,113321.0,113371.0,113669.0,113106.0,2458.0
Oct 13 2021 3:00:00 PM,113673.0,113343.0,114235.0,113065.0,3859.0
Oct 13 2021 4:00:00 PM,113949.0,113662.0,114094.0,113271.0,4260.0
Oct 13 2021 5:00:00 PM,114898.0,113962.0,115011.0,113950.0,2943.0
Oct 13 2021 6:00:00 PM,115151.0,114882.0,115249.0,114631.0,3010.0
Oct 13 2021 7:00:00 PM,114823.0,115184.0,115184.0,114670.0,3284.0
Oct 13 2021 8:00:00 PM,114819.0,114848.0,115365.0,114599.0,4309.0
Oct 13 2021 9:00:00 PM,114537.0,114811.0,114883.0,114422.0,3103.0
Oct 13 2021 10:00:00 PM,114318.0,114520.0,114590.0,114265.0,1730.0
Oct 14 2021 2:00:00 PM,114833.0,115117.0,115212.0,114715.0,2312.0
Oct 14 2021 3:00:00 PM,114483.0,114869.0,114885.0,114178.0,3912.0
Oct 14 2021 4:00:00 PM,114735.0,114455.0,114798.0,114198.0,3799.0
Oct 14 2021 5:00:00 PM,114051.0,114721.0,114777.0,113880.0,3690.0
Oct 14 2021 6:00:00 PM,114154.0,114020.0,114210.0,113820.0,2289.0
Oct 14 2021 7:00:00 PM,114216.0,114096.0,114340.0,114055.0,2012.0
Oct 14 2021 8:00:00 PM,114043.0,114207.0,114276.0,113959.0,2227.0
Oct 14 2021 9:00:00 PM,114312.0,114022.0,114495.0,113671.0,3901.0
Oct 14 2021 10:00:00 PM,114604.0,114282.0,114628.0,114157.0,2077.0
Oct 15 2021 2:00:00 PM,114573.0,114571.0,114760.0,114450.0,1683.0
Oct 15 2021 3:00:00 PM,115139.0,114557.0,115193.0,114016.0,4572.0
Oct 15 2021 4:00:00 PM,115375.0,115160.0,115600.0,114999.0,4063.0
Oct 15 2021 5:00:00 PM,115570.0,115362.0,115729.0,115311.0,1861.0
Oct 15 2021 6:00:00 PM,115641.0,115554.0,115674.0,115366.0,1801.0
Oct 15 2021 7:00:00 PM,115546.0,115647.0,115703.0,115390.0,1688.0
Oct 15 2021 8:00:00 PM,115691.0,115541.0,115875.0,115380.0,3258.0
Oct 15 2021 9:00:00 PM,115635.0,115677.0,115801.0,115527.0,2769.0
Oct 18 2021 2:00:00 PM,114298.0,114728.0,114798.0,114162.0,2465.0
Oct 18 2021 3:00:00 PM,114069.0,114314.0,114419.0,113659.0,4175.0
Oct 18 2021 4:00:00 PM,114212.0,114038.0,114625.0,113950.0,4116.0
Oct 18 2021 5:00:00 PM,115330.0,114204.0,115354.0,114096.0,3871.0
Oct 18 2021 6:00:00 PM,115714.0,115328.0,115827.0,115252.0,4065.0
Oct 18 2021 7:00:00 PM,115706.0,115722.0,116000.0,115629.0,2289.0
Oct 18 2021 8:00:00 PM,115829.0,115703.0,115879.0,115502.0,2208.0
Oct 18 2021 9:00:00 PM,115519.0,115859.0,115879.0,115348.0,3140.0
Oct 18 2021 10:00:00 PM,115324.0,115488.0,115502.0,115131.0,2537.0
Oct 19 2021 2:00:00 PM,113729.0,114212.0,114241.0,113614.0,4531.0
Oct 19 2021 3:00:00 PM,113229.0,113768.0,114157.0,112909.0,6439.0
Oct 19 2021 4:00:00 PM,112999.0,113227.0,113471.0,112779.0,4940.0
Oct 19 2021 5:00:00 PM,112731.0,113035.0,113039.0,112247.0,6112.0
Oct 19 2021 6:00:00 PM,112640.0,112756.0,112783.0,112308.0,3679.0
Oct 19 2021 7:00:00 PM,112551.0,112647.0,113120.0,112543.0,3655.0
Oct 19 2021 8:00:00 PM,111328.0,112576.0,112702.0,111253.0,8313.0
Oct 19 2021 9:00:00 PM,111408.0,111272.0,112801.0,110813.0,8608.0
Oct 19 2021 10:00:00 PM,111856.0,111453.0,112585.0,111349.0,3014.0
Oct 20 2021 2:00:00 PM,112516.0,111563.0,112639.0,111446.0,3885.0
Oct 20 2021 3:00:00 PM,111672.0,112545.0,112675.0,111385.0,6449.0
Oct 20 2021 4:00:00 PM,112137.0,111679.0,112471.0,111560.0,5953.0
Oct 20 2021 5:00:00 PM,112059.0,112094.0,112695.0,111895.0,3916.0
Oct 20 2021 6:00:00 PM,112194.0,111998.0,112355.0,111931.0,2268.0
Oct 20 2021 7:00:00 PM,112037.0,112248.0,112341.0,111031.0,5317.0
Oct 20 2021 8:00:00 PM,112347.0,112035.0,113092.0,111821.0,5490.0
Oct 20 2021 9:00:00 PM,111746.0,112308.0,112402.0,111691.0,3206.0
Oct 20 2021 10:00:00 PM,109935.0,111694.0,111766.0,109911.0,6200.0
Oct 21 2021 2:00:00 PM,109009.0,109058.0,109753.0,108634.0,3453.0
Oct 21 2021 3:00:00 PM,109879.0,109032.0,110386.0,108929.0,4811.0
Oct 21 2021 4:00:00 PM,109668.0,109892.0,110223.0,109507.0,4386.0
Oct 21 2021 5:00:00 PM,109029.0,109647.0,109687.0,108900.0,4918.0
Oct 21 2021 6:00:00 PM,109248.0,109014.0,109506.0,108620.0,4321.0
Oct 21 2021 7:00:00 PM,106933.0,109240.0,109285.0,106646.0,7474.0
Oct 21 2021 8:00:00 PM,107989.0,106906.0,108684.0,106533.0,7159.0
Oct 21 2021 9:00:00 PM,108327.0,107956.0,108830.0,107888.0,5749.0
Oct 21 2021 10:00:00 PM,108586.0,108335.0,108877.0,108168.0,3932.0
Oct 22 2021 2:00:00 PM,107345.0,107569.0,108004.0,107106.0,3792.0
Oct 22 2021 3:00:00 PM,106484.0,107298.0,107810.0,106033.0,7136.0
Oct 22 2021 4:00:00 PM,104256.0,106449.0,106540.0,103926.0,8702.0
Oct 22 2021 5:00:00 PM,105084.0,104210.0,105568.0,103589.0,6027.0
Oct 22 2021 6:00:00 PM,105387.0,105084.0,106521.0,104345.0,5924.0
Oct 22 2021 7:00:00 PM,106707.0,105414.0,107293.0,105181.0,7000.0
Oct 22 2021 8:00:00 PM,107707.0,106712.0,108778.0,105950.0,9056.0
Oct 22 2021 9:00:00 PM,107028.0,107779.0,108288.0,106747.0,6101.0
Oct 25 2021 2:00:00 PM,107927.0,107893.0,108250.0,107177.0,3351.0
Oct 25 2021 3:00:00 PM,109001.0,107924.0,109075.0,107767.0,6658.0
Oct 25 2021 4:00:00 PM,109255.0,109057.0,109515.0,108920.0,4671.0
Oct 25 2021 5:00:00 PM,108864.0,109227.0,109457.0,108611.0,3924.0
Oct 25 2021 6:00:00 PM,109218.0,108884.0,109413.0,108659.0,3401.0
Oct 25 2021 7:00:00 PM,109197.0,109245.0,109419.0,108872.0,4448.0
Oct 25 2021 8:00:00 PM,110119.0,109152.0,110257.0,108967.0,5362.0
Oct 25 2021 9:00:00 PM,109799.0,110100.0,110269.0,109655.0,4232.0
Oct 25 2021 10:00:00 PM,109503.0,109798.0,109810.0,109343.0,3003.0
Oct 26 2021 2:00:00 PM,108218.0,109373.0,109416.0,107990.0,3955.0
Oct 26 2021 3:00:00 PM,107780.0,108189.0,108564.0,107542.0,5912.0
Oct 26 2021 4:00:00 PM,107632.0,107732.0,108532.0,107494.0,5688.0
Oct 26 2021 5:00:00 PM,107391.0,107630.0,108092.0,107354.0,3857.0
Oct 26 2021 6:00:00 PM,107550.0,107355.0,107682.0,107086.0,3539.0
Oct 26 2021 7:00:00 PM,107528.0,107568.0,107992.0,107404.0,4271.0
Oct 26 2021 8:00:00 PM,107754.0,107501.0,108094.0,107501.0,3446.0
Oct 26 2021 9:00:00 PM,107097.0,107759.0,107961.0,106985.0,3496.0
Oct 26 2021 10:00:00 PM,107289.0,107118.0,107400.0,106970.0,2737.0
Oct 27 2021 2:00:00 PM,107828.0,107368.0,107887.0,107149.0,2315.0
Oct 27 2021 3:00:00 PM,108549.0,107883.0,108739.0,107649.0,3952.0
Oct 27 2021 4:00:00 PM,108605.0,108610.0,109090.0,108514.0,4197.0
Oct 27 2021 5:00:00 PM,108297.0,108610.0,109099.0,108240.0,3050.0
Oct 27 2021 6:00:00 PM,108328.0,108314.0,108800.0,108271.0,2014.0
Oct 27 2021 7:00:00 PM,108564.0,108340.0,108611.0,108050.0,2942.0
Oct 27 2021 8:00:00 PM,107940.0,108544.0,108683.0,107862.0,3188.0
Oct 27 2021 9:00:00 PM,107242.0,107920.0,108027.0,106852.0,5679.0
Oct 27 2021 10:00:00 PM,107880.0,107271.0,108051.0,107200.0,2828.0
Oct 28 2021 2:00:00 PM,106720.0,107297.0,107422.0,106349.0,3699.0
Oct 28 2021 3:00:00 PM,107680.0,106735.0,107848.0,106434.0,4575.0
Oct 28 2021 4:00:00 PM,106722.0,107638.0,107786.0,106576.0,4425.0
Oct 28 2021 5:00:00 PM,106625.0,106742.0,106875.0,105995.0,6002.0
Oct 28 2021 6:00:00 PM,106539.0,106574.0,107146.0,106455.0,4125.0
Oct 28 2021 7:00:00 PM,107448.0,106569.0,108142.0,106382.0,4906.0
Oct 28 2021 8:00:00 PM,106503.0,107419.0,107646.0,106363.0,4253.0
Oct 28 2021 9:00:00 PM,106668.0,106536.0,106937.0,106089.0,3559.0
Oct 28 2021 10:00:00 PM,105427.0,106647.0,106766.0,104793.0,5019.0
Oct 29 2021 2:00:00 PM,106828.0,106116.0,106971.0,105695.0,3093.0
Oct 29 2021 3:00:00 PM,104983.0,106826.0,107025.0,104936.0,6140.0
Oct 29 2021 4:00:00 PM,106310.0,104989.0,106312.0,104925.0,4161.0
Oct 29 2021 5:00:00 PM,105668.0,106237.0,106404.0,105508.0,3310.0
Oct 29 2021 6:00:00 PM,105709.0,105653.0,105864.0,105211.0,2608.0
Oct 29 2021 7:00:00 PM,105659.0,105709.0,106186.0,105554.0,2780.0
Oct 29 2021 8:00:00 PM,105194.0,105663.0,105862.0,104415.0,6245.0
Oct 29 2021 9:00:00 PM,104264.0,105222.0,105441.0,104134.0,4643.0
Nov 1 2021 1:00:00 PM,105782.0,105241.0,105794.0,105031.0,2412.0
Nov 1 2021 2:00:00 PM,105534.0,105767.0,105865.0,105090.0,3888.0
Nov 1 2021 3:00:00 PM,105647.0,105510.0,106180.0,105410.0,4196.0
Nov 1 2021 4:00:00 PM,106193.0,105627.0,106214.0,105375.0,3260.0
Nov 1 2021 5:00:00 PM,106690.0,106171.0,106728.0,106064.0,3277.0
Nov 1 2021 6:00:00 PM,106586.0,106708.0,106873.0,106380.0,2860.0
Nov 1 2021 7:00:00 PM,106342.0,106568.0,106714.0,106177.0,3065.0
Nov 1 2021 8:00:00 PM,106429.0,106371.0,106802.0,106340.0,2477.0
Nov 1 2021 9:00:00 PM,106113.0,106477.0,106492.0,106022.0,3289.0
Nov 3 2021 1:00:00 PM,105345.0,105285.0,105635.0,104973.0,2412.0
Nov 3 2021 2:00:00 PM,105240.0,105307.0,105865.0,104759.0,4960.0
Nov 3 2021 3:00:00 PM,106139.0,105255.0,106543.0,105173.0,4963.0
Nov 3 2021 4:00:00 PM,107511.0,106076.0,107580.0,105813.0,5951.0
Nov 3 2021 5:00:00 PM,106261.0,107508.0,107516.0,106222.0,4946.0
Nov 3 2021 6:00:00 PM,105763.0,106216.0,106575.0,105524.0,3400.0
Nov 3 2021 7:00:00 PM,107003.0,105779.0,107487.0,105602.0,5582.0
Nov 3 2021 8:00:00 PM,106540.0,107000.0,107202.0,106532.0,4405.0
Nov 3 2021 9:00:00 PM,107231.0,106537.0,107370.0,106381.0,3240.0
Nov 4 2021 1:00:00 PM,106488.0,107043.0,107149.0,106131.0,2471.0
Nov 4 2021 2:00:00 PM,105604.0,106453.0,106498.0,105276.0,4052.0
Nov 4 2021 3:00:00 PM,105227.0,105605.0,105908.0,105143.0,3828.0
Nov 4 2021 4:00:00 PM,105253.0,105196.0,105340.0,104771.0,2862.0
Nov 4 2021 5:00:00 PM,104324.0,105224.0,105316.0,104210.0,3989.0
Nov 4 2021 6:00:00 PM,103916.0,104316.0,104680.0,103792.0,4262.0
Nov 4 2021 7:00:00 PM,104018.0,103936.0,104407.0,103460.0,4565.0
Nov 4 2021 8:00:00 PM,104076.0,104031.0,104515.0,103782.0,3847.0
Nov 4 2021 9:00:00 PM,104069.0,104082.0,104381.0,103890.0,2323.0
Nov 5 2021 1:00:00 PM,105135.0,104638.0,105258.0,104453.0,2206.0
Nov 5 2021 2:00:00 PM,106152.0,105076.0,106281.0,104998.0,3812.0
Nov 5 2021 3:00:00 PM,105494.0,106155.0,106315.0,105052.0,4501.0
Nov 5 2021 4:00:00 PM,105479.0,105491.0,105785.0,105250.0,2816.0
Nov 5 2021 5:00:00 PM,105795.0,105473.0,106027.0,105457.0,2841.0
Nov 5 2021 6:00:00 PM,105563.0,105795.0,106037.0,104991.0,3884.0
Nov 5 2021 7:00:00 PM,105398.0,105561.0,105892.0,105398.0,2417.0
Nov 5 2021 8:00:00 PM,105579.0,105439.0,105761.0,105244.0,3135.0
Nov 5 2021 9:00:00 PM,105157.0,105608.0,105629.0,105121.0,2137.0
Nov 8 2021 1:00:00 PM,104456.0,104761.0,104890.0,104282.0,2776.0
Nov 8 2021 2:00:00 PM,105383.0,104431.0,105470.0,104412.0,4417.0
Nov 8 2021 3:00:00 PM,106145.0,105396.0,106395.0,105374.0,4061.0
Nov 8 2021 4:00:00 PM,105525.0,106147.0,106173.0,105484.0,2700.0
Nov 8 2021 5:00:00 PM,105802.0,105550.0,105915.0,105237.0,2320.0
Nov 8 2021 6:00:00 PM,105720.0,105792.0,106127.0,105586.0,3192.0
Nov 8 2021 7:00:00 PM,105251.0,105754.0,105841.0,105075.0,2355.0
Nov 8 2021 8:00:00 PM,105548.0,105238.0,105648.0,105188.0,2246.0
Nov 8 2021 9:00:00 PM,105527.0,105593.0,105730.0,105291.0,1744.0
Nov 9 2021 1:00:00 PM,105713.0,105492.0,106072.0,105460.0,2050.0
Nov 9 2021 2:00:00 PM,106991.0,105710.0,107090.0,105410.0,3917.0
Nov 9 2021 3:00:00 PM,106569.0,107046.0,107360.0,106440.0,3317.0
Nov 9 2021 4:00:00 PM,106563.0,106526.0,106978.0,106413.0,2631.0
Nov 9 2021 5:00:00 PM,106667.0,106548.0,107157.0,106165.0,2817.0
Nov 9 2021 6:00:00 PM,106838.0,106627.0,107099.0,106297.0,2993.0
Nov 9 2021 7:00:00 PM,106573.0,106807.0,107124.0,106451.0,2985.0
Nov 9 2021 8:00:00 PM,106214.0,106519.0,106654.0,105690.0,3418.0
Nov 9 2021 9:00:00 PM,106103.0,106243.0,106632.0,105797.0,3403.0
Nov 10 2021 1:00:00 PM,105982.0,105323.0,106075.0,105208.0,2570.0
Nov 10 2021 2:00:00 PM,106453.0,106009.0,106561.0,105570.0,3996.0
Nov 10 2021 3:00:00 PM,107464.0,106490.0,107512.0,106432.0,4302.0
Nov 10 2021 4:00:00 PM,107363.0,107440.0,107656.0,107155.0,2829.0
Nov 10 2021 5:00:00 PM,107823.0,107392.0,108012.0,107141.0,3002.0
Nov 10 2021 6:00:00 PM,107613.0,107836.0,107895.0,107236.0,2070.0
Nov 10 2021 7:00:00 PM,106873.0,107580.0,107642.0,106716.0,4159.0
Nov 10 2021 8:00:00 PM,106245.0,106799.0,107087.0,106110.0,3119.0
Nov 10 2021 9:00:00 PM,106666.0,106272.0,106892.0,106220.0,2196.0
Nov 11 2021 1:00:00 PM,108317.0,107468.0,108324.0,107423.0,2367.0
Nov 11 2021 2:00:00 PM,108706.0,108344.0,108739.0,107962.0,3326.0
Nov 11 2021 3:00:00 PM,108732.0,108696.0,109011.0,108386.0,3604.0
Nov 11 2021 4:00:00 PM,109121.0,108680.0,109224.0,108653.0,3088.0
Nov 11 2021 5:00:00 PM,108948.0,109124.0,109249.0,108641.0,2425.0
Nov 11 2021 6:00:00 PM,108652.0,108963.0,109199.0,108581.0,2183.0
Nov 11 2021 7:00:00 PM,108645.0,108611.0,108753.0,108272.0,2665.0
Nov 11 2021 8:00:00 PM,108086.0,108636.0,108666.0,108080.0,2158.0
Nov 11 2021 9:00:00 PM,108200.0,108124.0,108394.0,108019.0,1811.0
Nov 12 2021 1:00:00 PM,107585.0,108173.0,108591.0,107559.0,2616.0
Nov 12 2021 2:00:00 PM,107983.0,107558.0,108537.0,107558.0,4725.0
Nov 12 2021 3:00:00 PM,106858.0,107961.0,108110.0,106480.0,5090.0
Nov 12 2021 4:00:00 PM,106759.0,106837.0,106980.0,106340.0,2618.0
Nov 12 2021 5:00:00 PM,107044.0,106747.0,107085.0,106465.0,2586.0
Nov 12 2021 6:00:00 PM,106657.0,107027.0,107207.0,106242.0,3068.0
