DatoCzas,Close,Open,Low,High,Volume
Sep 9 2015 12:00:00 AM,47063.0,47823.0,48318.0,46993.0,0.0
Sep 11 2015 12:00:00 AM,47063.0,46888.0,48318.0,46508.0,0.0
Sep 14 2015 12:00:00 AM,48168.0,47203.0,48288.0,46578.0,0.0
Sep 15 2015 12:00:00 AM,47683.0,47788.0,48078.0,47073.0,0.0
Sep 16 2015 12:00:00 AM,48893.0,47958.0,49078.0,47868.0,0.0
Sep 17 2015 12:00:00 AM,48878.0,48408.0,49743.0,48173.0,0.0
Sep 18 2015 12:00:00 AM,47313.0,48463.0,48603.0,47148.0,0.0
Sep 21 2015 12:00:00 AM,46893.0,47658.0,47783.0,46643.0,0.0
Sep 22 2015 12:00:00 AM,46613.0,46133.0,46723.0,45488.0,0.0
Sep 23 2015 12:00:00 AM,45238.0,46728.0,46758.0,45213.0,0.0
Sep 24 2015 12:00:00 AM,45728.0,44813.0,45808.0,44113.0,0.0
Sep 25 2015 12:00:00 AM,44928.0,45918.0,46143.0,44813.0,0.0
Sep 28 2015 12:00:00 AM,44133.0,44268.0,44598.0,43918.0,0.0
Sep 30 2015 12:00:00 AM,45133.0,45183.0,45268.0,44488.0,0.0
Oct 1 2015 12:00:00 AM,45563.0,45408.0,45683.0,44848.0,0.0
Oct 6 2015 12:00:00 AM,47688.0,47513.0,48128.0,45043.0,0.0
Oct 7 2015 12:00:00 AM,48848.0,48093.0,49338.0,48073.0,0.0
Oct 8 2015 12:00:00 AM,49168.0,48613.0,49263.0,48593.0,0.0
Oct 14 2015 12:00:00 AM,47383.0,48003.0,49673.0,47088.0,0.0
Oct 20 2015 12:00:00 AM,47383.0,47873.0,49673.0,47088.0,0.0
Oct 21 2015 12:00:00 AM,47568.0,47508.0,47853.0,47218.0,0.0
Oct 22 2015 12:00:00 AM,48548.0,47618.0,48603.0,47588.0,0.0
Oct 23 2015 12:00:00 AM,47998.0,48718.0,49528.0,47963.0,0.0
Oct 26 2015 12:00:00 AM,47903.0,47888.0,48523.0,47733.0,0.0
Oct 27 2015 12:00:00 AM,47568.0,47633.0,47958.0,47308.0,0.0
Oct 28 2015 12:00:00 AM,47253.0,47598.0,48038.0,46883.0,0.0
Oct 29 2015 12:00:00 AM,46123.0,46863.0,47143.0,46073.0,0.0
Oct 30 2015 12:00:00 AM,46298.0,46173.0,46528.0,45863.0,0.0
Nov 3 2015 12:00:00 AM,48913.0,46933.0,48923.0,46683.0,0.0
Nov 4 2015 12:00:00 AM,48208.0,49318.0,49713.0,47938.0,0.0
Nov 5 2015 12:00:00 AM,48498.0,48348.0,48578.0,47898.0,0.0
Nov 6 2015 12:00:00 AM,47478.0,48078.0,48343.0,46798.0,0.0
Nov 9 2015 12:00:00 AM,46468.0,47243.0,47458.0,46428.0,0.0
Nov 10 2015 12:00:00 AM,46838.0,46093.0,46858.0,45753.0,0.0
Nov 11 2015 12:00:00 AM,47553.0,46923.0,47683.0,46823.0,0.0
Nov 13 2015 12:00:00 AM,46868.0,46953.0,47263.0,46623.0,0.0
Nov 16 2015 12:00:00 AM,47278.0,46803.0,47333.0,46693.0,0.0
Nov 17 2015 12:00:00 AM,47463.0,47693.0,48048.0,47453.0,0.0
Nov 18 2015 12:00:00 AM,47713.0,47338.0,48288.0,47328.0,0.0
Nov 19 2015 12:00:00 AM,48623.0,48363.0,48703.0,47983.0,0.0
Nov 23 2015 12:00:00 AM,48203.0,48783.0,49053.0,48143.0,0.0
Nov 24 2015 12:00:00 AM,48563.0,47978.0,48613.0,47648.0,0.0
Nov 25 2015 12:00:00 AM,47043.0,47903.0,48013.0,46868.0,0.0
Dec 2 2015 12:00:00 AM,45023.0,44923.0,47413.0,44673.0,0.0
Dec 3 2015 12:00:00 AM,46298.0,46113.0,47338.0,46028.0,0.0
Dec 4 2015 12:00:00 AM,45523.0,45448.0,45643.0,45093.0,0.0
Dec 7 2015 12:00:00 AM,45338.0,45388.0,46263.0,45263.0,0.0
Dec 8 2015 12:00:00 AM,44398.0,45348.0,45553.0,44273.0,0.0
Dec 11 2015 12:00:00 AM,45863.0,45123.0,46523.0,44908.0,0.0
Dec 16 2015 12:00:00 AM,44888.0,45273.0,45873.0,44488.0,0.0
Dec 17 2015 12:00:00 AM,45718.0,46363.0,47028.0,45678.0,0.0
Dec 18 2015 12:00:00 AM,44383.0,44613.0,45158.0,44283.0,0.0
Dec 21 2015 12:00:00 AM,43893.0,44613.0,44863.0,43798.0,0.0
Dec 22 2015 12:00:00 AM,44063.0,43913.0,44213.0,43718.0,0.0
Jan 4 2016 12:00:00 AM,44063.0,42953.0,44853.0,42603.0,0.0
Jan 15 2016 12:00:00 AM,39598.0,39013.0,42948.0,38238.0,0.0
Jan 18 2016 12:00:00 AM,38398.0,39008.0,39038.0,38318.0,0.0
Jan 19 2016 12:00:00 AM,38393.0,38938.0,39198.0,38208.0,0.0
Jan 20 2016 12:00:00 AM,37743.0,37538.0,37883.0,37233.0,0.0
Jan 21 2016 12:00:00 AM,37918.0,37663.0,38278.0,37543.0,0.0
Jan 29 2016 12:00:00 AM,37633.0,39093.0,40388.0,37243.0,0.0
Feb 10 2016 12:00:00 AM,40668.0,39978.0,41548.0,38763.0,0.0
Feb 11 2016 12:00:00 AM,38963.0,39713.0,39853.0,38933.0,0.0
Feb 12 2016 12:00:00 AM,39783.0,39738.0,39873.0,39408.0,0.0
Feb 15 2016 12:00:00 AM,40213.0,40553.0,40713.0,40163.0,0.0
Feb 16 2016 12:00:00 AM,41023.0,40258.0,41223.0,39963.0,0.0
Feb 17 2016 12:00:00 AM,42248.0,41838.0,43028.0,41703.0,0.0
Feb 18 2016 12:00:00 AM,41973.0,41928.0,42293.0,41743.0,0.0
Feb 19 2016 12:00:00 AM,42118.0,41823.0,42488.0,41563.0,0.0
Feb 22 2016 12:00:00 AM,43828.0,43063.0,43948.0,42773.0,0.0
Feb 23 2016 12:00:00 AM,43028.0,43863.0,44223.0,42938.0,0.0
Feb 24 2016 12:00:00 AM,42603.0,42238.0,42653.0,41738.0,0.0
Feb 25 2016 12:00:00 AM,42288.0,42473.0,42898.0,41968.0,0.0
Feb 26 2016 12:00:00 AM,42113.0,42888.0,43158.0,41888.0,0.0
Mar 2 2016 12:00:00 AM,44488.0,44803.0,45483.0,42248.0,0.0
Mar 4 2016 12:00:00 AM,49648.0,49963.0,50573.0,48818.0,0.0
Mar 7 2016 12:00:00 AM,47593.0,49283.0,50413.0,45698.0,0.0
Mar 11 2016 12:00:00 AM,49983.0,50233.0,50428.0,49553.0,0.0
Mar 14 2016 12:00:00 AM,49633.0,50423.0,50928.0,48333.0,0.0
Mar 15 2016 12:00:00 AM,47403.0,47673.0,48408.0,47018.0,0.0
Mar 16 2016 12:00:00 AM,48288.0,47148.0,48403.0,46788.0,0.0
Mar 17 2016 12:00:00 AM,51418.0,50913.0,51688.0,49793.0,0.0
Mar 18 2016 12:00:00 AM,50693.0,51453.0,51778.0,50528.0,0.0
Mar 22 2016 12:00:00 AM,51458.0,51063.0,51568.0,51038.0,0.0
Mar 23 2016 12:00:00 AM,51568.0,51043.0,51713.0,49728.0,0.0
Mar 24 2016 12:00:00 AM,50013.0,48983.0,50013.0,48958.0,0.0
Mar 28 2016 12:00:00 AM,51163.0,50848.0,51403.0,50363.0,0.0
Mar 29 2016 12:00:00 AM,51238.0,51063.0,52018.0,50563.0,0.0
Mar 30 2016 12:00:00 AM,51273.0,51868.0,52473.0,51053.0,0.0
Mar 31 2016 12:00:00 AM,51273.0,50613.0,52473.0,49743.0,0.0
Apr 1 2016 12:00:00 AM,50738.0,49653.0,50913.0,49408.0,0.0
Apr 4 2016 12:00:00 AM,48648.0,50318.0,50428.0,48648.0,0.0
Apr 5 2016 12:00:00 AM,48863.0,48248.0,49748.0,48103.0,0.0
Apr 6 2016 12:00:00 AM,48153.0,48698.0,49053.0,47903.0,0.0
Apr 7 2016 12:00:00 AM,48478.0,48298.0,48993.0,48233.0,0.0
Apr 8 2016 12:00:00 AM,50363.0,49873.0,50538.0,49733.0,0.0
Apr 11 2016 12:00:00 AM,50103.0,50838.0,51098.0,50028.0,0.0
Apr 12 2016 12:00:00 AM,52043.0,50938.0,52358.0,50538.0,0.0
Apr 13 2016 12:00:00 AM,53863.0,54038.0,54883.0,53853.0,0.0
Apr 14 2016 12:00:00 AM,53223.0,53843.0,54738.0,53178.0,0.0
Apr 15 2016 12:00:00 AM,54238.0,54163.0,54403.0,53583.0,0.0
Apr 18 2016 12:00:00 AM,53733.0,54683.0,54683.0,53178.0,0.0
Apr 19 2016 12:00:00 AM,54618.0,54173.0,55003.0,53958.0,0.0
Apr 20 2016 12:00:00 AM,54383.0,54313.0,54748.0,54003.0,0.0
Apr 22 2016 12:00:00 AM,53743.0,53663.0,54203.0,53258.0,0.0
Apr 25 2016 12:00:00 AM,52748.0,53513.0,53738.0,52513.0,0.0
Apr 26 2016 12:00:00 AM,53973.0,52873.0,54003.0,52643.0,0.0
Apr 27 2016 12:00:00 AM,55438.0,54193.0,55453.0,54193.0,0.0
Apr 28 2016 12:00:00 AM,55073.0,55203.0,55798.0,54788.0,0.0
May 4 2016 12:00:00 AM,53053.0,52553.0,55518.0,52358.0,0.0
May 5 2016 12:00:00 AM,52503.0,53653.0,53738.0,51943.0,0.0
May 6 2016 12:00:00 AM,52393.0,52043.0,52828.0,51748.0,0.0
May 9 2016 12:00:00 AM,51593.0,52503.0,52503.0,50113.0,0.0
May 16 2016 12:00:00 AM,52263.0,52108.0,54683.0,51713.0,0.0
May 18 2016 12:00:00 AM,50848.0,50973.0,51818.0,50593.0,0.0
May 19 2016 12:00:00 AM,51303.0,50488.0,52768.0,49923.0,0.0
May 20 2016 12:00:00 AM,50223.0,50913.0,51203.0,50073.0,0.0
May 25 2016 12:00:00 AM,49668.0,50193.0,50683.0,48933.0,0.0
May 27 2016 12:00:00 AM,49283.0,49943.0,50078.0,49098.0,0.0
Jun 1 2016 12:00:00 AM,48708.0,48408.0,49538.0,48353.0,0.0
Jun 2 2016 12:00:00 AM,50063.0,49258.0,50163.0,48903.0,0.0
Jun 7 2016 12:00:00 AM,50423.0,50243.0,51148.0,49908.0,0.0
Jun 8 2016 12:00:00 AM,51798.0,50873.0,51913.0,50733.0,0.0
Jun 9 2016 12:00:00 AM,51273.0,51418.0,51588.0,50853.0,0.0
Jun 10 2016 12:00:00 AM,49368.0,50468.0,50618.0,49353.0,0.0
Jun 13 2016 12:00:00 AM,49713.0,48933.0,49793.0,48733.0,0.0
Jun 14 2016 12:00:00 AM,48643.0,49263.0,49883.0,48163.0,0.0
Jun 15 2016 12:00:00 AM,49738.0,49778.0,50413.0,49173.0,0.0
Jun 17 2016 12:00:00 AM,50463.0,50663.0,51183.0,50338.0,0.0
Jun 22 2016 12:00:00 AM,51803.0,51933.0,52188.0,48983.0,0.0
Jun 23 2016 12:00:00 AM,52623.0,51723.0,52638.0,51293.0,0.0
Jun 24 2016 12:00:00 AM,50858.0,50003.0,51263.0,49983.0,0.0
Jun 27 2016 12:00:00 AM,50018.0,50328.0,50923.0,49748.0,0.0
Jun 28 2016 12:00:00 AM,50938.0,50813.0,51148.0,50498.0,0.0
Jun 29 2016 12:00:00 AM,51903.0,51478.0,52073.0,51323.0,0.0
Jun 30 2016 12:00:00 AM,52288.0,51683.0,52443.0,51313.0,0.0
Jul 1 2016 12:00:00 AM,53103.0,52353.0,53183.0,52178.0,0.0
Jul 4 2016 12:00:00 AM,53268.0,53308.0,53668.0,53098.0,0.0
Jul 5 2016 12:00:00 AM,52443.0,52793.0,52963.0,52173.0,0.0
Jul 6 2016 12:00:00 AM,52683.0,52113.0,52683.0,51458.0,0.0
Jul 11 2016 12:00:00 AM,53818.0,54078.0,54678.0,52498.0,0.0
Jul 12 2016 12:00:00 AM,54678.0,55068.0,55378.0,54613.0,0.0
Jul 13 2016 12:00:00 AM,55183.0,54608.0,55258.0,54278.0,0.0
Jul 14 2016 12:00:00 AM,55878.0,55833.0,56203.0,55553.0,0.0
Jul 15 2016 12:00:00 AM,56048.0,55773.0,56213.0,55718.0,0.0
Jul 18 2016 12:00:00 AM,57038.0,56048.0,57098.0,55793.0,0.0
Jul 19 2016 12:00:00 AM,57338.0,56798.0,57338.0,56668.0,0.0
Jul 20 2016 12:00:00 AM,57058.0,57488.0,57508.0,56673.0,0.0
Jul 21 2016 12:00:00 AM,57058.0,56828.0,57368.0,56643.0,0.0
Jul 26 2016 12:00:00 AM,57333.0,57403.0,57703.0,56768.0,0.0
Jul 27 2016 12:00:00 AM,57038.0,57403.0,57718.0,57038.0,0.0
Aug 3 2016 12:00:00 AM,56938.0,56203.0,57918.0,55963.0,0.0
Aug 4 2016 12:00:00 AM,57758.0,57608.0,58258.0,55918.0,0.0
Aug 5 2016 12:00:00 AM,57853.0,57978.0,58128.0,57418.0,0.0
Aug 8 2016 12:00:00 AM,57738.0,57868.0,58048.0,57468.0,0.0
Aug 9 2016 12:00:00 AM,57818.0,57853.0,58218.0,57678.0,0.0
Aug 10 2016 12:00:00 AM,56918.0,57923.0,58038.0,56763.0,0.0
Aug 11 2016 12:00:00 AM,58428.0,57018.0,58513.0,56948.0,0.0
Aug 12 2016 12:00:00 AM,58378.0,58453.0,58748.0,57983.0,0.0
Aug 15 2016 12:00:00 AM,59103.0,58343.0,59328.0,58278.0,0.0
Aug 18 2016 12:00:00 AM,58788.0,60138.0,60458.0,57983.0,0.0
Aug 19 2016 12:00:00 AM,60118.0,59803.0,60268.0,59543.0,0.0
Aug 22 2016 12:00:00 AM,58788.0,59783.0,59883.0,58518.0,3466.0
Aug 23 2016 12:00:00 AM,58763.0,58988.0,59563.0,58668.0,3218.0
Aug 24 2016 12:00:00 AM,58603.0,58503.0,59233.0,58283.0,3292.0
Aug 25 2016 12:00:00 AM,58643.0,58483.0,59018.0,58438.0,3084.0
Aug 26 2016 12:00:00 AM,58518.0,58703.0,59538.0,58028.0,4462.0
Aug 29 2016 12:00:00 AM,59443.0,58528.0,59808.0,58473.0,3891.0
Aug 30 2016 12:00:00 AM,59408.0,59633.0,59703.0,59033.0,3173.0
Aug 31 2016 12:00:00 AM,58428.0,59653.0,59668.0,58218.0,4719.0
Sep 1 2016 12:00:00 AM,58923.0,58628.0,59138.0,58348.0,3624.0
Sep 2 2016 12:00:00 AM,60438.0,59058.0,60493.0,58858.0,3773.0
Sep 5 2016 12:00:00 AM,60313.0,60478.0,60668.0,60128.0,1842.0
Sep 6 2016 12:00:00 AM,60693.0,60413.0,60718.0,59813.0,3169.0
Sep 8 2016 12:00:00 AM,60753.0,60588.0,60993.0,60348.0,3289.0
Sep 9 2016 12:00:00 AM,58448.0,60318.0,60333.0,58433.0,4897.0
Sep 12 2016 12:00:00 AM,59128.0,57843.0,59198.0,57843.0,5374.0
Sep 13 2016 12:00:00 AM,57318.0,58683.0,58698.0,56948.0,6216.0
Sep 14 2016 12:00:00 AM,57443.0,57538.0,57828.0,57143.0,4752.0
Sep 15 2016 12:00:00 AM,58318.0,57763.0,58628.0,57628.0,3983.0
Sep 16 2016 12:00:00 AM,57373.0,57943.0,58113.0,57208.0,3505.0
Sep 19 2016 12:00:00 AM,57748.0,58058.0,58468.0,57493.0,3466.0
Sep 20 2016 12:00:00 AM,58073.0,58148.0,58313.0,57938.0,3125.0
Sep 21 2016 12:00:00 AM,58073.0,58408.0,58988.0,57208.0,14889.0
Sep 22 2016 12:00:00 AM,59408.0,59153.0,59853.0,58968.0,3577.0
Sep 28 2016 12:00:00 AM,58728.0,58858.0,59743.0,57628.0,14576.0
Sep 29 2016 12:00:00 AM,58498.0,59738.0,59823.0,58413.0,4815.0
Sep 30 2016 12:00:00 AM,58638.0,58508.0,59103.0,58418.0,3141.0
Oct 3 2016 12:00:00 AM,59578.0,58743.0,59738.0,58478.0,4427.0
Oct 4 2016 12:00:00 AM,59373.0,59533.0,59698.0,58958.0,4706.0
Oct 5 2016 12:00:00 AM,60233.0,59613.0,60608.0,59548.0,4084.0
Oct 6 2016 12:00:00 AM,60628.0,60088.0,60823.0,60048.0,3097.0
Oct 7 2016 12:00:00 AM,61113.0,60463.0,61338.0,60428.0,4570.0
Oct 10 2016 12:00:00 AM,61733.0,61378.0,61753.0,61303.0,3155.0
Oct 13 2016 12:00:00 AM,62438.0,61743.0,62553.0,61393.0,4938.0
Oct 14 2016 12:00:00 AM,62138.0,62733.0,63248.0,62058.0,5152.0
Oct 17 2016 12:00:00 AM,63749.0,63013.0,63988.0,62883.0,3107.0
Oct 18 2016 12:00:00 AM,65031.0,64058.0,65128.0,63918.0,4506.0
Oct 19 2016 12:00:00 AM,64552.0,64968.0,65208.0,64388.0,4253.0
Oct 24 2016 12:00:00 AM,65193.0,65478.0,65738.0,63773.0,10308.0
Oct 25 2016 12:00:00 AM,64832.0,65098.0,65238.0,64203.0,3744.0
Oct 26 2016 12:00:00 AM,64815.0,64483.0,64938.0,64003.0,3968.0
Oct 27 2016 12:00:00 AM,65088.0,64978.0,65608.0,64968.0,3878.0
Oct 28 2016 12:00:00 AM,65128.0,64913.0,65678.0,64648.0,4980.0
Nov 4 2016 12:00:00 AM,62338.0,62468.0,63503.0,62203.0,6784.0
Nov 7 2016 12:00:00 AM,64073.0,63508.0,66213.0,62498.0,20622.0
Nov 8 2016 12:00:00 AM,64938.0,64783.0,65553.0,64068.0,5016.0
Nov 9 2016 12:00:00 AM,63948.0,62618.0,65088.0,62168.0,8611.0
Nov 10 2016 12:00:00 AM,61743.0,64693.0,64878.0,61093.0,9893.0
Nov 11 2016 12:00:00 AM,59808.0,60578.0,62298.0,59353.0,8002.0
Nov 14 2016 12:00:00 AM,60298.0,59913.0,60493.0,58798.0,7051.0
Nov 23 2016 12:00:00 AM,60318.0,62458.0,63003.0,59723.0,21657.0
Nov 24 2016 12:00:00 AM,61498.0,62528.0,62588.0,59808.0,8899.0
Nov 25 2016 12:00:00 AM,61938.0,60838.0,61968.0,60638.0,2753.0
Nov 28 2016 12:00:00 AM,63278.0,61758.0,63283.0,61503.0,3753.0
Nov 29 2016 12:00:00 AM,61238.0,62738.0,62773.0,61163.0,4593.0
Dec 1 2016 12:00:00 AM,61238.0,61838.0,62773.0,59183.0,12374.0
Dec 2 2016 12:00:00 AM,60433.0,58968.0,60553.0,58178.0,5902.0
Dec 5 2016 12:00:00 AM,59938.0,60688.0,60823.0,59708.0,4431.0
Dec 6 2016 12:00:00 AM,61198.0,58958.0,61353.0,58938.0,5079.0
Dec 7 2016 12:00:00 AM,61648.0,61903.0,62088.0,61088.0,4272.0
Dec 9 2016 12:00:00 AM,60438.0,60868.0,61273.0,60288.0,4199.0
Dec 12 2016 12:00:00 AM,60638.0,59648.0,62118.0,58988.0,9001.0
Dec 13 2016 12:00:00 AM,59293.0,59518.0,59878.0,58658.0,4752.0
Dec 14 2016 12:00:00 AM,59108.0,60468.0,60493.0,59073.0,4533.0
Dec 15 2016 12:00:00 AM,59558.0,59093.0,59738.0,58668.0,3848.0
Dec 16 2016 12:00:00 AM,59418.0,59653.0,60378.0,59368.0,3326.0
Dec 20 2016 12:00:00 AM,58573.0,58268.0,58918.0,57983.0,3338.0
Dec 21 2016 12:00:00 AM,58088.0,58663.0,59618.0,58038.0,5905.0
Dec 22 2016 12:00:00 AM,58183.0,58553.0,58638.0,57753.0,3044.0
Dec 23 2016 12:00:00 AM,59063.0,58258.0,59123.0,58228.0,2309.0
Dec 26 2016 12:00:00 AM,59063.0,59188.0,59753.0,57753.0,11862.0
Dec 27 2016 12:00:00 AM,59523.0,59823.0,60023.0,59238.0,2046.0
Dec 28 2016 12:00:00 AM,60638.0,59788.0,60828.0,59623.0,2810.0
Dec 29 2016 12:00:00 AM,60978.0,60668.0,61103.0,60028.0,3176.0
Jan 2 2017 12:00:00 AM,60288.0,60588.0,60738.0,60158.0,1623.0
Jan 3 2017 12:00:00 AM,62698.0,60793.0,62728.0,60708.0,4923.0
Jan 4 2017 12:00:00 AM,62393.0,62743.0,62823.0,62098.0,3009.0
Jan 5 2017 12:00:00 AM,62733.0,62578.0,63218.0,62368.0,3128.0
Jan 6 2017 12:00:00 AM,62368.0,62453.0,62708.0,62113.0,2779.0
Jan 9 2017 12:00:00 AM,62368.0,62148.0,62858.0,61988.0,2601.0
Jan 10 2017 12:00:00 AM,62878.0,62743.0,63143.0,62613.0,2554.0
Jan 11 2017 12:00:00 AM,63148.0,63313.0,63383.0,62268.0,3938.0
Jan 12 2017 12:00:00 AM,64608.0,64293.0,65188.0,64253.0,4281.0
Jan 13 2017 12:00:00 AM,64293.0,64458.0,64723.0,63913.0,3076.0
Jan 16 2017 12:00:00 AM,64408.0,64158.0,64628.0,63953.0,1536.0
Jan 17 2017 12:00:00 AM,64853.0,64183.0,65253.0,63983.0,3240.0
Jan 18 2017 12:00:00 AM,64483.0,64698.0,65168.0,64458.0,3247.0
Jan 23 2017 12:00:00 AM,66293.0,65158.0,66328.0,64988.0,2872.0
Jan 27 2017 12:00:00 AM,66293.0,66383.0,66583.0,64013.0,15930.0
Jan 30 2017 12:00:00 AM,64468.0,65978.0,66038.0,64398.0,3466.0
Feb 1 2017 12:00:00 AM,64468.0,65268.0,66038.0,64398.0,13199.0
Feb 2 2017 12:00:00 AM,64783.0,64713.0,65363.0,64363.0,10705.0
Feb 3 2017 12:00:00 AM,65193.0,64538.0,65568.0,64448.0,9524.0
Feb 6 2017 12:00:00 AM,64103.0,65353.0,65498.0,64013.0,9300.0
Feb 7 2017 12:00:00 AM,64288.0,64483.0,64953.0,64013.0,8616.0
Feb 8 2017 12:00:00 AM,65023.0,64513.0,65053.0,63793.0,11573.0
Feb 9 2017 12:00:00 AM,65048.0,65083.0,65383.0,64638.0,9113.0
Feb 10 2017 12:00:00 AM,66183.0,65273.0,66323.0,65118.0,11044.0
Feb 13 2017 12:00:00 AM,66888.0,66543.0,67108.0,66398.0,9701.0
Feb 14 2017 12:00:00 AM,66768.0,66823.0,67098.0,66193.0,11244.0
Feb 15 2017 12:00:00 AM,68978.0,68183.0,69108.0,68058.0,12431.0
Feb 16 2017 12:00:00 AM,68768.0,68793.0,69448.0,68618.0,10316.0
Feb 17 2017 12:00:00 AM,68598.0,68328.0,68813.0,68073.0,8022.0
Feb 20 2017 12:00:00 AM,69578.0,68853.0,69658.0,68853.0,4113.0
Feb 21 2017 12:00:00 AM,69978.0,69778.0,70028.0,69508.0,7723.0
Feb 22 2017 12:00:00 AM,69508.0,69678.0,69738.0,69168.0,9119.0
Feb 23 2017 12:00:00 AM,68223.0,69868.0,70408.0,68093.0,15364.0
Feb 24 2017 12:00:00 AM,67253.0,67523.0,68048.0,67198.0,10734.0
Mar 1 2017 12:00:00 AM,67808.0,68168.0,68313.0,67618.0,6615.0
Mar 2 2017 12:00:00 AM,66528.0,67518.0,67613.0,66278.0,12175.0
Mar 3 2017 12:00:00 AM,67518.0,66573.0,67563.0,66313.0,10709.0
Mar 6 2017 12:00:00 AM,66968.0,67188.0,67568.0,66768.0,7832.0
Mar 7 2017 12:00:00 AM,66313.0,67043.0,67278.0,66258.0,7895.0
Mar 8 2017 12:00:00 AM,65363.0,66263.0,66438.0,65068.0,11486.0
Mar 9 2017 12:00:00 AM,65073.0,64863.0,65663.0,64758.0,13894.0
Mar 13 2017 12:00:00 AM,65073.0,65663.0,66233.0,64758.0,22649.0
Mar 14 2017 12:00:00 AM,65073.0,65808.0,66233.0,64758.0,50196.0
Mar 15 2017 12:00:00 AM,66788.0,65653.0,66788.0,64998.0,10212.0
Mar 16 2017 12:00:00 AM,66128.0,67078.0,67103.0,65953.0,14370.0
Mar 17 2017 12:00:00 AM,64658.0,66488.0,66608.0,64538.0,17459.0
Mar 20 2017 12:00:00 AM,65358.0,64443.0,65573.0,64078.0,7982.0
Mar 21 2017 12:00:00 AM,63113.0,65178.0,65413.0,63108.0,20295.0
Mar 22 2017 12:00:00 AM,63688.0,62648.0,64083.0,62588.0,17956.0
Mar 29 2017 12:00:00 AM,64703.0,64628.0,65893.0,63088.0,49457.0
Mar 30 2017 12:00:00 AM,65508.0,65748.0,66013.0,65233.0,11259.0
Mar 31 2017 12:00:00 AM,65593.0,65278.0,65783.0,64983.0,6010.0
Apr 5 2017 12:00:00 AM,65888.0,66073.0,66243.0,64523.0,32545.0
Apr 6 2017 12:00:00 AM,64213.0,63963.0,64998.0,63788.0,14836.0
Apr 7 2017 12:00:00 AM,64428.0,64093.0,65253.0,63908.0,12879.0
Apr 10 2017 12:00:00 AM,64418.0,64888.0,64983.0,64213.0,4301.0
Apr 11 2017 12:00:00 AM,64578.0,64098.0,64853.0,63288.0,26589.0
Apr 12 2017 12:00:00 AM,64933.0,65298.0,65408.0,64703.0,12016.0
Apr 13 2017 12:00:00 AM,63658.0,64508.0,64958.0,63648.0,11070.0
Apr 17 2017 12:00:00 AM,64343.0,64053.0,64363.0,63888.0,2595.0
Apr 18 2017 12:00:00 AM,64808.0,64908.0,65573.0,64228.0,16877.0
Apr 19 2017 12:00:00 AM,64138.0,64583.0,65448.0,64048.0,13269.0
Apr 20 2017 12:00:00 AM,64473.0,64648.0,64738.0,64183.0,4970.0
Apr 24 2017 12:00:00 AM,65218.0,65293.0,65628.0,65073.0,6420.0
Apr 25 2017 12:00:00 AM,65913.0,64878.0,65943.0,64663.0,13164.0
Apr 26 2017 12:00:00 AM,65623.0,65723.0,66253.0,65413.0,10021.0
Apr 27 2017 12:00:00 AM,65413.0,65948.0,66103.0,64978.0,8685.0
Apr 28 2017 12:00:00 AM,65623.0,65693.0,66253.0,64183.0,43197.0
May 2 2017 12:00:00 AM,67588.0,66388.0,67678.0,66263.0,11984.0
May 3 2017 12:00:00 AM,66618.0,67263.0,67468.0,66603.0,9914.0
May 4 2017 12:00:00 AM,65358.0,66538.0,66538.0,65328.0,14321.0
May 5 2017 12:00:00 AM,66418.0,65293.0,66448.0,65053.0,8266.0
May 8 2017 12:00:00 AM,66133.0,66023.0,66673.0,65903.0,6244.0
May 9 2017 12:00:00 AM,66903.0,66488.0,67163.0,65868.0,10502.0
May 10 2017 12:00:00 AM,68038.0,68038.0,68138.0,66863.0,10948.0
May 11 2017 12:00:00 AM,68053.0,68118.0,68298.0,67688.0,9398.0
May 12 2017 12:00:00 AM,68758.0,68568.0,68998.0,68483.0,9780.0
May 15 2017 12:00:00 AM,69043.0,68953.0,69143.0,68573.0,9277.0
May 16 2017 12:00:00 AM,69318.0,69158.0,69353.0,68603.0,9840.0
May 17 2017 12:00:00 AM,67938.0,68848.0,68913.0,67578.0,14506.0
May 18 2017 12:00:00 AM,61343.0,57718.0,63488.0,57718.0,30497.0
May 19 2017 12:00:00 AM,63038.0,63088.0,63878.0,61963.0,17100.0
May 22 2017 12:00:00 AM,61808.0,62398.0,62418.0,60983.0,11977.0
May 23 2017 12:00:00 AM,62523.0,62173.0,63048.0,61468.0,10923.0
May 24 2017 12:00:00 AM,63833.0,62953.0,64308.0,62528.0,13903.0
May 25 2017 12:00:00 AM,63153.0,63173.0,64223.0,62943.0,13408.0
May 26 2017 12:00:00 AM,64043.0,64093.0,64403.0,63188.0,12026.0
May 29 2017 12:00:00 AM,64073.0,64073.0,64173.0,63688.0,4963.0
May 30 2017 12:00:00 AM,64168.0,63813.0,64298.0,63648.0,8909.0
May 31 2017 12:00:00 AM,62848.0,63998.0,64113.0,62718.0,12629.0
Jun 1 2017 12:00:00 AM,62463.0,62898.0,63398.0,62223.0,10108.0
Jun 2 2017 12:00:00 AM,62563.0,62673.0,62968.0,62203.0,7846.0
Jun 5 2017 12:00:00 AM,62548.0,62283.0,62883.0,61998.0,8698.0
Jun 6 2017 12:00:00 AM,63098.0,62273.0,63378.0,62238.0,8868.0
Jun 7 2017 12:00:00 AM,63068.0,63643.0,63738.0,62968.0,11581.0
