DatoCzas,Close,Open,Low,High,Volume
Oct 7 2021 6:00:00 AM,15101.4,15117.4,15126.4,15092.4,1061.0
Oct 7 2021 7:00:00 AM,15112.9,15099.4,15124.9,15093.4,1820.0
Oct 7 2021 8:00:00 AM,15133.4,15112.9,15164.4,15104.9,12843.0
Oct 7 2021 9:00:00 AM,15131.1,15132.6,15170.1,15102.1,32096.0
Oct 7 2021 10:00:00 AM,15121.4,15130.4,15146.4,15096.1,14387.0
Oct 7 2021 11:00:00 AM,15132.4,15122.4,15138.6,15110.1,9592.0
Oct 7 2021 12:00:00 PM,15148.4,15132.4,15154.4,15117.1,11652.0
Oct 7 2021 1:00:00 PM,15163.1,15148.4,15177.6,15142.1,12319.0
Oct 7 2021 2:00:00 PM,15154.4,15163.1,15174.1,15151.1,8577.0
Oct 7 2021 3:00:00 PM,15190.4,15153.1,15190.6,15126.4,20818.0
Oct 7 2021 4:00:00 PM,15229.1,15191.1,15231.1,15188.1,22163.0
Oct 7 2021 5:00:00 PM,15234.1,15228.6,15236.6,15209.1,19350.0
Oct 7 2021 6:00:00 PM,15233.1,15234.4,15235.1,15222.1,4691.0
Oct 7 2021 7:00:00 PM,15234.6,15232.1,15243.1,15224.6,3501.0
Oct 7 2021 8:00:00 PM,15207.0,15234.1,15235.0,15201.4,3555.0
Oct 7 2021 9:00:00 PM,15205.0,15206.4,15228.5,15200.4,6289.0
Oct 8 2021 2:00:00 AM,15233.4,15213.4,15235.4,15189.4,1434.0
Oct 8 2021 3:00:00 AM,15236.4,15232.4,15252.4,15227.4,1336.0
Oct 8 2021 4:00:00 AM,15240.4,15235.4,15245.4,15226.4,579.0
Oct 8 2021 5:00:00 AM,15216.4,15239.4,15241.4,15209.4,756.0
Oct 8 2021 6:00:00 AM,15209.4,15216.4,15221.4,15208.4,587.0
Oct 8 2021 7:00:00 AM,15198.9,15208.9,15219.9,15197.9,1775.0
Oct 8 2021 8:00:00 AM,15217.4,15198.9,15219.4,15196.1,5815.0
Oct 8 2021 9:00:00 AM,15193.4,15217.4,15247.1,15170.4,25446.0
Oct 8 2021 10:00:00 AM,15193.1,15194.1,15214.4,15181.1,11473.0
Oct 8 2021 11:00:00 AM,15198.1,15194.1,15202.1,15165.1,12117.0
Oct 8 2021 12:00:00 PM,15212.4,15198.1,15224.1,15195.4,8395.0
Oct 8 2021 1:00:00 PM,15217.1,15213.1,15228.1,15211.1,5517.0
Oct 8 2021 2:00:00 PM,15223.1,15217.4,15249.4,15185.4,17641.0
Oct 8 2021 3:00:00 PM,15208.1,15224.1,15251.6,15190.1,19368.0
Oct 8 2021 4:00:00 PM,15197.1,15209.1,15224.1,15179.6,14172.0
Oct 8 2021 5:00:00 PM,15184.1,15197.1,15207.1,15181.1,11950.0
Oct 8 2021 6:00:00 PM,15185.4,15184.6,15193.1,15175.1,3239.0
Oct 8 2021 7:00:00 PM,15183.4,15186.1,15190.4,15167.1,3819.0
Oct 8 2021 8:00:00 PM,15185.0,15183.1,15198.5,15180.4,2106.0
Oct 8 2021 9:00:00 PM,15180.4,15184.4,15193.0,15166.4,3959.0
Oct 11 2021 2:00:00 AM,15162.4,15113.4,15171.4,15113.4,1754.0
Oct 11 2021 3:00:00 AM,15185.4,15163.4,15218.4,15163.4,1120.0
Oct 11 2021 4:00:00 AM,15174.4,15185.4,15205.4,15173.4,506.0
Oct 11 2021 5:00:00 AM,15188.4,15174.4,15197.4,15164.4,506.0
Oct 11 2021 6:00:00 AM,15203.4,15188.4,15209.4,15183.4,548.0
Oct 11 2021 7:00:00 AM,15209.9,15204.4,15219.9,15195.9,1347.0
Oct 11 2021 8:00:00 AM,15146.1,15210.9,15223.6,15121.4,11542.0
Oct 11 2021 9:00:00 AM,15138.4,15146.6,15182.1,15090.6,31087.0
Oct 11 2021 10:00:00 AM,15162.1,15138.4,15169.1,15101.1,17531.0
Oct 11 2021 11:00:00 AM,15168.4,15161.1,15185.1,15154.4,8419.0
Oct 11 2021 12:00:00 PM,15114.1,15167.4,15175.1,15104.1,10240.0
Oct 11 2021 1:00:00 PM,15111.4,15114.1,15154.1,15105.1,9713.0
Oct 11 2021 2:00:00 PM,15130.1,15112.1,15136.1,15075.1,13849.0
Oct 11 2021 3:00:00 PM,15166.1,15130.1,15170.1,15119.4,14250.0
Oct 11 2021 4:00:00 PM,15165.4,15167.1,15179.4,15143.6,11868.0
Oct 11 2021 5:00:00 PM,15180.4,15166.1,15188.4,15158.1,12423.0
Oct 11 2021 6:00:00 PM,15156.1,15180.1,15182.1,15150.6,4239.0
Oct 11 2021 7:00:00 PM,15138.4,15155.4,15156.1,15129.1,5237.0
Oct 11 2021 8:00:00 PM,15146.0,15139.1,15153.0,15132.0,1855.0
Oct 11 2021 9:00:00 PM,15117.4,15145.4,15156.0,15115.0,5358.0
Oct 12 2021 2:00:00 AM,15058.4,15080.4,15093.4,15044.4,2113.0
Oct 12 2021 3:00:00 AM,15067.4,15057.4,15068.4,15030.4,1690.0
Oct 12 2021 4:00:00 AM,15074.4,15067.4,15084.4,15059.4,956.0
Oct 12 2021 5:00:00 AM,15052.4,15075.4,15081.4,15048.4,738.0
Oct 12 2021 6:00:00 AM,15065.4,15052.4,15071.4,15052.4,583.0
Oct 12 2021 7:00:00 AM,15069.9,15065.4,15083.9,15063.9,1328.0
Oct 12 2021 8:00:00 AM,15017.4,15071.9,15071.9,14998.4,14068.0
Oct 12 2021 9:00:00 AM,15074.4,15017.4,15089.6,14991.1,40940.0
Oct 12 2021 10:00:00 AM,15100.4,15075.1,15106.6,15044.1,19547.0
Oct 12 2021 11:00:00 AM,15137.1,15101.1,15153.1,15097.4,19912.0
Oct 12 2021 12:00:00 PM,15148.6,15138.1,15152.1,15122.1,10433.0
Oct 12 2021 1:00:00 PM,15120.4,15148.1,15148.1,15116.1,7405.0
Oct 12 2021 2:00:00 PM,15125.4,15120.4,15158.1,15111.1,11492.0
Oct 12 2021 3:00:00 PM,15115.1,15126.1,15148.1,15104.1,17980.0
Oct 12 2021 4:00:00 PM,15108.1,15114.6,15145.1,15102.1,17882.0
Oct 12 2021 5:00:00 PM,15145.1,15108.1,15145.6,15108.1,15612.0
Oct 12 2021 6:00:00 PM,15137.4,15145.1,15160.6,15131.1,7046.0
Oct 12 2021 7:00:00 PM,15142.4,15137.1,15152.4,15127.1,4722.0
Oct 12 2021 8:00:00 PM,15141.0,15142.1,15163.4,15140.0,3507.0
Oct 12 2021 9:00:00 PM,15135.4,15141.4,15145.0,15121.0,5614.0
Oct 13 2021 2:00:00 AM,15150.4,15115.4,15159.4,15108.4,1363.0
Oct 13 2021 3:00:00 AM,15131.4,15150.4,15151.4,15111.4,1272.0
Oct 13 2021 4:00:00 AM,15129.4,15130.4,15139.4,15118.4,805.0
Oct 13 2021 5:00:00 AM,15141.4,15132.4,15150.4,15131.4,589.0
Oct 13 2021 6:00:00 AM,15157.4,15141.4,15158.4,15141.4,398.0
Oct 13 2021 7:00:00 AM,15139.9,15158.4,15161.9,15134.9,1270.0
Oct 13 2021 8:00:00 AM,15130.1,15138.9,15151.1,15119.1,7164.0
Oct 13 2021 9:00:00 AM,15173.4,15131.4,15178.1,15092.1,29477.0
Oct 13 2021 10:00:00 AM,15239.1,15174.1,15260.1,15166.1,29812.0
Oct 13 2021 11:00:00 AM,15235.1,15239.1,15244.4,15215.1,13772.0
Oct 13 2021 12:00:00 PM,15237.4,15235.1,15248.1,15225.6,8921.0
Oct 13 2021 1:00:00 PM,15244.4,15237.4,15250.1,15226.6,6785.0
Oct 13 2021 2:00:00 PM,15216.4,15244.4,15258.6,15211.1,16937.0
Oct 13 2021 3:00:00 PM,15249.1,15217.1,15286.1,15215.4,22932.0
Oct 13 2021 4:00:00 PM,15224.1,15248.4,15252.1,15200.4,22287.0
Oct 13 2021 5:00:00 PM,15258.1,15223.4,15265.1,15217.4,16533.0
Oct 13 2021 6:00:00 PM,15243.1,15258.6,15260.1,15237.6,5452.0
Oct 13 2021 7:00:00 PM,15257.4,15242.4,15268.1,15241.1,3723.0
Oct 13 2021 8:00:00 PM,15251.0,15257.4,15277.0,15245.0,4147.0
Oct 13 2021 9:00:00 PM,15258.4,15250.4,15260.4,15240.4,6333.0
Oct 14 2021 2:00:00 AM,15290.4,15288.4,15301.4,15287.3,1503.0
Oct 14 2021 3:00:00 AM,15281.4,15290.4,15301.4,15280.4,763.0
Oct 14 2021 4:00:00 AM,15287.4,15280.4,15291.4,15279.4,492.0
Oct 14 2021 5:00:00 AM,15290.4,15288.4,15301.4,15283.4,561.0
Oct 14 2021 6:00:00 AM,15291.4,15290.4,15293.4,15283.4,451.0
Oct 14 2021 7:00:00 AM,15306.9,15290.9,15306.9,15279.9,1415.0
Oct 14 2021 8:00:00 AM,15337.1,15307.9,15341.1,15284.4,12298.0
Oct 14 2021 9:00:00 AM,15311.4,15335.6,15340.1,15283.1,27961.0
Oct 14 2021 10:00:00 AM,15336.1,15312.1,15352.1,15311.1,17363.0
Oct 14 2021 11:00:00 AM,15363.1,15336.1,15371.1,15336.1,14761.0
Oct 14 2021 12:00:00 PM,15363.4,15362.1,15366.1,15354.1,8287.0
Oct 14 2021 1:00:00 PM,15372.4,15364.1,15374.1,15356.1,7032.0
Oct 14 2021 2:00:00 PM,15411.4,15373.1,15419.1,15371.1,18210.0
Oct 14 2021 3:00:00 PM,15419.1,15412.1,15429.4,15398.1,21176.0
Oct 14 2021 4:00:00 PM,15431.4,15419.6,15441.1,15417.1,17816.0
Oct 14 2021 5:00:00 PM,15453.4,15431.1,15454.1,15425.1,21933.0
Oct 14 2021 6:00:00 PM,15464.1,15453.4,15464.1,15452.4,5479.0
Oct 14 2021 7:00:00 PM,15460.1,15464.6,15465.6,15444.1,4488.0
Oct 14 2021 8:00:00 PM,15470.4,15460.1,15472.0,15456.0,3435.0
Oct 14 2021 9:00:00 PM,15479.4,15471.0,15484.0,15458.0,7368.0
Oct 15 2021 2:00:00 AM,15488.4,15485.4,15489.4,15468.4,1394.0
Oct 15 2021 3:00:00 AM,15482.4,15489.4,15491.4,15456.4,2206.0
Oct 15 2021 4:00:00 AM,15500.4,15483.4,15513.4,15479.4,2155.0
Oct 15 2021 5:00:00 AM,15499.4,15501.4,15502.4,15494.4,348.0
Oct 15 2021 6:00:00 AM,15503.4,15499.4,15511.4,15493.4,436.0
Oct 15 2021 7:00:00 AM,15504.9,15504.4,15509.9,15490.9,1837.0
Oct 15 2021 8:00:00 AM,15485.1,15504.9,15515.4,15459.1,8859.0
Oct 15 2021 9:00:00 AM,15458.1,15485.4,15487.1,15447.1,27700.0
Oct 15 2021 10:00:00 AM,15474.4,15459.4,15486.1,15455.1,12498.0
Oct 15 2021 11:00:00 AM,15494.1,15474.1,15499.1,15471.1,13301.0
Oct 15 2021 12:00:00 PM,15477.4,15493.4,15508.1,15474.1,9643.0
Oct 15 2021 1:00:00 PM,15501.1,15478.4,15504.1,15469.1,12465.0
Oct 15 2021 2:00:00 PM,15543.6,15502.1,15547.1,15497.6,13577.0
Oct 15 2021 3:00:00 PM,15571.4,15543.6,15575.1,15526.1,18509.0
Oct 15 2021 4:00:00 PM,15557.1,15571.4,15582.1,15520.4,21690.0
Oct 15 2021 5:00:00 PM,15559.1,15556.4,15576.1,15550.1,18631.0
Oct 15 2021 6:00:00 PM,15563.4,15558.4,15565.4,15555.4,3222.0
Oct 15 2021 7:00:00 PM,15570.1,15564.1,15570.6,15559.6,2093.0
Oct 15 2021 8:00:00 PM,15572.0,15570.1,15579.0,15567.0,2431.0
Oct 15 2021 9:00:00 PM,15579.0,15571.4,15581.0,15559.0,5547.0
Oct 18 2021 2:00:00 AM,15560.4,15548.4,15579.4,15539.4,1214.0
Oct 18 2021 3:00:00 AM,15555.4,15559.4,15566.4,15539.4,882.0
Oct 18 2021 4:00:00 AM,15562.4,15555.4,15565.4,15550.4,704.0
Oct 18 2021 5:00:00 AM,15557.4,15562.4,15565.4,15555.4,420.0
Oct 18 2021 6:00:00 AM,15546.4,15557.4,15558.4,15546.4,649.0
Oct 18 2021 7:00:00 AM,15552.9,15546.4,15559.9,15546.4,1424.0
Oct 18 2021 8:00:00 AM,15515.1,15551.9,15552.1,15501.1,12048.0
Oct 18 2021 9:00:00 AM,15502.4,15514.6,15528.6,15481.1,35835.0
Oct 18 2021 10:00:00 AM,15493.1,15501.4,15520.6,15486.4,12939.0
Oct 18 2021 11:00:00 AM,15487.1,15492.4,15511.6,15484.1,8787.0
Oct 18 2021 12:00:00 PM,15472.4,15487.1,15494.1,15462.4,12005.0
Oct 18 2021 1:00:00 PM,15471.1,15472.4,15499.4,15470.1,9851.0
Oct 18 2021 2:00:00 PM,15427.1,15471.1,15474.6,15416.6,21032.0
Oct 18 2021 3:00:00 PM,15444.4,15427.1,15446.1,15400.1,24292.0
Oct 18 2021 4:00:00 PM,15456.1,15445.1,15456.4,15415.1,18551.0
Oct 18 2021 5:00:00 PM,15466.1,15456.1,15482.1,15448.1,21401.0
Oct 18 2021 6:00:00 PM,15452.1,15466.1,15470.1,15446.1,3829.0
Oct 18 2021 7:00:00 PM,15456.1,15452.4,15459.1,15449.1,1954.0
Oct 18 2021 8:00:00 PM,15467.0,15456.1,15468.0,15447.4,2464.0
Oct 18 2021 9:00:00 PM,15476.4,15466.4,15479.0,15463.0,5425.0
Oct 19 2021 2:00:00 AM,15478.4,15483.4,15507.4,15470.4,1084.0
Oct 19 2021 3:00:00 AM,15489.4,15479.4,15495.4,15462.4,1100.0
Oct 19 2021 4:00:00 AM,15479.4,15490.4,15493.4,15475.4,606.0
Oct 19 2021 5:00:00 AM,15485.4,15478.4,15490.4,15475.4,369.0
Oct 19 2021 6:00:00 AM,15478.4,15485.4,15487.4,15472.4,470.0
Oct 19 2021 7:00:00 AM,15499.9,15478.4,15501.9,15474.9,1219.0
Oct 19 2021 8:00:00 AM,15502.6,15499.9,15511.1,15486.1,6660.0
Oct 19 2021 9:00:00 AM,15451.4,15501.1,15502.1,15438.1,28658.0
Oct 19 2021 10:00:00 AM,15455.1,15451.1,15487.1,15446.1,14460.0
Oct 19 2021 11:00:00 AM,15461.1,15454.6,15467.1,15450.1,6668.0
Oct 19 2021 12:00:00 PM,15482.1,15461.4,15492.1,15458.1,7459.0
Oct 19 2021 1:00:00 PM,15478.1,15482.1,15486.1,15464.1,8266.0
Oct 19 2021 2:00:00 PM,15476.6,15477.6,15489.1,15469.1,6835.0
Oct 19 2021 3:00:00 PM,15484.4,15476.1,15505.6,15467.1,15694.0
Oct 19 2021 4:00:00 PM,15498.1,15485.1,15510.1,15484.1,14870.0
Oct 19 2021 5:00:00 PM,15501.1,15497.6,15510.1,15493.4,16179.0
Oct 19 2021 6:00:00 PM,15497.1,15500.6,15501.1,15489.1,3656.0
Oct 19 2021 7:00:00 PM,15493.4,15497.1,15499.1,15490.1,2273.0
Oct 19 2021 8:00:00 PM,15486.0,15493.4,15494.0,15475.0,3058.0
Oct 19 2021 9:00:00 PM,15488.4,15485.5,15496.5,15479.0,4887.0
Oct 20 2021 2:00:00 AM,15498.4,15500.4,15510.4,15489.4,1132.0
Oct 20 2021 3:00:00 AM,15495.4,15497.4,15506.4,15485.4,903.0
Oct 20 2021 4:00:00 AM,15486.4,15494.4,15496.4,15479.4,428.0
Oct 20 2021 5:00:00 AM,15499.4,15486.4,15501.4,15485.4,426.0
Oct 20 2021 6:00:00 AM,15494.4,15499.4,15500.4,15492.4,273.0
Oct 20 2021 7:00:00 AM,15486.9,15494.9,15496.9,15480.9,815.0
Oct 20 2021 8:00:00 AM,15467.1,15488.9,15492.9,15449.1,7188.0
Oct 20 2021 9:00:00 AM,15495.4,15468.1,15554.4,15446.6,38025.0
Oct 20 2021 10:00:00 AM,15528.1,15496.1,15534.1,15484.1,14586.0
Oct 20 2021 11:00:00 AM,15514.4,15527.4,15529.6,15504.1,8123.0
Oct 20 2021 12:00:00 PM,15520.1,15515.1,15523.1,15504.1,7524.0
Oct 20 2021 1:00:00 PM,15494.4,15519.6,15523.4,15494.1,8108.0
Oct 20 2021 2:00:00 PM,15452.1,15494.4,15515.6,15452.1,14036.0
Oct 20 2021 3:00:00 PM,15456.4,15451.1,15482.1,15444.6,19063.0
Oct 20 2021 4:00:00 PM,15497.6,15456.1,15514.1,15455.1,18662.0
Oct 20 2021 5:00:00 PM,15508.1,15498.4,15514.6,15496.1,12329.0
Oct 20 2021 6:00:00 PM,15504.4,15508.4,15509.1,15499.1,2199.0
Oct 20 2021 7:00:00 PM,15496.4,15504.1,15506.1,15485.4,3290.0
Oct 20 2021 8:00:00 PM,15503.0,15495.6,15505.0,15495.1,1868.0
Oct 20 2021 9:00:00 PM,15503.4,15503.5,15508.0,15493.0,3671.0
Oct 21 2021 2:00:00 AM,15488.4,15483.4,15489.4,15471.4,910.0
Oct 21 2021 3:00:00 AM,15505.4,15488.4,15507.4,15478.4,555.0
Oct 21 2021 4:00:00 AM,15503.4,15505.4,15510.4,15500.4,273.0
Oct 21 2021 5:00:00 AM,15484.4,15502.4,15505.4,15483.4,478.0
Oct 21 2021 6:00:00 AM,15471.4,15483.4,15487.4,15464.4,1149.0
Oct 21 2021 7:00:00 AM,15426.9,15471.4,15471.9,15426.9,2150.0
Oct 21 2021 8:00:00 AM,15413.1,15425.9,15453.1,15406.1,10130.0
Oct 21 2021 9:00:00 AM,15489.1,15413.4,15496.4,15380.4,39959.0
Oct 21 2021 10:00:00 AM,15479.1,15489.4,15497.1,15462.4,14142.0
Oct 21 2021 11:00:00 AM,15502.4,15478.4,15505.1,15474.1,10155.0
Oct 21 2021 12:00:00 PM,15494.4,15503.1,15509.1,15489.1,8163.0
Oct 21 2021 1:00:00 PM,15495.1,15495.1,15504.1,15491.1,6849.0
Oct 21 2021 2:00:00 PM,15496.4,15496.1,15516.1,15494.1,8912.0
Oct 21 2021 3:00:00 PM,15484.1,15496.4,15498.4,15471.1,16182.0
Oct 21 2021 4:00:00 PM,15482.1,15484.4,15493.1,15468.1,13710.0
Oct 21 2021 5:00:00 PM,15466.4,15481.6,15492.1,15457.1,15638.0
Oct 21 2021 6:00:00 PM,15468.1,15466.1,15474.1,15461.1,3408.0
Oct 21 2021 7:00:00 PM,15463.4,15467.6,15474.1,15462.1,1897.0
Oct 21 2021 8:00:00 PM,15471.0,15464.1,15474.0,15462.0,1633.0
Oct 21 2021 9:00:00 PM,15492.4,15472.0,15494.0,15471.0,4933.0
Oct 22 2021 2:00:00 AM,15501.4,15473.4,15502.4,15465.4,1534.0
Oct 22 2021 3:00:00 AM,15511.4,15501.4,15517.4,15492.4,1651.0
Oct 22 2021 4:00:00 AM,15508.4,15511.4,15514.4,15503.4,770.0
Oct 22 2021 5:00:00 AM,15525.4,15509.4,15527.4,15505.4,924.0
Oct 22 2021 6:00:00 AM,15518.4,15525.4,15525.4,15504.4,875.0
Oct 22 2021 7:00:00 AM,15498.9,15518.4,15521.9,15495.9,1543.0
Oct 22 2021 8:00:00 AM,15492.4,15500.9,15515.4,15488.1,5353.0
Oct 22 2021 9:00:00 AM,15517.1,15493.1,15579.4,15472.1,51360.0
Oct 22 2021 10:00:00 AM,15547.1,15517.1,15554.1,15480.4,21258.0
Oct 22 2021 11:00:00 AM,15548.4,15546.4,15559.1,15538.1,9752.0
Oct 22 2021 12:00:00 PM,15576.1,15548.4,15577.1,15534.1,10936.0
Oct 22 2021 1:00:00 PM,15591.1,15575.4,15597.6,15570.1,9331.0
Oct 22 2021 2:00:00 PM,15570.1,15591.4,15594.1,15565.1,9634.0
Oct 22 2021 3:00:00 PM,15583.4,15569.6,15589.4,15554.6,14313.0
Oct 22 2021 4:00:00 PM,15566.1,15583.1,15591.1,15563.6,13028.0
Oct 22 2021 5:00:00 PM,15526.1,15565.6,15571.1,15512.4,22488.0
Oct 22 2021 6:00:00 PM,15544.1,15526.1,15555.1,15517.1,6302.0
Oct 22 2021 7:00:00 PM,15544.4,15544.4,15557.1,15541.4,2761.0
Oct 22 2021 8:00:00 PM,15549.0,15545.1,15568.0,15544.0,3585.0
Oct 22 2021 9:00:00 PM,15556.0,15549.4,15558.0,15540.0,4419.0
Oct 25 2021 2:00:00 AM,15542.4,15523.4,15550.4,15514.7,1176.0
Oct 25 2021 3:00:00 AM,15537.4,15543.4,15549.4,15525.4,461.0
Oct 25 2021 4:00:00 AM,15546.4,15535.4,15547.4,15527.4,534.0
Oct 25 2021 5:00:00 AM,15552.4,15546.4,15567.4,15544.4,1058.0
Oct 25 2021 6:00:00 AM,15556.4,15553.4,15558.4,15544.4,782.0
Oct 25 2021 7:00:00 AM,15565.9,15556.4,15569.9,15550.9,798.0
Oct 25 2021 8:00:00 AM,15561.1,15565.9,15569.1,15538.4,5215.0
Oct 25 2021 9:00:00 AM,15543.4,15562.4,15577.1,15514.4,26219.0
Oct 25 2021 10:00:00 AM,15551.1,15543.4,15563.6,15540.1,11837.0
Oct 25 2021 11:00:00 AM,15563.1,15551.1,15572.6,15545.4,7627.0
Oct 25 2021 12:00:00 PM,15560.1,15562.4,15591.1,15558.4,10792.0
Oct 25 2021 1:00:00 PM,15573.1,15560.6,15577.1,15555.4,8883.0
Oct 25 2021 2:00:00 PM,15579.4,15573.4,15588.1,15563.1,8427.0
Oct 25 2021 3:00:00 PM,15572.4,15580.1,15590.4,15556.1,15986.0
Oct 25 2021 4:00:00 PM,15581.1,15572.4,15587.1,15564.1,12802.0
Oct 25 2021 5:00:00 PM,15597.1,15580.6,15603.1,15579.4,23477.0
Oct 25 2021 6:00:00 PM,15611.1,15597.6,15617.1,15594.4,5208.0
Oct 25 2021 7:00:00 PM,15619.4,15612.6,15623.6,15610.1,4302.0
Oct 25 2021 8:00:00 PM,15616.0,15620.1,15622.4,15613.0,2561.0
Oct 25 2021 9:00:00 PM,15615.4,15616.0,15621.5,15606.5,5352.0
Oct 26 2021 2:00:00 AM,15644.4,15635.4,15648.4,15630.4,1115.0
Oct 26 2021 3:00:00 AM,15640.4,15644.4,15658.4,15640.4,811.0
Oct 26 2021 4:00:00 AM,15650.4,15640.4,15650.4,15635.4,589.0
Oct 26 2021 5:00:00 AM,15636.4,15651.4,15651.4,15634.4,473.0
Oct 26 2021 6:00:00 AM,15634.4,15636.4,15639.4,15633.4,621.0
Oct 26 2021 7:00:00 AM,15624.9,15634.4,15638.9,15623.9,1203.0
Oct 26 2021 8:00:00 AM,15640.6,15624.9,15658.1,15618.4,9602.0
Oct 26 2021 9:00:00 AM,15717.1,15640.4,15726.1,15630.6,39326.0
Oct 26 2021 10:00:00 AM,15746.1,15716.6,15767.1,15714.4,34123.0
Oct 26 2021 11:00:00 AM,15728.1,15745.6,15747.1,15713.1,14462.0
Oct 26 2021 12:00:00 PM,15735.1,15728.1,15741.6,15725.6,8243.0
Oct 26 2021 1:00:00 PM,15730.1,15735.4,15739.1,15722.1,7876.0
Oct 26 2021 2:00:00 PM,15747.1,15729.4,15751.4,15726.6,7933.0
Oct 26 2021 3:00:00 PM,15743.4,15746.4,15767.1,15739.1,17816.0
Oct 26 2021 4:00:00 PM,15750.6,15744.1,15766.6,15742.1,16827.0
Oct 26 2021 5:00:00 PM,15737.1,15751.4,15765.1,15736.1,22463.0
Oct 26 2021 6:00:00 PM,15720.4,15737.1,15741.1,15708.1,8213.0
Oct 26 2021 7:00:00 PM,15731.1,15720.1,15737.1,15716.1,3994.0
Oct 26 2021 8:00:00 PM,15738.0,15731.1,15738.0,15725.5,2714.0
Oct 26 2021 9:00:00 PM,15719.4,15737.0,15741.0,15715.4,4496.0
Oct 27 2021 2:00:00 AM,15718.4,15728.4,15738.4,15713.4,884.0
Oct 27 2021 3:00:00 AM,15702.4,15717.4,15722.4,15698.8,834.0
Oct 27 2021 4:00:00 AM,15710.4,15701.4,15717.4,15701.4,562.0
Oct 27 2021 5:00:00 AM,15706.4,15710.4,15716.4,15704.4,659.0
Oct 27 2021 6:00:00 AM,15712.4,15706.4,15714.4,15704.4,450.0
Oct 27 2021 7:00:00 AM,15727.9,15713.4,15733.9,15712.4,1728.0
Oct 27 2021 8:00:00 AM,15710.4,15729.9,15732.4,15703.4,6400.0
Oct 27 2021 9:00:00 AM,15713.1,15712.1,15729.1,15688.1,31699.0
Oct 27 2021 10:00:00 AM,15670.1,15712.1,15718.4,15668.4,20276.0
Oct 27 2021 11:00:00 AM,15689.1,15670.1,15694.6,15654.1,18609.0
Oct 27 2021 12:00:00 PM,15681.1,15688.6,15708.4,15666.1,12807.0
Oct 27 2021 1:00:00 PM,15679.4,15681.1,15705.1,15679.1,10078.0
Oct 27 2021 2:00:00 PM,15690.6,15680.1,15691.6,15674.1,9425.0
Oct 27 2021 3:00:00 PM,15705.1,15691.1,15711.1,15680.1,19211.0
Oct 27 2021 4:00:00 PM,15692.1,15705.4,15711.1,15673.1,20107.0
Oct 27 2021 5:00:00 PM,15690.1,15691.1,15702.1,15680.1,18433.0
Oct 27 2021 6:00:00 PM,15700.1,15690.6,15705.1,15686.1,5066.0
Oct 27 2021 7:00:00 PM,15705.4,15699.6,15707.1,15698.1,2889.0
Oct 27 2021 8:00:00 PM,15704.4,15705.1,15711.0,15700.0,3665.0
Oct 27 2021 9:00:00 PM,15663.4,15704.0,15705.0,15660.0,8731.0
Oct 28 2021 2:00:00 AM,15679.4,15697.4,15697.4,15668.4,1082.0
Oct 28 2021 3:00:00 AM,15691.4,15680.4,15701.4,15672.4,859.0
Oct 28 2021 4:00:00 AM,15680.4,15691.4,15693.4,15669.4,773.0
Oct 28 2021 5:00:00 AM,15681.4,15681.4,15685.4,15672.4,340.0
Oct 28 2021 6:00:00 AM,15689.4,15681.4,15691.4,15679.4,503.0
Oct 28 2021 7:00:00 AM,15695.9,15691.4,15703.9,15687.9,1234.0
Oct 28 2021 8:00:00 AM,15653.4,15694.9,15698.1,15650.1,10818.0
Oct 28 2021 9:00:00 AM,15679.1,15654.1,15694.4,15643.1,32165.0
Oct 28 2021 10:00:00 AM,15667.1,15678.1,15679.1,15638.1,19070.0
Oct 28 2021 11:00:00 AM,15681.1,15667.6,15690.4,15654.4,10619.0
Oct 28 2021 12:00:00 PM,15675.6,15680.4,15686.1,15661.1,10848.0
Oct 28 2021 1:00:00 PM,15648.1,15675.1,15683.1,15646.1,12935.0
Oct 28 2021 2:00:00 PM,15632.4,15648.4,15669.1,15614.4,17401.0
Oct 28 2021 3:00:00 PM,15645.4,15633.4,15677.1,15614.4,22472.0
Oct 28 2021 4:00:00 PM,15655.4,15645.4,15667.1,15630.1,14673.0
Oct 28 2021 5:00:00 PM,15661.1,15655.1,15683.1,15650.1,18838.0
Oct 28 2021 6:00:00 PM,15654.4,15662.1,15669.6,15647.4,4661.0
Oct 28 2021 7:00:00 PM,15659.1,15654.6,15665.1,15650.1,2882.0
Oct 28 2021 8:00:00 PM,15657.0,15660.0,15667.0,15655.0,1915.0
Oct 28 2021 9:00:00 PM,15672.4,15657.5,15677.0,15653.0,4737.0
Oct 29 2021 2:00:00 AM,15619.4,15646.4,15646.4,15617.4,2113.0
Oct 29 2021 3:00:00 AM,15621.4,15619.4,15631.4,15607.4,1485.0
Oct 29 2021 4:00:00 AM,15621.4,15622.4,15632.4,15615.4,639.0
Oct 29 2021 5:00:00 AM,15628.4,15621.4,15643.4,15617.4,815.0
Oct 29 2021 6:00:00 AM,15615.4,15628.4,15637.4,15615.4,911.0
Oct 29 2021 7:00:00 AM,15600.9,15615.4,15616.9,15593.9,1689.0
Oct 29 2021 8:00:00 AM,15572.4,15599.9,15599.9,15557.1,13927.0
Oct 29 2021 9:00:00 AM,15595.1,15571.6,15673.6,15527.4,56274.0
Oct 29 2021 10:00:00 AM,15560.1,15594.4,15608.1,15549.1,22493.0
Oct 29 2021 11:00:00 AM,15551.4,15558.4,15582.1,15534.1,17603.0
