DatoCzas,Close,Open,Low,High,Volume
Jan 10 2022 4:00:00 AM,1527.0,1533.9,1533.9,1526.9,2892.0
Jan 10 2022 5:00:00 AM,1530.9,1527.1,1533.5,1526.0,1476.0
Jan 10 2022 7:00:00 AM,1522.6,1531.4,1533.2,1522.0,2726.0
Jan 10 2022 8:00:00 AM,1513.7,1522.3,1524.5,1513.1,1177.0
Jan 11 2022 3:00:00 AM,1513.2,1512.8,1515.4,1509.6,3949.0
Jan 11 2022 4:00:00 AM,1510.8,1513.2,1516.5,1510.1,2913.0
Jan 11 2022 5:00:00 AM,1512.7,1510.7,1513.2,1508.6,1468.0
Jan 11 2022 7:00:00 AM,1507.4,1513.2,1516.3,1506.5,2736.0
Jan 11 2022 8:00:00 AM,1499.7,1507.5,1507.6,1497.5,1086.0
Jan 12 2022 3:00:00 AM,1501.4,1498.7,1502.7,1491.0,4005.0
Jan 12 2022 4:00:00 AM,1498.2,1501.3,1506.5,1496.6,3331.0
Jan 12 2022 5:00:00 AM,1494.6,1498.3,1498.5,1484.5,1287.0
Jan 12 2022 7:00:00 AM,1502.1,1495.5,1505.6,1490.1,2399.0
Jan 12 2022 8:00:00 AM,1523.7,1502.0,1523.7,1502.0,962.0
Jan 13 2022 3:00:00 AM,1533.0,1528.0,1533.3,1528.0,3432.0
Jan 13 2022 4:00:00 AM,1531.5,1533.3,1539.6,1529.8,2828.0
Jan 13 2022 5:00:00 AM,1528.5,1531.4,1534.9,1527.3,1428.0
Jan 13 2022 7:00:00 AM,1525.1,1529.0,1532.3,1521.1,2505.0
Jan 13 2022 8:00:00 AM,1525.7,1525.1,1534.0,1520.5,1043.0
Jan 14 2022 3:00:00 AM,1521.3,1517.0,1521.9,1513.1,3395.0
Jan 14 2022 4:00:00 AM,1522.0,1521.4,1524.1,1518.6,2767.0
Jan 14 2022 5:00:00 AM,1525.4,1521.9,1525.8,1521.0,1403.0
Jan 14 2022 7:00:00 AM,1523.0,1525.4,1530.0,1521.5,2512.0
Jan 14 2022 8:00:00 AM,1521.2,1522.9,1526.3,1516.3,1054.0
Jan 17 2022 3:00:00 AM,1521.1,1520.6,1523.2,1518.5,4004.0
Jan 17 2022 4:00:00 AM,1511.7,1521.0,1521.4,1511.3,2916.0
Jan 17 2022 5:00:00 AM,1511.9,1512.1,1515.0,1509.4,1448.0
Jan 17 2022 7:00:00 AM,1493.1,1512.1,1512.3,1488.5,2301.0
Jan 17 2022 8:00:00 AM,1481.0,1493.0,1497.7,1476.2,967.0
Jan 18 2022 3:00:00 AM,1479.2,1473.3,1481.5,1473.3,4014.0
Jan 18 2022 4:00:00 AM,1485.2,1479.3,1487.3,1473.5,3249.0
Jan 18 2022 5:00:00 AM,1483.3,1485.2,1486.1,1482.3,1493.0
Jan 18 2022 7:00:00 AM,1477.0,1483.2,1487.2,1477.0,2396.0
Jan 18 2022 8:00:00 AM,1479.0,1477.1,1483.7,1465.9,944.0
Jan 19 2022 3:00:00 AM,1491.0,1478.6,1492.7,1477.0,2463.0
Jan 19 2022 4:00:00 AM,1486.5,1491.1,1492.1,1483.0,2186.0
Jan 19 2022 5:00:00 AM,1489.0,1486.5,1490.6,1485.3,933.0
Jan 19 2022 7:00:00 AM,1477.2,1487.5,1487.5,1476.7,2125.0
Jan 19 2022 8:00:00 AM,1480.3,1477.9,1483.7,1476.6,976.0
Jan 20 2022 3:00:00 AM,1480.0,1480.3,1482.5,1477.6,2350.0
Jan 20 2022 4:00:00 AM,1481.0,1480.0,1481.2,1477.9,2083.0
Jan 20 2022 5:00:00 AM,1481.5,1481.0,1482.4,1478.8,1166.0
Jan 20 2022 7:00:00 AM,1486.8,1481.5,1489.8,1480.6,2299.0
Jan 20 2022 8:00:00 AM,1491.5,1486.8,1494.9,1486.8,1118.0
Jan 21 2022 3:00:00 AM,1490.4,1491.0,1492.6,1489.7,3290.0
Jan 21 2022 4:00:00 AM,1499.4,1490.1,1500.1,1488.7,3200.0
Jan 21 2022 5:00:00 AM,1496.5,1499.3,1501.6,1495.7,1710.0
Jan 21 2022 7:00:00 AM,1495.1,1497.0,1498.1,1492.6,3126.0
Jan 21 2022 8:00:00 AM,1495.9,1495.1,1499.4,1493.1,1139.0
Jan 24 2022 3:00:00 AM,1488.1,1493.0,1493.1,1485.7,3481.0
Jan 24 2022 4:00:00 AM,1481.6,1488.1,1488.3,1480.7,2541.0
Jan 24 2022 5:00:00 AM,1485.5,1481.2,1486.6,1480.9,1363.0
Jan 24 2022 7:00:00 AM,1473.7,1485.7,1486.0,1470.6,2451.0
Jan 24 2022 8:00:00 AM,1466.1,1473.9,1476.1,1464.0,1038.0
Jan 25 2022 3:00:00 AM,1470.0,1466.5,1474.0,1463.1,3814.0
Jan 25 2022 4:00:00 AM,1468.3,1470.1,1471.1,1465.5,2666.0
Jan 25 2022 5:00:00 AM,1469.8,1468.2,1469.8,1464.3,1403.0
Jan 25 2022 7:00:00 AM,1489.3,1470.3,1489.3,1470.1,2313.0
Jan 25 2022 8:00:00 AM,1495.9,1489.3,1497.3,1488.8,966.0
Jan 26 2022 3:00:00 AM,1517.1,1507.8,1519.2,1507.0,3171.0
Jan 26 2022 4:00:00 AM,1515.5,1517.3,1518.3,1512.6,2535.0
Jan 26 2022 5:00:00 AM,1515.3,1515.7,1517.7,1513.0,1371.0
Jan 26 2022 7:00:00 AM,1518.9,1514.5,1522.8,1514.3,2536.0
Jan 26 2022 8:00:00 AM,1517.0,1518.8,1520.5,1511.3,1059.0
Jan 27 2022 3:00:00 AM,1510.5,1511.2,1512.6,1508.5,3250.0
Jan 27 2022 4:00:00 AM,1512.5,1510.6,1514.0,1508.6,2797.0
Jan 27 2022 5:00:00 AM,1506.3,1512.6,1512.7,1505.1,1330.0
Jan 27 2022 7:00:00 AM,1500.7,1506.4,1506.5,1496.7,2605.0
Jan 27 2022 8:00:00 AM,1508.6,1500.7,1512.3,1499.2,1042.0
Jan 28 2022 3:00:00 AM,1522.7,1516.0,1522.7,1515.1,3305.0
Jan 28 2022 4:00:00 AM,1530.0,1522.7,1531.2,1522.7,2694.0
Jan 28 2022 5:00:00 AM,1523.7,1530.1,1532.3,1523.2,1336.0
Jan 28 2022 7:00:00 AM,1526.8,1523.3,1528.9,1517.2,2422.0
Jan 28 2022 8:00:00 AM,1526.5,1526.5,1529.7,1521.4,1124.0
Feb 7 2022 3:00:00 AM,1541.6,1541.5,1543.7,1538.0,3521.0
Feb 7 2022 4:00:00 AM,1541.5,1541.5,1542.8,1538.5,3181.0
Feb 7 2022 5:00:00 AM,1542.2,1541.4,1544.0,1540.2,1637.0
Feb 7 2022 7:00:00 AM,1539.6,1543.0,1545.7,1536.6,3598.0
Feb 7 2022 8:00:00 AM,1530.0,1539.6,1539.6,1528.1,1524.0
Feb 8 2022 3:00:00 AM,1531.3,1530.4,1532.0,1525.5,4132.0
Feb 8 2022 4:00:00 AM,1533.9,1531.2,1535.5,1529.0,3238.0
Feb 8 2022 5:00:00 AM,1532.6,1533.9,1535.3,1531.0,1559.0
Feb 8 2022 7:00:00 AM,1538.8,1532.9,1541.5,1532.1,2964.0
Feb 8 2022 8:00:00 AM,1533.5,1538.9,1538.9,1532.2,1337.0
Feb 9 2022 3:00:00 AM,1551.4,1538.0,1553.6,1537.9,3340.0
Feb 9 2022 4:00:00 AM,1550.6,1551.3,1553.0,1549.1,2723.0
Feb 9 2022 5:00:00 AM,1549.3,1550.7,1551.5,1546.9,1395.0
Feb 9 2022 7:00:00 AM,1543.8,1550.0,1551.3,1542.1,2699.0
Feb 9 2022 8:00:00 AM,1542.3,1543.9,1548.3,1540.3,1195.0
Feb 10 2022 3:00:00 AM,1537.9,1541.6,1541.6,1536.7,3522.0
Feb 10 2022 4:00:00 AM,1536.6,1537.9,1542.3,1536.0,2825.0
Feb 10 2022 5:00:00 AM,1536.0,1536.6,1537.5,1534.5,1424.0
Feb 10 2022 7:00:00 AM,1530.2,1535.4,1536.0,1529.1,2661.0
Feb 10 2022 8:00:00 AM,1532.7,1530.2,1533.8,1526.6,1135.0
Feb 11 2022 3:00:00 AM,1538.0,1536.8,1540.5,1536.1,3884.0
Feb 11 2022 4:00:00 AM,1537.5,1537.9,1539.3,1534.1,2850.0
Feb 11 2022 5:00:00 AM,1536.2,1537.5,1539.2,1535.1,1523.0
Feb 11 2022 7:00:00 AM,1535.6,1535.1,1537.6,1532.9,2734.0
Feb 11 2022 8:00:00 AM,1539.8,1535.7,1543.5,1533.1,1104.0
Feb 14 2022 3:00:00 AM,1527.0,1533.9,1533.9,1522.1,3214.0
Feb 14 2022 4:00:00 AM,1524.0,1527.0,1528.4,1523.3,2663.0
Feb 14 2022 5:00:00 AM,1523.2,1524.5,1524.5,1520.4,1407.0
Feb 14 2022 7:00:00 AM,1527.3,1523.2,1529.3,1521.1,2584.0
Feb 14 2022 8:00:00 AM,1514.2,1527.2,1527.9,1514.2,1035.0
Feb 15 2022 3:00:00 AM,1511.9,1509.1,1514.4,1508.9,3334.0
Feb 15 2022 4:00:00 AM,1513.9,1512.0,1513.9,1511.0,2765.0
Feb 15 2022 5:00:00 AM,1514.5,1513.9,1515.5,1512.8,1405.0
Feb 15 2022 7:00:00 AM,1520.3,1514.3,1521.4,1514.2,2661.0
Feb 15 2022 8:00:00 AM,1522.4,1520.4,1525.2,1520.1,1137.0
Feb 16 2022 3:00:00 AM,1522.8,1525.9,1530.1,1521.1,3258.0
Feb 16 2022 4:00:00 AM,1518.6,1522.3,1523.5,1518.4,2624.0
Feb 16 2022 5:00:00 AM,1518.1,1518.5,1520.1,1515.6,1352.0
Feb 16 2022 7:00:00 AM,1519.8,1518.1,1521.7,1512.5,2316.0
Feb 16 2022 8:00:00 AM,1518.5,1519.3,1520.7,1515.9,1047.0
Feb 17 2022 3:00:00 AM,1521.6,1519.0,1522.0,1515.7,2165.0
Feb 17 2022 4:00:00 AM,1522.2,1521.6,1523.5,1519.0,1771.0
Feb 17 2022 5:00:00 AM,1517.6,1522.3,1522.3,1516.8,1158.0
Feb 17 2022 7:00:00 AM,1523.7,1517.9,1523.7,1517.1,2192.0
Feb 17 2022 8:00:00 AM,1524.7,1523.9,1525.0,1521.0,984.0
Feb 18 2022 3:00:00 AM,1523.0,1522.9,1523.3,1519.1,3466.0
Feb 18 2022 4:00:00 AM,1523.2,1523.1,1525.5,1520.9,2843.0
Feb 18 2022 5:00:00 AM,1521.4,1523.2,1523.3,1519.8,1455.0
Feb 18 2022 7:00:00 AM,1520.8,1521.5,1523.3,1516.3,2550.0
Feb 18 2022 8:00:00 AM,1523.0,1520.8,1525.3,1519.6,1072.0
Feb 21 2022 3:00:00 AM,1523.0,1521.2,1524.4,1520.7,4007.0
Feb 21 2022 4:00:00 AM,1519.7,1522.9,1523.3,1519.2,2802.0
Feb 21 2022 5:00:00 AM,1523.7,1519.8,1524.6,1519.8,1468.0
Feb 21 2022 7:00:00 AM,1525.9,1523.8,1529.2,1523.8,2723.0
Feb 21 2022 8:00:00 AM,1528.2,1526.0,1528.3,1524.7,1194.0
Feb 22 2022 3:00:00 AM,1514.7,1515.3,1516.2,1511.4,3311.0
Feb 22 2022 4:00:00 AM,1507.3,1514.6,1516.6,1505.1,2606.0
Feb 22 2022 5:00:00 AM,1504.6,1507.2,1508.7,1503.3,1383.0
Feb 22 2022 7:00:00 AM,1502.8,1505.0,1509.0,1499.4,2391.0
Feb 22 2022 8:00:00 AM,1514.5,1502.5,1516.1,1502.4,1018.0
Feb 23 2022 3:00:00 AM,1526.6,1524.1,1526.8,1522.4,3450.0
Feb 23 2022 4:00:00 AM,1530.0,1526.7,1530.1,1526.1,2915.0
Feb 23 2022 5:00:00 AM,1530.5,1529.9,1531.1,1529.0,1446.0
Feb 23 2022 7:00:00 AM,1528.1,1530.7,1532.8,1527.2,2827.0
Feb 23 2022 8:00:00 AM,1527.3,1528.2,1529.6,1526.0,1168.0
Feb 24 2022 3:00:00 AM,1523.0,1517.7,1523.0,1516.1,3864.0
Feb 24 2022 4:00:00 AM,1510.1,1523.2,1524.0,1505.1,2512.0
Feb 24 2022 5:00:00 AM,1510.5,1510.2,1512.0,1506.6,1228.0
Feb 24 2022 7:00:00 AM,1505.9,1509.0,1510.3,1500.5,2086.0
Feb 24 2022 8:00:00 AM,1509.3,1506.0,1512.5,1505.8,946.0
Feb 25 2022 3:00:00 AM,1522.7,1523.9,1526.5,1522.2,3030.0
Feb 25 2022 4:00:00 AM,1524.6,1522.7,1527.7,1521.9,2757.0
Feb 25 2022 5:00:00 AM,1523.0,1524.5,1525.7,1522.9,1391.0
Feb 25 2022 7:00:00 AM,1520.1,1522.0,1524.7,1519.1,2608.0
Feb 25 2022 8:00:00 AM,1516.8,1520.1,1520.7,1515.9,1131.0
Feb 28 2022 3:00:00 AM,1512.8,1509.9,1516.4,1508.5,4267.0
Feb 28 2022 4:00:00 AM,1507.5,1512.9,1513.3,1507.0,3363.0
Feb 28 2022 5:00:00 AM,1506.3,1507.3,1508.3,1505.6,1687.0
Feb 28 2022 7:00:00 AM,1510.7,1506.5,1514.0,1506.5,2502.0
Feb 28 2022 8:00:00 AM,1513.0,1510.7,1516.0,1510.1,1063.0
Mar 1 2022 3:00:00 AM,1512.9,1515.3,1516.0,1510.3,3100.0
Mar 1 2022 4:00:00 AM,1513.6,1512.9,1513.7,1510.6,2867.0
Mar 1 2022 5:00:00 AM,1512.6,1513.7,1514.8,1512.5,1424.0
Mar 1 2022 7:00:00 AM,1513.5,1512.6,1515.4,1512.0,2803.0
Mar 1 2022 8:00:00 AM,1512.2,1513.4,1513.4,1510.2,1213.0
Mar 2 2022 3:00:00 AM,1507.1,1509.9,1510.9,1506.2,3373.0
Mar 2 2022 4:00:00 AM,1501.6,1507.1,1507.2,1501.3,2711.0
Mar 2 2022 5:00:00 AM,1499.8,1501.6,1503.9,1496.7,1391.0
Mar 2 2022 7:00:00 AM,1501.3,1500.2,1505.1,1498.0,2460.0
Mar 2 2022 8:00:00 AM,1494.9,1501.4,1503.2,1493.7,1063.0
Mar 3 2022 3:00:00 AM,1503.0,1506.5,1506.7,1502.5,3462.0
Mar 3 2022 4:00:00 AM,1504.8,1503.1,1504.8,1502.0,2958.0
Mar 3 2022 5:00:00 AM,1502.0,1504.8,1505.0,1500.7,1426.0
Mar 3 2022 7:00:00 AM,1508.9,1502.1,1509.8,1502.1,2614.0
Mar 3 2022 8:00:00 AM,1514.8,1509.0,1515.3,1509.0,1145.0
Mar 4 2022 3:00:00 AM,1513.4,1512.8,1515.2,1512.4,3596.0
Mar 4 2022 4:00:00 AM,1510.5,1513.5,1514.7,1509.2,2704.0
Mar 4 2022 5:00:00 AM,1511.3,1510.5,1511.9,1509.5,1462.0
Mar 4 2022 7:00:00 AM,1509.1,1512.2,1513.5,1507.9,2768.0
Mar 4 2022 8:00:00 AM,1511.0,1508.8,1513.3,1508.5,1186.0
Mar 7 2022 3:00:00 AM,1496.7,1494.0,1499.3,1494.0,3371.0
Mar 7 2022 4:00:00 AM,1502.4,1496.6,1504.0,1495.3,2706.0
Mar 7 2022 5:00:00 AM,1502.8,1502.4,1503.3,1501.3,1427.0
Mar 7 2022 7:00:00 AM,1503.0,1503.2,1505.6,1499.8,2630.0
Mar 7 2022 8:00:00 AM,1502.0,1502.5,1503.3,1498.9,1149.0
Mar 8 2022 3:00:00 AM,1492.6,1496.6,1497.2,1491.5,3111.0
Mar 8 2022 4:00:00 AM,1493.0,1492.5,1493.3,1490.2,2683.0
Mar 8 2022 5:00:00 AM,1495.3,1493.0,1495.8,1492.5,1377.0
Mar 8 2022 7:00:00 AM,1491.9,1495.3,1495.3,1491.5,2667.0
Mar 8 2022 8:00:00 AM,1483.6,1491.6,1491.6,1482.3,1110.0
Mar 9 2022 3:00:00 AM,1488.3,1491.8,1493.5,1488.0,2995.0
Mar 9 2022 4:00:00 AM,1486.4,1488.9,1490.1,1484.2,2851.0
Mar 9 2022 5:00:00 AM,1490.1,1486.3,1490.2,1485.7,1464.0
Mar 9 2022 7:00:00 AM,1489.7,1488.9,1490.2,1485.9,2656.0
Mar 9 2022 8:00:00 AM,1488.1,1489.7,1490.2,1485.2,1099.0
Mar 10 2022 3:00:00 AM,1498.2,1498.3,1499.4,1497.2,3276.0
Mar 10 2022 4:00:00 AM,1496.8,1498.3,1499.0,1496.7,2858.0
Mar 10 2022 5:00:00 AM,1496.6,1496.8,1497.2,1495.9,1508.0
Mar 10 2022 7:00:00 AM,1494.3,1496.6,1497.4,1494.1,2819.0
Mar 10 2022 8:00:00 AM,1488.7,1494.3,1494.3,1488.0,1243.0
Mar 11 2022 3:00:00 AM,1483.2,1484.6,1485.2,1482.2,3472.0
Mar 11 2022 4:00:00 AM,1480.8,1483.3,1483.5,1476.8,2718.0
Mar 11 2022 5:00:00 AM,1480.4,1480.9,1481.6,1478.5,1386.0
Mar 11 2022 7:00:00 AM,1479.4,1481.5,1484.3,1477.6,2461.0
Mar 11 2022 8:00:00 AM,1472.2,1479.4,1482.2,1469.1,1014.0
Mar 14 2022 3:00:00 AM,1469.4,1473.2,1473.8,1467.1,3545.0
Mar 14 2022 4:00:00 AM,1459.7,1469.5,1469.5,1455.5,2707.0
Mar 14 2022 5:00:00 AM,1459.6,1459.5,1461.4,1458.1,1391.0
Mar 14 2022 7:00:00 AM,1465.3,1459.9,1465.4,1454.0,2449.0
Mar 14 2022 8:00:00 AM,1463.4,1465.1,1465.8,1459.4,1030.0
Mar 15 2022 3:00:00 AM,1461.2,1459.5,1463.1,1456.3,3031.0
Mar 15 2022 4:00:00 AM,1458.7,1461.2,1462.7,1457.0,2738.0
Mar 15 2022 5:00:00 AM,1459.2,1458.7,1459.8,1455.9,1412.0
Mar 15 2022 7:00:00 AM,1465.6,1458.8,1465.6,1458.3,2570.0
Mar 15 2022 8:00:00 AM,1461.4,1465.7,1467.5,1460.0,1047.0
Mar 16 2022 3:00:00 AM,1465.5,1466.1,1467.6,1465.3,1771.0
Mar 16 2022 4:00:00 AM,1463.9,1464.8,1464.8,1462.1,1878.0
Mar 16 2022 5:00:00 AM,1463.8,1463.8,1464.3,1462.8,753.0
Mar 16 2022 7:00:00 AM,1469.2,1464.4,1469.7,1464.4,2109.0
Mar 16 2022 8:00:00 AM,1467.4,1469.2,1469.5,1466.1,1045.0
Mar 17 2022 3:00:00 AM,1474.7,1473.5,1476.1,1471.7,2546.0
Mar 17 2022 4:00:00 AM,1474.9,1474.7,1475.8,1473.1,1840.0
Mar 17 2022 5:00:00 AM,1473.2,1474.8,1475.3,1472.4,972.0
Mar 17 2022 7:00:00 AM,1473.5,1473.9,1473.9,1470.2,2276.0
Mar 17 2022 8:00:00 AM,1471.2,1473.6,1475.2,1469.3,1110.0
Mar 18 2022 3:00:00 AM,1476.3,1474.7,1477.3,1474.0,3524.0
Mar 18 2022 4:00:00 AM,1476.5,1476.3,1478.7,1475.8,2755.0
Mar 18 2022 5:00:00 AM,1479.1,1476.5,1479.3,1476.0,1383.0
Mar 18 2022 7:00:00 AM,1478.4,1479.2,1481.2,1477.8,2713.0
Mar 18 2022 8:00:00 AM,1477.0,1478.4,1479.6,1476.3,1295.0
Mar 21 2022 3:00:00 AM,1479.6,1477.7,1480.3,1477.1,3446.0
Mar 21 2022 4:00:00 AM,1479.6,1479.7,1480.6,1479.0,2782.0
Mar 21 2022 5:00:00 AM,1478.9,1479.5,1479.5,1478.4,1495.0
Mar 21 2022 7:00:00 AM,1486.1,1478.9,1486.2,1478.8,2822.0
Mar 21 2022 8:00:00 AM,1491.9,1486.2,1493.9,1486.0,1210.0
Mar 22 2022 3:00:00 AM,1495.6,1496.8,1496.8,1495.2,3162.0
Mar 22 2022 4:00:00 AM,1492.9,1495.6,1495.6,1492.0,2761.0
Mar 22 2022 5:00:00 AM,1500.9,1493.0,1501.4,1492.9,1435.0
Mar 22 2022 7:00:00 AM,1500.4,1500.9,1503.2,1499.5,2719.0
Mar 22 2022 8:00:00 AM,1498.6,1500.3,1500.3,1496.5,1171.0
Mar 23 2022 3:00:00 AM,1500.5,1500.6,1502.1,1499.4,3233.0
Mar 23 2022 4:00:00 AM,1506.5,1500.5,1508.0,1500.2,2783.0
Mar 23 2022 5:00:00 AM,1506.0,1506.6,1506.7,1504.9,1509.0
Mar 23 2022 7:00:00 AM,1495.0,1506.1,1506.3,1493.8,2536.0
Mar 23 2022 8:00:00 AM,1495.8,1495.1,1498.3,1492.8,1194.0
Mar 24 2022 3:00:00 AM,1494.0,1493.4,1494.7,1491.1,4118.0
Mar 24 2022 4:00:00 AM,1490.8,1494.1,1494.7,1488.9,3536.0
Mar 24 2022 5:00:00 AM,1493.0,1490.8,1493.7,1490.4,1799.0
Mar 24 2022 7:00:00 AM,1492.5,1493.5,1497.2,1491.8,3080.0
Mar 24 2022 8:00:00 AM,1492.5,1492.4,1494.2,1490.5,1327.0
Mar 25 2022 3:00:00 AM,1490.3,1495.0,1495.0,1489.7,3160.0
Mar 25 2022 4:00:00 AM,1488.5,1490.3,1491.4,1486.2,2803.0
Mar 25 2022 5:00:00 AM,1489.7,1488.4,1490.8,1486.7,1397.0
Mar 25 2022 7:00:00 AM,1490.5,1489.8,1493.8,1488.5,2750.0
Mar 25 2022 8:00:00 AM,1491.0,1490.5,1493.3,1489.9,1205.0
Mar 28 2022 4:00:00 AM,1483.4,1483.3,1485.3,1482.6,2932.0
Mar 28 2022 5:00:00 AM,1480.5,1483.4,1483.4,1480.0,2761.0
Mar 28 2022 6:00:00 AM,1479.8,1480.4,1481.0,1478.5,1445.0
Mar 28 2022 8:00:00 AM,1478.2,1479.1,1480.2,1473.5,2560.0
Mar 28 2022 9:00:00 AM,1478.6,1478.2,1480.0,1476.0,1242.0
Mar 29 2022 4:00:00 AM,1487.6,1483.1,1487.8,1482.4,3383.0
Mar 29 2022 5:00:00 AM,1487.1,1487.5,1489.0,1485.6,2838.0
Mar 29 2022 6:00:00 AM,1488.1,1487.2,1489.7,1486.4,1435.0
Mar 29 2022 8:00:00 AM,1490.1,1489.5,1491.3,1486.6,2847.0
Mar 29 2022 9:00:00 AM,1490.2,1490.0,1491.2,1488.3,1349.0
Mar 30 2022 4:00:00 AM,1496.0,1487.5,1496.3,1484.2,3128.0
Mar 30 2022 5:00:00 AM,1499.8,1496.1,1501.5,1496.1,2676.0
Mar 30 2022 6:00:00 AM,1492.2,1499.8,1501.0,1491.0,1379.0
Mar 30 2022 8:00:00 AM,1489.0,1491.8,1491.8,1484.2,2356.0
Mar 30 2022 9:00:00 AM,1487.6,1489.0,1490.1,1484.9,1071.0
Mar 31 2022 4:00:00 AM,1493.9,1489.8,1495.4,1488.0,3788.0
Mar 31 2022 5:00:00 AM,1494.3,1493.9,1496.1,1493.7,2970.0
Mar 31 2022 6:00:00 AM,1496.0,1494.6,1496.0,1492.5,1425.0
Mar 31 2022 8:00:00 AM,1490.5,1496.3,1496.9,1490.2,2733.0
Mar 31 2022 9:00:00 AM,1494.1,1490.5,1494.1,1490.1,1132.0
Apr 1 2022 4:00:00 AM,1500.2,1491.0,1500.2,1490.2,3556.0
Apr 1 2022 5:00:00 AM,1507.2,1500.5,1509.3,1499.7,2802.0
Apr 1 2022 6:00:00 AM,1512.4,1507.3,1513.2,1507.2,1371.0
Apr 1 2022 8:00:00 AM,1515.7,1511.9,1517.2,1511.4,2515.0
Apr 1 2022 9:00:00 AM,1525.0,1515.7,1525.8,1515.5,1061.0
