DatoCzas,Close,Open,Low,High,Volume
Jan 14 2022 1:00:00 PM,2393.6,2395.6,2396.6,2391.6,1808.0
Jan 14 2022 1:30:00 PM,2389.6,2393.6,2394.6,2389.6,1554.0
Jan 14 2022 2:00:00 PM,2387.6,2389.6,2389.6,2384.6,2391.0
Jan 14 2022 2:30:00 PM,2383.6,2387.6,2388.6,2382.6,2227.0
Jan 14 2022 3:00:00 PM,2383.6,2383.6,2384.6,2380.6,2357.0
Jan 14 2022 3:30:00 PM,2393.6,2383.6,2394.6,2383.6,4090.0
Jan 14 2022 4:00:00 PM,2388.6,2392.6,2395.6,2386.6,3464.0
Jan 14 2022 4:30:00 PM,2388.6,2387.6,2388.6,2384.6,2041.0
Jan 17 2022 8:30:00 AM,2389.6,2398.1,2398.1,2387.6,1033.0
Jan 17 2022 9:00:00 AM,2387.6,2388.6,2394.6,2385.6,3096.0
Jan 17 2022 9:30:00 AM,2384.6,2387.6,2389.6,2382.6,2086.0
Jan 17 2022 10:00:00 AM,2383.6,2383.6,2384.6,2378.6,2215.0
Jan 17 2022 10:30:00 AM,2387.6,2384.6,2388.6,2382.6,1428.0
Jan 17 2022 11:00:00 AM,2384.6,2387.6,2388.6,2383.6,911.0
Jan 17 2022 11:30:00 AM,2382.6,2383.6,2384.6,2379.6,1184.0
Jan 17 2022 12:00:00 PM,2383.6,2382.6,2385.6,2381.6,964.0
Jan 17 2022 12:30:00 PM,2383.6,2383.6,2383.6,2381.6,776.0
Jan 17 2022 1:00:00 PM,2381.6,2383.6,2384.6,2380.6,417.0
Jan 17 2022 1:30:00 PM,2375.6,2380.6,2380.6,2375.6,1446.0
Jan 17 2022 2:00:00 PM,2373.6,2374.6,2377.6,2372.6,1614.0
Jan 17 2022 2:30:00 PM,2370.6,2374.6,2375.6,2369.6,1305.0
Jan 17 2022 3:00:00 PM,2373.6,2371.6,2374.6,2370.6,942.0
Jan 17 2022 3:30:00 PM,2375.6,2375.6,2377.6,2374.6,1271.0
Jan 17 2022 4:00:00 PM,2376.6,2375.6,2378.6,2373.6,1190.0
Jan 17 2022 4:30:00 PM,2374.6,2376.6,2380.6,2374.6,1076.0
Jan 18 2022 8:30:00 AM,2359.6,2364.1,2365.4,2355.6,1520.0
Jan 18 2022 9:00:00 AM,2352.6,2359.6,2365.6,2350.6,5086.0
Jan 18 2022 9:30:00 AM,2355.6,2351.6,2356.6,2350.6,2062.0
Jan 18 2022 10:00:00 AM,2345.6,2354.6,2355.6,2344.6,2544.0
Jan 18 2022 10:30:00 AM,2336.6,2345.6,2346.6,2331.6,3561.0
Jan 18 2022 11:00:00 AM,2342.6,2336.6,2342.6,2336.6,1421.0
Jan 18 2022 11:30:00 AM,2340.6,2342.6,2343.6,2340.6,1293.0
Jan 18 2022 12:00:00 PM,2340.6,2340.6,2341.6,2337.6,1200.0
Jan 18 2022 12:30:00 PM,2337.6,2340.6,2341.6,2336.6,1040.0
Jan 18 2022 1:00:00 PM,2335.6,2337.6,2337.6,2334.6,1032.0
Jan 18 2022 1:30:00 PM,2336.6,2337.6,2338.6,2334.6,1373.0
Jan 18 2022 2:00:00 PM,2344.6,2336.6,2344.6,2335.6,1715.0
Jan 18 2022 2:30:00 PM,2342.6,2344.6,2352.6,2342.6,3147.0
Jan 18 2022 3:00:00 PM,2337.6,2343.6,2343.6,2336.6,1884.0
Jan 18 2022 3:30:00 PM,2337.6,2338.6,2341.6,2334.6,3887.0
Jan 18 2022 4:00:00 PM,2330.6,2336.6,2342.6,2329.6,3698.0
Jan 18 2022 4:30:00 PM,2329.6,2330.6,2333.6,2325.6,2992.0
Jan 19 2022 8:30:00 AM,2307.6,2303.1,2312.6,2301.6,2019.0
Jan 19 2022 9:00:00 AM,2307.6,2308.6,2314.6,2302.6,5566.0
Jan 19 2022 9:30:00 AM,2326.6,2307.6,2331.6,2306.6,4639.0
Jan 19 2022 10:00:00 AM,2337.6,2326.6,2341.6,2325.6,3110.0
Jan 19 2022 10:30:00 AM,2340.6,2337.6,2344.6,2333.6,2344.0
Jan 19 2022 11:00:00 AM,2344.6,2341.6,2346.6,2339.6,1706.0
Jan 19 2022 11:30:00 AM,2338.6,2344.6,2345.6,2334.6,1878.0
Jan 19 2022 12:00:00 PM,2332.6,2337.6,2340.6,2332.6,1934.0
Jan 19 2022 12:30:00 PM,2333.6,2332.6,2336.6,2330.6,1704.0
Jan 19 2022 1:00:00 PM,2330.6,2333.6,2335.6,2329.6,1199.0
Jan 19 2022 1:30:00 PM,2327.6,2330.6,2335.6,2327.6,1317.0
Jan 19 2022 2:00:00 PM,2335.6,2327.6,2337.6,2327.6,1491.0
Jan 19 2022 2:30:00 PM,2332.6,2336.6,2336.6,2331.6,1286.0
Jan 19 2022 3:00:00 PM,2330.6,2331.6,2332.6,2329.6,998.0
Jan 19 2022 3:30:00 PM,2334.6,2331.6,2335.6,2329.6,2603.0
Jan 19 2022 4:00:00 PM,2332.6,2334.6,2338.6,2329.6,2862.0
Jan 19 2022 4:30:00 PM,2331.6,2331.6,2332.6,2327.6,1704.0
Jan 20 2022 8:30:00 AM,2336.6,2333.1,2342.6,2333.1,1049.0
Jan 20 2022 9:00:00 AM,2329.6,2337.6,2341.6,2326.6,3970.0
Jan 20 2022 9:30:00 AM,2321.6,2329.6,2331.6,2320.6,3304.0
Jan 20 2022 10:00:00 AM,2314.6,2320.6,2325.6,2311.6,3172.0
Jan 20 2022 10:30:00 AM,2320.6,2314.6,2322.6,2314.6,2357.0
Jan 20 2022 11:00:00 AM,2321.6,2320.6,2326.6,2319.6,1577.0
Jan 20 2022 11:30:00 AM,2321.6,2321.6,2323.6,2316.6,1363.0
Jan 20 2022 12:00:00 PM,2330.6,2321.6,2332.6,2321.6,2310.0
Jan 20 2022 12:30:00 PM,2324.6,2329.6,2329.6,2323.6,1666.0
Jan 20 2022 1:00:00 PM,2321.6,2323.6,2326.6,2318.6,1492.0
Jan 20 2022 1:30:00 PM,2320.6,2321.6,2323.6,2320.6,1612.0
Jan 20 2022 2:00:00 PM,2318.6,2319.6,2322.6,2317.6,1223.0
Jan 20 2022 2:30:00 PM,2315.6,2317.6,2320.6,2315.6,1615.0
Jan 20 2022 3:00:00 PM,2314.6,2314.6,2315.6,2312.6,1719.0
Jan 20 2022 3:30:00 PM,2324.6,2313.6,2325.6,2311.6,3896.0
Jan 20 2022 4:00:00 PM,2319.6,2324.6,2325.6,2318.6,2445.0
Jan 20 2022 4:30:00 PM,2324.6,2320.6,2325.6,2320.6,1501.0
Jan 21 2022 8:30:00 AM,2292.6,2295.1,2295.6,2290.6,1479.0
Jan 21 2022 9:00:00 AM,2285.6,2292.6,2300.6,2284.6,5719.0
Jan 21 2022 9:30:00 AM,2283.6,2285.6,2287.6,2280.6,2800.0
Jan 21 2022 10:00:00 AM,2281.6,2282.6,2283.6,2278.6,2221.0
Jan 21 2022 10:30:00 AM,2285.6,2281.6,2287.6,2280.6,1909.0
Jan 21 2022 11:00:00 AM,2280.6,2285.6,2286.6,2280.6,1602.0
Jan 21 2022 11:30:00 AM,2282.6,2279.6,2282.6,2279.6,1403.0
Jan 21 2022 12:00:00 PM,2276.6,2281.6,2283.6,2276.6,2015.0
Jan 21 2022 12:30:00 PM,2274.6,2276.6,2276.6,2270.6,2617.0
Jan 21 2022 1:00:00 PM,2275.6,2275.6,2276.6,2270.6,2014.0
Jan 21 2022 1:30:00 PM,2279.6,2275.6,2283.6,2275.6,2468.0
Jan 21 2022 2:00:00 PM,2281.6,2278.6,2283.6,2278.6,2272.0
Jan 21 2022 2:30:00 PM,2279.6,2281.6,2283.6,2278.6,1487.0
Jan 21 2022 3:00:00 PM,2279.6,2278.6,2281.6,2278.6,2113.0
Jan 21 2022 3:30:00 PM,2280.6,2279.6,2287.6,2278.6,4291.0
Jan 21 2022 4:00:00 PM,2269.6,2280.6,2281.6,2267.6,4287.0
Jan 21 2022 4:30:00 PM,2281.6,2269.6,2281.6,2269.6,3284.0
Jan 24 2022 8:30:00 AM,2276.6,2270.6,2282.6,2270.6,1491.0
Jan 24 2022 9:00:00 AM,2281.6,2275.6,2288.6,2269.6,6493.0
Jan 24 2022 9:30:00 AM,2262.6,2282.6,2284.6,2261.6,4095.0
Jan 24 2022 10:00:00 AM,2259.6,2262.6,2265.6,2250.6,4853.0
Jan 24 2022 10:30:00 AM,2254.6,2258.6,2261.6,2250.6,3702.0
Jan 24 2022 11:00:00 AM,2231.6,2254.6,2254.6,2231.6,4147.0
Jan 24 2022 11:30:00 AM,2211.6,2231.6,2235.6,2211.6,5408.0
Jan 24 2022 12:00:00 PM,2217.6,2211.6,2232.6,2209.6,4430.0
Jan 24 2022 12:30:00 PM,2221.6,2217.6,2221.6,2213.6,2545.0
Jan 24 2022 1:00:00 PM,2217.6,2222.6,2222.6,2214.6,2372.0
Jan 24 2022 1:30:00 PM,2216.6,2217.6,2222.6,2215.6,1875.0
Jan 24 2022 2:00:00 PM,2215.6,2216.6,2217.6,2213.6,2125.0
Jan 24 2022 2:30:00 PM,2196.6,2215.6,2217.6,2195.6,3476.0
Jan 24 2022 3:00:00 PM,2197.6,2195.6,2201.6,2191.6,3853.0
Jan 24 2022 3:30:00 PM,2192.6,2197.6,2211.6,2192.6,6562.0
Jan 24 2022 4:00:00 PM,2176.6,2191.6,2192.6,2164.6,8182.0
Jan 24 2022 4:30:00 PM,2177.6,2176.6,2190.6,2176.6,4673.0
Jan 25 2022 8:30:00 AM,2206.6,2179.1,2207.6,2179.1,2773.0
Jan 25 2022 9:00:00 AM,2198.6,2206.6,2213.6,2189.6,9229.0
Jan 25 2022 9:30:00 AM,2198.6,2199.6,2210.6,2198.6,5222.0
Jan 25 2022 10:00:00 AM,2211.6,2198.6,2211.6,2195.6,3835.0
Jan 25 2022 10:30:00 AM,2217.6,2211.6,2221.6,2208.6,4652.0
Jan 25 2022 11:00:00 AM,2216.6,2217.6,2220.6,2214.6,2804.0
Jan 25 2022 11:30:00 AM,2205.6,2216.6,2217.6,2205.6,3199.0
Jan 25 2022 12:00:00 PM,2209.6,2204.6,2213.6,2202.6,2810.0
Jan 25 2022 12:30:00 PM,2200.6,2208.6,2209.6,2200.6,2456.0
Jan 25 2022 1:00:00 PM,2201.6,2200.6,2202.6,2195.6,2482.0
Jan 25 2022 1:30:00 PM,2202.6,2200.6,2206.6,2196.6,2190.0
Jan 25 2022 2:00:00 PM,2199.6,2203.6,2206.6,2199.6,2715.0
Jan 25 2022 2:30:00 PM,2206.6,2199.6,2208.6,2197.6,2481.0
Jan 25 2022 3:00:00 PM,2203.6,2206.6,2207.6,2201.6,1794.0
Jan 25 2022 3:30:00 PM,2188.6,2204.6,2207.6,2187.6,6574.0
Jan 25 2022 4:00:00 PM,2197.6,2188.6,2197.6,2176.6,6474.0
Jan 25 2022 4:30:00 PM,2206.6,2197.6,2207.6,2193.6,3761.0
Jan 26 2022 8:30:00 AM,2214.6,2225.1,2226.6,2212.6,2084.0
Jan 26 2022 9:00:00 AM,2229.6,2214.6,2235.6,2214.6,6243.0
Jan 26 2022 9:30:00 AM,2237.6,2229.6,2242.6,2229.6,3944.0
Jan 26 2022 10:00:00 AM,2242.6,2237.6,2243.6,2234.6,2889.0
Jan 26 2022 10:30:00 AM,2240.6,2242.6,2243.6,2238.6,2785.0
Jan 26 2022 11:00:00 AM,2242.6,2240.6,2243.6,2235.6,2424.0
Jan 26 2022 11:30:00 AM,2239.6,2242.6,2243.6,2238.6,1757.0
Jan 26 2022 12:00:00 PM,2234.6,2239.6,2241.6,2234.6,1643.0
Jan 26 2022 12:30:00 PM,2242.6,2234.6,2242.6,2234.6,1659.0
Jan 26 2022 1:00:00 PM,2241.6,2242.6,2245.6,2238.6,2066.0
Jan 26 2022 1:30:00 PM,2242.6,2241.6,2246.6,2240.6,1976.0
Jan 26 2022 2:00:00 PM,2243.6,2243.6,2244.6,2242.6,1307.0
Jan 26 2022 2:30:00 PM,2249.6,2243.6,2249.6,2241.6,1945.0
Jan 26 2022 3:00:00 PM,2246.6,2248.6,2251.6,2244.6,2248.0
Jan 26 2022 3:30:00 PM,2248.6,2245.6,2254.6,2243.6,3603.0
Jan 26 2022 4:00:00 PM,2235.6,2247.6,2252.6,2234.6,4759.0
Jan 26 2022 4:30:00 PM,2235.6,2235.6,2238.6,2232.6,3087.0
Jan 27 2022 8:30:00 AM,2209.6,2211.1,2215.6,2207.6,2381.0
Jan 27 2022 9:00:00 AM,2219.6,2208.6,2221.6,2204.6,6974.0
Jan 27 2022 9:30:00 AM,2223.6,2220.6,2230.6,2215.6,5732.0
Jan 27 2022 10:00:00 AM,2227.6,2223.6,2229.6,2219.6,3760.0
Jan 27 2022 10:30:00 AM,2235.6,2227.6,2240.6,2224.6,3745.0
Jan 27 2022 11:00:00 AM,2237.6,2236.6,2245.6,2234.6,3133.0
Jan 27 2022 11:30:00 AM,2226.6,2236.6,2238.6,2224.6,3107.0
Jan 27 2022 12:00:00 PM,2228.6,2225.6,2230.6,2221.6,2721.0
Jan 27 2022 12:30:00 PM,2233.6,2228.6,2233.6,2224.6,2142.0
Jan 27 2022 1:00:00 PM,2233.6,2234.6,2236.6,2230.6,2041.0
Jan 27 2022 1:30:00 PM,2240.6,2233.6,2243.6,2229.6,2485.0
Jan 27 2022 2:00:00 PM,2238.6,2241.6,2243.6,2237.6,2662.0
Jan 27 2022 2:30:00 PM,2242.6,2238.6,2244.6,2235.6,2489.0
Jan 27 2022 3:00:00 PM,2241.6,2242.6,2245.6,2239.6,1925.0
Jan 27 2022 3:30:00 PM,2238.6,2241.6,2247.6,2233.6,4625.0
Jan 27 2022 4:00:00 PM,2230.6,2238.6,2239.6,2230.6,4226.0
Jan 27 2022 4:30:00 PM,2233.6,2230.6,2235.6,2226.6,3215.0
Jan 28 2022 8:30:00 AM,2238.6,2231.1,2242.6,2231.1,1559.0
Jan 28 2022 9:00:00 AM,2214.6,2237.6,2238.6,2211.6,6059.0
Jan 28 2022 9:30:00 AM,2212.6,2214.6,2217.6,2207.6,3961.0
Jan 28 2022 10:00:00 AM,2208.6,2213.6,2214.6,2205.6,2311.0
Jan 28 2022 10:30:00 AM,2205.6,2208.6,2210.6,2204.6,1490.0
Jan 28 2022 11:00:00 AM,2187.6,2205.6,2205.6,2185.6,3937.0
Jan 28 2022 11:30:00 AM,2191.6,2188.6,2191.6,2182.6,3650.0
Jan 28 2022 12:00:00 PM,2184.6,2190.6,2192.6,2180.6,2672.0
Jan 28 2022 12:30:00 PM,2180.6,2184.6,2188.6,2178.6,3052.0
Jan 28 2022 1:00:00 PM,2179.6,2180.6,2183.6,2176.6,2244.0
Jan 28 2022 1:30:00 PM,2180.6,2179.6,2183.6,2175.6,2170.0
Jan 28 2022 2:00:00 PM,2181.6,2182.6,2187.6,2179.6,2923.0
Jan 28 2022 2:30:00 PM,2196.6,2181.6,2196.6,2181.6,4392.0
Jan 28 2022 3:00:00 PM,2199.6,2196.6,2204.6,2193.6,3788.0
Jan 28 2022 3:30:00 PM,2184.6,2199.6,2199.6,2184.6,6521.0
Jan 28 2022 4:00:00 PM,2186.6,2184.6,2191.6,2180.6,4725.0
Jan 28 2022 4:30:00 PM,2184.6,2186.6,2190.6,2183.6,2752.0
Jan 31 2022 8:30:00 AM,2217.6,2222.1,2222.6,2212.6,1742.0
Jan 31 2022 9:00:00 AM,2212.6,2218.6,2223.6,2210.6,4213.0
Jan 31 2022 9:30:00 AM,2216.6,2213.6,2218.6,2205.6,3465.0
Jan 31 2022 10:00:00 AM,2222.6,2216.6,2225.6,2213.6,2429.0
Jan 31 2022 10:30:00 AM,2214.6,2222.6,2223.6,2213.6,1940.0
Jan 31 2022 11:00:00 AM,2213.6,2216.6,2216.6,2211.6,1947.0
Jan 31 2022 11:30:00 AM,2211.6,2213.6,2214.6,2210.6,1942.0
Jan 31 2022 12:00:00 PM,2202.6,2210.6,2212.6,2201.6,2114.0
Jan 31 2022 12:30:00 PM,2203.6,2202.6,2204.6,2201.6,1547.0
Jan 31 2022 1:00:00 PM,2203.6,2202.6,2204.6,2199.6,1665.0
Jan 31 2022 1:30:00 PM,2212.6,2203.6,2213.6,2203.6,2208.0
Jan 31 2022 2:00:00 PM,2211.6,2212.6,2213.6,2205.6,2150.0
Jan 31 2022 2:30:00 PM,2207.6,2211.6,2211.6,2205.6,1469.0
Jan 31 2022 3:00:00 PM,2207.6,2207.6,2211.6,2207.6,1632.0
Jan 31 2022 3:30:00 PM,2208.6,2207.6,2209.6,2199.6,3257.0
Jan 31 2022 4:00:00 PM,2208.6,2208.6,2214.6,2207.6,2875.0
Jan 31 2022 4:30:00 PM,2215.6,2208.6,2216.6,2207.6,2703.0
Feb 1 2022 8:30:00 AM,2228.6,2229.1,2229.6,2221.6,1182.0
Feb 1 2022 9:00:00 AM,2235.6,2227.6,2243.6,2227.6,5264.0
Feb 1 2022 9:30:00 AM,2234.6,2235.6,2238.6,2231.6,2030.0
Feb 1 2022 10:00:00 AM,2221.6,2233.6,2237.6,2221.6,2625.0
Feb 1 2022 10:30:00 AM,2224.6,2222.6,2226.6,2218.6,2468.0
Feb 1 2022 11:00:00 AM,2229.6,2224.6,2230.6,2222.6,2071.0
Feb 1 2022 11:30:00 AM,2230.6,2228.6,2232.6,2228.6,1686.0
Feb 1 2022 12:00:00 PM,2235.6,2230.6,2235.6,2229.6,1518.0
Feb 1 2022 12:30:00 PM,2230.6,2236.6,2236.6,2230.6,1433.0
Feb 1 2022 1:00:00 PM,2230.6,2230.6,2231.6,2228.6,1434.0
Feb 1 2022 1:30:00 PM,2232.6,2230.6,2233.6,2230.6,1163.0
Feb 1 2022 2:00:00 PM,2233.6,2232.6,2237.6,2232.6,1804.0
Feb 1 2022 2:30:00 PM,2228.6,2233.6,2234.6,2227.6,1445.0
Feb 1 2022 3:00:00 PM,2228.6,2228.6,2231.6,2227.6,1486.0
Feb 1 2022 3:30:00 PM,2226.6,2227.6,2228.6,2223.6,3641.0
Feb 1 2022 4:00:00 PM,2225.6,2225.6,2226.6,2217.6,3068.0
Feb 1 2022 4:30:00 PM,2225.6,2224.6,2228.6,2223.6,1498.0
Feb 2 2022 8:30:00 AM,2238.6,2243.1,2243.6,2233.6,1488.0
Feb 2 2022 9:00:00 AM,2234.6,2239.6,2240.6,2234.6,3742.0
Feb 2 2022 9:30:00 AM,2232.6,2234.6,2234.6,2225.6,2790.0
Feb 2 2022 10:00:00 AM,2231.6,2232.6,2236.6,2231.6,1679.0
Feb 2 2022 10:30:00 AM,2245.6,2231.6,2247.6,2231.6,2243.0
Feb 2 2022 11:00:00 AM,2249.6,2245.6,2249.6,2242.6,2587.0
Feb 2 2022 11:30:00 AM,2251.6,2249.6,2251.6,2247.6,1972.0
Feb 2 2022 12:00:00 PM,2247.6,2251.6,2251.6,2245.6,1588.0
Feb 2 2022 12:30:00 PM,2258.6,2247.6,2260.6,2247.6,2499.0
Feb 2 2022 1:00:00 PM,2262.6,2258.6,2264.6,2258.6,2120.0
Feb 2 2022 1:30:00 PM,2262.6,2262.6,2262.6,2258.6,1608.0
Feb 2 2022 2:00:00 PM,2256.6,2261.6,2262.6,2255.6,1686.0
Feb 2 2022 2:30:00 PM,2253.6,2256.6,2261.6,2249.6,2060.0
Feb 2 2022 3:00:00 PM,2254.6,2252.6,2257.6,2252.6,1317.0
Feb 2 2022 3:30:00 PM,2247.6,2253.6,2255.6,2247.6,3008.0
Feb 2 2022 4:00:00 PM,2252.6,2247.6,2253.6,2247.6,2378.0
Feb 2 2022 4:30:00 PM,2255.6,2253.6,2255.6,2250.6,2222.0
Feb 3 2022 8:30:00 AM,2250.6,2247.1,2253.6,2247.1,1385.0
Feb 3 2022 9:00:00 AM,2249.6,2249.6,2253.6,2244.6,4215.0
Feb 3 2022 9:30:00 AM,2251.6,2249.6,2258.6,2249.6,2318.0
Feb 3 2022 10:00:00 AM,2249.6,2251.6,2252.6,2248.6,1596.0
Feb 3 2022 10:30:00 AM,2240.6,2250.6,2250.6,2238.6,2588.0
Feb 3 2022 11:00:00 AM,2243.6,2241.6,2244.6,2239.6,1882.0
Feb 3 2022 11:30:00 AM,2241.6,2242.6,2244.6,2240.6,1168.0
Feb 3 2022 12:00:00 PM,2244.6,2241.6,2244.6,2241.6,1203.0
Feb 3 2022 12:30:00 PM,2245.6,2244.6,2249.6,2244.6,1219.0
Feb 3 2022 1:00:00 PM,2247.6,2245.6,2248.6,2242.6,1483.0
Feb 3 2022 1:30:00 PM,2246.6,2247.6,2248.6,2245.6,782.0
Feb 3 2022 2:00:00 PM,2243.6,2245.6,2246.6,2240.6,1569.0
Feb 3 2022 2:30:00 PM,2235.6,2243.6,2243.6,2234.6,2540.0
Feb 3 2022 3:00:00 PM,2237.6,2236.6,2238.6,2232.6,2657.0
Feb 3 2022 3:30:00 PM,2236.6,2236.6,2241.6,2233.6,4162.0
Feb 3 2022 4:00:00 PM,2244.6,2236.6,2245.6,2229.6,4791.0
Feb 3 2022 4:30:00 PM,2237.6,2244.6,2245.6,2237.6,2012.0
Feb 4 2022 8:30:00 AM,2241.6,2243.1,2243.6,2239.6,1023.0
Feb 4 2022 9:00:00 AM,2237.6,2241.6,2246.6,2236.6,3323.0
Feb 4 2022 9:30:00 AM,2230.6,2237.6,2241.6,2230.6,2875.0
Feb 4 2022 10:00:00 AM,2230.6,2229.6,2232.6,2227.6,1771.0
Feb 4 2022 10:30:00 AM,2221.6,2231.6,2231.6,2221.6,1548.0
Feb 4 2022 11:00:00 AM,2212.6,2221.6,2223.6,2210.6,2961.0
Feb 4 2022 11:30:00 AM,2211.6,2213.6,2217.6,2207.6,2911.0
Feb 4 2022 12:00:00 PM,2201.6,2210.6,2211.6,2197.6,3087.0
Feb 4 2022 12:30:00 PM,2198.6,2201.6,2204.6,2198.6,1817.0
Feb 4 2022 1:00:00 PM,2205.6,2198.6,2207.6,2198.6,1913.0
Feb 4 2022 1:30:00 PM,2211.6,2204.6,2211.6,2203.6,1796.0
Feb 4 2022 2:00:00 PM,2210.6,2210.6,2211.6,2206.6,1487.0
Feb 4 2022 2:30:00 PM,2202.6,2210.6,2210.6,2202.6,2195.0
Feb 4 2022 3:00:00 PM,2202.6,2202.6,2204.6,2195.6,2608.0
Feb 4 2022 3:30:00 PM,2200.6,2202.6,2207.6,2197.6,3479.0
Feb 4 2022 4:00:00 PM,2200.6,2201.6,2208.6,2198.6,2931.0
Feb 4 2022 4:30:00 PM,2188.6,2200.6,2201.6,2182.6,3444.0
Feb 7 2022 8:30:00 AM,2192.6,2192.1,2192.6,2185.6,1517.0
Feb 7 2022 9:00:00 AM,2177.6,2193.6,2203.6,2177.6,6202.0
Feb 7 2022 9:30:00 AM,2185.6,2178.6,2188.6,2173.6,4381.0
Feb 7 2022 10:00:00 AM,2176.6,2184.6,2188.6,2175.6,3269.0
Feb 7 2022 10:30:00 AM,2159.6,2176.6,2176.6,2152.6,5596.0
Feb 7 2022 11:00:00 AM,2160.6,2158.6,2164.6,2158.6,2816.0
Feb 7 2022 11:30:00 AM,2156.6,2160.6,2161.6,2151.6,3037.0
Feb 7 2022 12:00:00 PM,2155.6,2156.6,2158.6,2150.6,2846.0
Feb 7 2022 12:30:00 PM,2158.6,2155.6,2159.6,2155.6,2226.0
Feb 7 2022 1:00:00 PM,2162.6,2158.6,2170.6,2156.6,2526.0
Feb 7 2022 1:30:00 PM,2172.6,2162.6,2173.6,2162.6,2026.0
Feb 7 2022 2:00:00 PM,2177.6,2172.6,2180.6,2171.6,2012.0
Feb 7 2022 2:30:00 PM,2176.6,2176.6,2178.6,2171.6,2219.0
Feb 7 2022 3:00:00 PM,2176.6,2176.6,2178.6,2172.6,1435.0
Feb 7 2022 3:30:00 PM,2181.6,2176.6,2183.6,2175.6,3997.0
Feb 7 2022 4:00:00 PM,2177.6,2181.6,2181.6,2166.6,3709.0
Feb 7 2022 4:30:00 PM,2173.6,2177.6,2180.6,2173.6,2463.0
Feb 8 2022 8:30:00 AM,2174.6,2172.6,2179.6,2168.3,1354.0
Feb 8 2022 9:00:00 AM,2195.6,2175.6,2197.6,2173.6,4483.0
Feb 8 2022 9:30:00 AM,2193.6,2195.6,2200.6,2192.6,3383.0
Feb 8 2022 10:00:00 AM,2206.6,2193.6,2208.6,2192.6,2742.0
Feb 8 2022 10:30:00 AM,2199.6,2206.6,2208.6,2198.6,2781.0
Feb 8 2022 11:00:00 AM,2184.6,2199.6,2199.6,2180.6,4293.0
Feb 8 2022 11:30:00 AM,2186.6,2184.6,2187.6,2180.6,2421.0
Feb 8 2022 12:00:00 PM,2184.6,2186.6,2186.6,2181.6,1933.0
Feb 8 2022 12:30:00 PM,2190.6,2185.6,2192.6,2185.6,1922.0
Feb 8 2022 1:00:00 PM,2193.6,2189.6,2193.6,2188.6,1606.0
Feb 8 2022 1:30:00 PM,2194.6,2193.6,2198.6,2192.6,2197.0
Feb 8 2022 2:00:00 PM,2193.6,2194.6,2196.6,2191.6,1134.0
Feb 8 2022 2:30:00 PM,2192.6,2195.6,2195.6,2191.6,1392.0
Feb 8 2022 3:00:00 PM,2197.6,2192.6,2198.6,2192.6,1473.0
Feb 8 2022 3:30:00 PM,2192.6,2198.6,2202.6,2191.6,3586.0
Feb 8 2022 4:00:00 PM,2204.6,2194.6,2209.6,2186.6,4534.0
Feb 8 2022 4:30:00 PM,2217.6,2205.6,2217.6,2205.6,2656.0
Feb 9 2022 8:30:00 AM,2228.6,2230.1,2231.6,2223.6,1746.0
Feb 9 2022 9:00:00 AM,2226.6,2228.6,2234.6,2222.6,4668.0
Feb 9 2022 9:30:00 AM,2236.6,2226.6,2241.6,2225.6,3199.0
Feb 9 2022 10:00:00 AM,2236.6,2236.6,2239.6,2233.6,1836.0
Feb 9 2022 10:30:00 AM,2230.6,2236.6,2236.6,2228.6,1484.0
Feb 9 2022 11:00:00 AM,2229.6,2230.6,2230.6,2227.6,1338.0
Feb 9 2022 11:30:00 AM,2231.6,2229.6,2234.6,2228.6,1206.0
Feb 9 2022 12:00:00 PM,2231.6,2231.6,2231.6,2228.6,1012.0
Feb 9 2022 12:30:00 PM,2233.6,2231.6,2234.6,2231.6,952.0
Feb 9 2022 1:00:00 PM,2230.6,2233.6,2236.6,2230.6,1151.0
Feb 9 2022 1:30:00 PM,2231.6,2230.6,2233.6,2230.6,993.0
Feb 9 2022 2:00:00 PM,2233.6,2231.6,2235.6,2230.6,1403.0
Feb 9 2022 2:30:00 PM,2234.6,2233.6,2236.6,2230.6,1208.0
Feb 9 2022 3:00:00 PM,2236.6,2234.6,2237.6,2234.6,1125.0
Feb 9 2022 3:30:00 PM,2232.6,2235.6,2239.6,2231.6,3073.0
Feb 9 2022 4:00:00 PM,2233.6,2232.6,2235.6,2230.6,2373.0
Feb 9 2022 4:30:00 PM,2230.6,2233.6,2235.6,2230.6,1878.0
Feb 10 2022 8:30:00 AM,2243.6,2239.1,2245.6,2236.6,2058.0
Feb 10 2022 9:00:00 AM,2229.6,2243.6,2243.6,2228.6,6167.0
Feb 10 2022 9:30:00 AM,2221.6,2230.6,2233.6,2220.6,3620.0
Feb 10 2022 10:00:00 AM,2216.6,2221.6,2226.6,2214.6,2593.0
Feb 10 2022 10:30:00 AM,2212.6,2216.6,2217.6,2208.6,2743.0
Feb 10 2022 11:00:00 AM,2214.6,2212.6,2216.6,2208.6,1866.0
Feb 10 2022 11:30:00 AM,2224.6,2215.6,2225.6,2215.6,1986.0
Feb 10 2022 12:00:00 PM,2221.6,2224.6,2227.6,2221.6,1547.0
Feb 10 2022 12:30:00 PM,2218.6,2221.6,2221.6,2216.6,1349.0
Feb 10 2022 1:00:00 PM,2221.6,2218.6,2224.6,2218.6,1325.0
Feb 10 2022 1:30:00 PM,2224.6,2221.6,2225.6,2221.6,1030.0
