DatoCzas,Close,Open,Low,High,Volume
Oct 6 2021 6:00:00 AM,15057.4,15082.4,15089.4,15056.4,608.0
Oct 6 2021 6:30:00 AM,15064.4,15056.4,15066.4,15032.2,1135.0
Oct 6 2021 7:00:00 AM,15094.9,15065.4,15099.9,15054.9,1522.0
Oct 6 2021 7:30:00 AM,15065.9,15096.9,15099.9,15058.9,1209.0
Oct 6 2021 8:00:00 AM,15061.4,15065.9,15088.1,15045.1,7066.0
Oct 6 2021 8:30:00 AM,15074.1,15061.1,15081.4,15054.1,4201.0
Oct 6 2021 9:00:00 AM,14963.4,15073.1,15080.6,14947.1,41638.0
Oct 6 2021 9:30:00 AM,14901.1,14963.4,14966.4,14873.4,33397.0
Oct 6 2021 10:00:00 AM,14901.4,14900.4,14905.1,14847.1,26195.0
Oct 6 2021 10:30:00 AM,14870.4,14902.4,14910.6,14858.1,13790.0
Oct 6 2021 11:00:00 AM,14820.4,14871.1,14872.6,14805.1,21708.0
Oct 6 2021 11:30:00 AM,14828.4,14820.1,14840.1,14795.1,14011.0
Oct 6 2021 12:00:00 PM,14845.4,14828.4,14849.1,14817.6,10109.0
Oct 6 2021 12:30:00 PM,14833.4,14845.4,14847.6,14812.1,6787.0
Oct 6 2021 1:00:00 PM,14871.1,14833.4,14873.1,14821.1,10211.0
Oct 6 2021 1:30:00 PM,14901.4,14871.1,14904.1,14863.1,10567.0
Oct 6 2021 2:00:00 PM,14941.1,14901.4,14949.4,14896.1,17065.0
Oct 6 2021 2:30:00 PM,14927.1,14940.6,14953.1,14902.4,13662.0
Oct 6 2021 3:00:00 PM,14937.1,14927.1,14960.6,14922.1,9544.0
Oct 6 2021 3:30:00 PM,14944.6,14936.1,14992.6,14926.1,19310.0
Oct 6 2021 4:00:00 PM,14970.1,14944.6,14989.6,14901.4,16726.0
Oct 6 2021 4:30:00 PM,14997.4,14969.4,14999.1,14958.4,11212.0
Oct 6 2021 5:00:00 PM,14940.1,14997.4,14998.1,14937.1,12542.0
Oct 6 2021 5:30:00 PM,14988.4,14941.1,14989.4,14933.4,10947.0
Oct 6 2021 6:00:00 PM,14941.4,14989.1,14991.4,14934.1,5160.0
Oct 6 2021 6:30:00 PM,14942.4,14939.4,14953.4,14928.1,2876.0
Oct 6 2021 7:00:00 PM,14966.4,14943.4,14966.4,14926.4,2349.0
Oct 6 2021 7:30:00 PM,14998.4,14966.1,15013.4,14964.4,6198.0
Oct 6 2021 8:00:00 PM,15030.0,14999.4,15030.5,14988.4,3747.0
Oct 6 2021 8:30:00 PM,15019.0,15029.4,15050.4,15019.0,4345.0
Oct 6 2021 9:00:00 PM,15031.4,15018.4,15035.0,15015.4,2261.0
Oct 6 2021 9:30:00 PM,15045.4,15031.5,15051.0,15020.0,4460.0
Oct 7 2021 2:00:00 AM,15089.4,15072.4,15091.4,15069.4,826.0
Oct 7 2021 2:30:00 AM,15103.4,15088.4,15114.4,15088.4,670.0
Oct 7 2021 3:00:00 AM,15110.4,15103.4,15116.4,15097.4,754.0
Oct 7 2021 3:30:00 AM,15134.4,15108.4,15144.4,15105.4,1222.0
Oct 7 2021 4:00:00 AM,15141.4,15135.4,15152.4,15130.4,633.0
Oct 7 2021 4:30:00 AM,15139.4,15141.4,15147.4,15130.4,388.0
Oct 7 2021 5:00:00 AM,15110.4,15139.4,15140.4,15105.4,935.0
Oct 7 2021 5:30:00 AM,15116.4,15112.4,15117.4,15104.4,272.0
Oct 7 2021 6:00:00 AM,15114.4,15117.4,15126.4,15112.4,404.0
Oct 7 2021 6:30:00 AM,15101.4,15114.4,15118.4,15092.4,657.0
Oct 7 2021 7:00:00 AM,15120.9,15099.4,15124.9,15093.4,712.0
Oct 7 2021 7:30:00 AM,15112.9,15121.9,15121.9,15093.9,1108.0
Oct 7 2021 8:00:00 AM,15150.1,15112.9,15164.4,15104.9,6526.0
Oct 7 2021 8:30:00 AM,15133.4,15149.1,15159.1,15112.1,6317.0
Oct 7 2021 9:00:00 AM,15131.1,15132.6,15170.1,15102.1,22157.0
Oct 7 2021 9:30:00 AM,15131.1,15130.1,15148.4,15116.4,9939.0
Oct 7 2021 10:00:00 AM,15115.1,15130.4,15146.4,15096.1,8331.0
Oct 7 2021 10:30:00 AM,15121.4,15114.1,15134.1,15107.1,6056.0
Oct 7 2021 11:00:00 AM,15117.4,15122.4,15133.4,15110.1,4575.0
Oct 7 2021 11:30:00 AM,15132.4,15117.1,15138.6,15117.1,5017.0
Oct 7 2021 12:00:00 PM,15117.1,15132.4,15154.4,15117.1,8027.0
Oct 7 2021 12:30:00 PM,15148.4,15117.1,15151.1,15117.1,3625.0
Oct 7 2021 1:00:00 PM,15164.1,15148.4,15172.6,15142.1,6657.0
Oct 7 2021 1:30:00 PM,15163.1,15164.4,15177.6,15157.1,5662.0
Oct 7 2021 2:00:00 PM,15156.4,15163.1,15173.1,15153.4,4748.0
Oct 7 2021 2:30:00 PM,15154.4,15156.4,15174.1,15151.1,3829.0
Oct 7 2021 3:00:00 PM,15134.4,15153.1,15161.4,15126.4,6899.0
Oct 7 2021 3:30:00 PM,15190.4,15135.1,15190.6,15134.1,13919.0
Oct 7 2021 4:00:00 PM,15216.1,15191.1,15219.1,15188.1,12834.0
Oct 7 2021 4:30:00 PM,15229.1,15216.4,15231.1,15212.1,9329.0
Oct 7 2021 5:00:00 PM,15228.1,15228.6,15235.1,15209.1,11020.0
Oct 7 2021 5:30:00 PM,15234.1,15227.1,15236.6,15224.1,8330.0
Oct 7 2021 6:00:00 PM,15224.1,15234.4,15235.1,15224.1,1858.0
Oct 7 2021 6:30:00 PM,15233.1,15224.4,15234.1,15222.1,2833.0
Oct 7 2021 7:00:00 PM,15241.1,15232.1,15241.1,15224.6,1783.0
Oct 7 2021 7:30:00 PM,15234.6,15240.6,15243.1,15233.1,1718.0
Oct 7 2021 8:00:00 PM,15223.4,15234.1,15235.0,15221.0,1750.0
Oct 7 2021 8:30:00 PM,15207.0,15224.0,15225.4,15201.4,1805.0
Oct 7 2021 9:00:00 PM,15222.5,15206.4,15228.5,15201.0,2330.0
Oct 7 2021 9:30:00 PM,15205.0,15222.5,15225.0,15200.4,3959.0
Oct 8 2021 2:00:00 AM,15208.4,15213.4,15215.4,15189.4,780.0
Oct 8 2021 2:30:00 AM,15233.4,15208.4,15235.4,15197.4,654.0
Oct 8 2021 3:00:00 AM,15240.4,15232.4,15245.4,15227.4,607.0
Oct 8 2021 3:30:00 AM,15236.4,15241.4,15252.4,15231.4,729.0
Oct 8 2021 4:00:00 AM,15240.4,15235.4,15245.4,15226.4,293.0
Oct 8 2021 4:30:00 AM,15240.4,15241.4,15245.4,15233.4,286.0
Oct 8 2021 5:00:00 AM,15221.4,15239.4,15241.4,15218.4,468.0
Oct 8 2021 5:30:00 AM,15216.4,15222.4,15229.4,15209.4,288.0
Oct 8 2021 6:00:00 AM,15217.4,15216.4,15221.4,15211.4,331.0
Oct 8 2021 6:30:00 AM,15209.4,15217.4,15221.4,15208.4,256.0
Oct 8 2021 7:00:00 AM,15202.9,15208.9,15219.9,15197.9,885.0
Oct 8 2021 7:30:00 AM,15198.9,15202.9,15217.9,15197.9,890.0
Oct 8 2021 8:00:00 AM,15212.1,15198.9,15218.4,15196.1,3419.0
Oct 8 2021 8:30:00 AM,15217.4,15211.4,15219.4,15206.1,2396.0
Oct 8 2021 9:00:00 AM,15200.4,15217.4,15247.1,15185.4,16566.0
Oct 8 2021 9:30:00 AM,15193.4,15200.1,15202.6,15170.4,8880.0
Oct 8 2021 10:00:00 AM,15198.4,15194.1,15207.1,15181.1,5881.0
Oct 8 2021 10:30:00 AM,15193.1,15198.4,15214.4,15189.4,5592.0
Oct 8 2021 11:00:00 AM,15184.1,15194.1,15199.6,15165.1,7393.0
Oct 8 2021 11:30:00 AM,15198.1,15184.4,15202.1,15171.1,4724.0
Oct 8 2021 12:00:00 PM,15215.1,15198.1,15215.4,15195.4,3934.0
Oct 8 2021 12:30:00 PM,15212.4,15214.4,15224.1,15211.1,4461.0
Oct 8 2021 1:00:00 PM,15223.4,15213.1,15228.1,15211.1,3651.0
Oct 8 2021 1:30:00 PM,15217.1,15223.4,15225.1,15215.1,1866.0
Oct 8 2021 2:00:00 PM,15212.9,15217.4,15221.1,15206.1,3146.0
Oct 8 2021 2:30:00 PM,15223.1,15212.4,15249.4,15185.4,14495.0
Oct 8 2021 3:00:00 PM,15229.1,15224.1,15251.6,15217.1,7272.0
Oct 8 2021 3:30:00 PM,15208.1,15229.4,15241.1,15190.1,12096.0
Oct 8 2021 4:00:00 PM,15205.1,15209.1,15224.1,15197.4,6272.0
Oct 8 2021 4:30:00 PM,15197.1,15205.1,15216.4,15179.6,7900.0
Oct 8 2021 5:00:00 PM,15198.6,15197.1,15207.1,15190.6,5756.0
Oct 8 2021 5:30:00 PM,15184.1,15198.1,15199.6,15181.1,6194.0
Oct 8 2021 6:00:00 PM,15178.1,15184.6,15189.4,15176.4,1570.0
Oct 8 2021 6:30:00 PM,15185.4,15177.4,15193.1,15175.1,1669.0
Oct 8 2021 7:00:00 PM,15171.1,15186.1,15190.4,15167.1,1839.0
Oct 8 2021 7:30:00 PM,15183.4,15170.4,15185.4,15168.1,1980.0
Oct 8 2021 8:00:00 PM,15197.4,15183.1,15198.0,15180.4,1353.0
Oct 8 2021 8:30:00 PM,15185.0,15196.4,15198.5,15184.0,753.0
Oct 8 2021 9:00:00 PM,15188.0,15184.4,15193.0,15182.4,910.0
Oct 8 2021 9:30:00 PM,15180.4,15187.4,15191.0,15166.4,3049.0
Oct 11 2021 2:00:00 AM,15133.4,15113.4,15134.4,15113.4,1138.0
Oct 11 2021 2:30:00 AM,15162.4,15133.4,15171.4,15132.4,616.0
Oct 11 2021 3:00:00 AM,15183.4,15163.4,15188.4,15163.4,367.0
Oct 11 2021 3:30:00 AM,15185.4,15184.4,15218.4,15184.4,753.0
Oct 11 2021 4:00:00 AM,15195.4,15185.4,15205.4,15183.4,226.0
Oct 11 2021 4:30:00 AM,15174.4,15195.4,15197.4,15173.4,280.0
Oct 11 2021 5:00:00 AM,15193.4,15174.4,15197.4,15164.4,356.0
Oct 11 2021 5:30:00 AM,15188.4,15193.4,15193.4,15183.4,150.0
Oct 11 2021 6:00:00 AM,15185.4,15188.4,15194.4,15183.4,130.0
Oct 11 2021 6:30:00 AM,15203.4,15186.4,15209.4,15185.4,418.0
Oct 11 2021 7:00:00 AM,15200.9,15204.4,15215.9,15196.9,541.0
Oct 11 2021 7:30:00 AM,15209.9,15200.9,15219.9,15195.9,806.0
Oct 11 2021 8:00:00 AM,15140.1,15210.9,15223.6,15139.4,6077.0
Oct 11 2021 8:30:00 AM,15146.1,15140.1,15160.6,15121.4,5465.0
Oct 11 2021 9:00:00 AM,15146.4,15146.6,15182.1,15090.6,21188.0
Oct 11 2021 9:30:00 AM,15138.4,15148.1,15157.1,15103.1,9899.0
Oct 11 2021 10:00:00 AM,15144.1,15138.4,15169.1,15101.1,9553.0
Oct 11 2021 10:30:00 AM,15162.1,15144.1,15167.1,15136.4,7978.0
Oct 11 2021 11:00:00 AM,15174.4,15161.1,15185.1,15154.4,5429.0
Oct 11 2021 11:30:00 AM,15168.4,15174.1,15176.6,15160.4,2990.0
Oct 11 2021 12:00:00 PM,15144.1,15167.4,15175.1,15139.4,3748.0
Oct 11 2021 12:30:00 PM,15114.1,15144.1,15147.1,15104.1,6492.0
Oct 11 2021 1:00:00 PM,15146.4,15114.1,15154.1,15105.1,5922.0
Oct 11 2021 1:30:00 PM,15111.4,15146.4,15146.4,15106.1,3791.0
Oct 11 2021 2:00:00 PM,15120.1,15112.1,15121.1,15075.1,8784.0
Oct 11 2021 2:30:00 PM,15130.1,15119.4,15136.1,15111.1,5065.0
Oct 11 2021 3:00:00 PM,15135.1,15130.1,15152.1,15125.4,5017.0
Oct 11 2021 3:30:00 PM,15166.1,15134.1,15170.1,15119.4,9233.0
Oct 11 2021 4:00:00 PM,15175.4,15167.1,15179.4,15143.6,7364.0
Oct 11 2021 4:30:00 PM,15165.4,15176.1,15176.6,15160.1,4504.0
Oct 11 2021 5:00:00 PM,15169.1,15166.1,15175.1,15158.1,5316.0
Oct 11 2021 5:30:00 PM,15180.4,15169.6,15188.4,15168.1,7107.0
Oct 11 2021 6:00:00 PM,15166.1,15180.1,15182.1,15161.1,2317.0
Oct 11 2021 6:30:00 PM,15156.1,15165.4,15166.4,15150.6,1922.0
Oct 11 2021 7:00:00 PM,15133.4,15155.4,15156.1,15129.1,2879.0
Oct 11 2021 7:30:00 PM,15138.4,15133.1,15149.1,15130.1,2358.0
Oct 11 2021 8:00:00 PM,15140.0,15139.1,15153.0,15135.0,667.0
Oct 11 2021 8:30:00 PM,15146.0,15139.0,15147.5,15132.0,1188.0
Oct 11 2021 9:00:00 PM,15128.4,15145.4,15156.0,15127.0,1537.0
Oct 11 2021 9:30:00 PM,15117.4,15128.4,15134.4,15115.0,3821.0
Oct 12 2021 2:00:00 AM,15077.4,15080.4,15093.4,15063.4,1093.0
Oct 12 2021 2:30:00 AM,15058.4,15076.4,15079.4,15044.4,1020.0
Oct 12 2021 3:00:00 AM,15039.4,15057.4,15062.4,15030.4,949.0
Oct 12 2021 3:30:00 AM,15067.4,15038.4,15068.4,15032.4,741.0
Oct 12 2021 4:00:00 AM,15071.4,15067.4,15084.4,15059.4,524.0
Oct 12 2021 4:30:00 AM,15074.4,15070.4,15081.4,15060.4,432.0
Oct 12 2021 5:00:00 AM,15058.4,15075.4,15081.4,15057.4,292.0
Oct 12 2021 5:30:00 AM,15052.4,15057.4,15064.4,15048.4,446.0
Oct 12 2021 6:00:00 AM,15059.4,15052.4,15064.4,15052.4,275.0
Oct 12 2021 6:30:00 AM,15065.4,15059.4,15071.4,15052.4,308.0
Oct 12 2021 7:00:00 AM,15077.9,15065.4,15083.9,15063.9,633.0
Oct 12 2021 7:30:00 AM,15069.9,15077.9,15082.9,15066.9,695.0
Oct 12 2021 8:00:00 AM,15041.9,15071.9,15071.9,15020.4,8152.0
Oct 12 2021 8:30:00 AM,15017.4,15041.1,15044.1,14998.4,5916.0
Oct 12 2021 9:00:00 AM,15052.4,15017.4,15088.1,14991.1,30965.0
Oct 12 2021 9:30:00 AM,15074.4,15053.1,15089.6,15040.4,9975.0
Oct 12 2021 10:00:00 AM,15072.1,15075.1,15083.1,15044.1,11497.0
Oct 12 2021 10:30:00 AM,15100.4,15072.4,15106.6,15061.1,8050.0
Oct 12 2021 11:00:00 AM,15145.4,15101.1,15153.1,15097.4,13017.0
Oct 12 2021 11:30:00 AM,15137.1,15146.1,15148.4,15120.1,6895.0
Oct 12 2021 12:00:00 PM,15131.1,15138.1,15145.1,15123.1,5481.0
Oct 12 2021 12:30:00 PM,15148.6,15131.4,15152.1,15122.1,4952.0
Oct 12 2021 1:00:00 PM,15133.1,15148.1,15148.1,15129.1,3503.0
Oct 12 2021 1:30:00 PM,15120.4,15132.4,15135.4,15116.1,3902.0
Oct 12 2021 2:00:00 PM,15153.1,15120.4,15155.1,15114.4,4783.0
Oct 12 2021 2:30:00 PM,15125.4,15154.1,15158.1,15111.1,6709.0
Oct 12 2021 3:00:00 PM,15136.1,15126.1,15143.1,15122.4,5103.0
Oct 12 2021 3:30:00 PM,15115.1,15135.6,15148.1,15104.1,12877.0
Oct 12 2021 4:00:00 PM,15121.6,15114.6,15145.1,15102.1,11108.0
Oct 12 2021 4:30:00 PM,15108.1,15122.1,15130.4,15105.1,6774.0
Oct 12 2021 5:00:00 PM,15127.6,15108.1,15139.1,15108.1,8525.0
Oct 12 2021 5:30:00 PM,15145.1,15128.1,15145.6,15123.4,7087.0
Oct 12 2021 6:00:00 PM,15146.4,15145.1,15160.6,15144.1,4407.0
Oct 12 2021 6:30:00 PM,15137.4,15146.1,15148.6,15131.1,2639.0
Oct 12 2021 7:00:00 PM,15140.1,15137.1,15142.4,15127.1,2632.0
Oct 12 2021 7:30:00 PM,15142.4,15139.1,15152.4,15137.4,2090.0
Oct 12 2021 8:00:00 PM,15152.0,15142.1,15163.4,15140.1,1945.0
Oct 12 2021 8:30:00 PM,15141.0,15152.5,15154.0,15140.0,1562.0
Oct 12 2021 9:00:00 PM,15143.4,15141.4,15145.0,15131.0,1751.0
Oct 12 2021 9:30:00 PM,15135.4,15142.0,15145.0,15121.0,3863.0
Oct 13 2021 2:00:00 AM,15129.4,15115.4,15139.4,15108.4,652.0
Oct 13 2021 2:30:00 AM,15150.4,15130.4,15159.4,15119.4,711.0
Oct 13 2021 3:00:00 AM,15122.4,15150.4,15151.4,15111.4,599.0
Oct 13 2021 3:30:00 AM,15131.4,15121.4,15144.4,15121.4,673.0
Oct 13 2021 4:00:00 AM,15121.4,15130.4,15139.4,15118.4,413.0
Oct 13 2021 4:30:00 AM,15129.4,15122.4,15132.4,15120.4,392.0
Oct 13 2021 5:00:00 AM,15145.4,15132.4,15150.4,15131.4,432.0
Oct 13 2021 5:30:00 AM,15141.4,15145.4,15145.4,15139.4,157.0
Oct 13 2021 6:00:00 AM,15150.4,15141.4,15157.4,15141.4,309.0
Oct 13 2021 6:30:00 AM,15157.4,15151.4,15158.4,15148.4,89.0
Oct 13 2021 7:00:00 AM,15151.9,15158.4,15161.9,15147.9,496.0
Oct 13 2021 7:30:00 AM,15139.9,15151.9,15153.9,15134.9,774.0
Oct 13 2021 8:00:00 AM,15141.1,15138.9,15151.1,15119.1,4515.0
Oct 13 2021 8:30:00 AM,15130.1,15140.4,15140.4,15120.1,2649.0
Oct 13 2021 9:00:00 AM,15139.1,15131.4,15150.1,15092.1,20074.0
Oct 13 2021 9:30:00 AM,15173.4,15139.1,15178.1,15138.1,9403.0
Oct 13 2021 10:00:00 AM,15220.4,15174.1,15228.4,15166.1,13137.0
Oct 13 2021 10:30:00 AM,15239.1,15221.1,15260.1,15215.6,16675.0
Oct 13 2021 11:00:00 AM,15234.1,15239.1,15244.4,15215.1,9553.0
Oct 13 2021 11:30:00 AM,15235.1,15234.6,15243.1,15227.1,4219.0
Oct 13 2021 12:00:00 PM,15234.1,15235.1,15248.1,15225.6,5061.0
Oct 13 2021 12:30:00 PM,15237.4,15234.1,15243.1,15229.1,3860.0
Oct 13 2021 1:00:00 PM,15240.4,15237.4,15242.6,15226.6,3705.0
Oct 13 2021 1:30:00 PM,15244.4,15240.4,15250.1,15238.4,3080.0
Oct 13 2021 2:00:00 PM,15248.1,15244.4,15255.1,15244.1,4272.0
Oct 13 2021 2:30:00 PM,15216.4,15248.6,15258.6,15211.1,12665.0
Oct 13 2021 3:00:00 PM,15254.1,15217.1,15262.1,15215.4,6651.0
Oct 13 2021 3:30:00 PM,15249.1,15253.4,15286.1,15235.6,16281.0
Oct 13 2021 4:00:00 PM,15213.4,15248.4,15252.1,15208.9,13059.0
Oct 13 2021 4:30:00 PM,15224.1,15213.4,15237.1,15200.4,9228.0
Oct 13 2021 5:00:00 PM,15235.1,15223.4,15248.4,15223.4,8724.0
Oct 13 2021 5:30:00 PM,15258.1,15234.6,15265.1,15217.4,7809.0
Oct 13 2021 6:00:00 PM,15252.1,15258.6,15260.1,15246.1,3078.0
Oct 13 2021 6:30:00 PM,15243.1,15251.6,15252.1,15237.6,2374.0
Oct 13 2021 7:00:00 PM,15257.1,15242.4,15257.1,15241.1,1651.0
Oct 13 2021 7:30:00 PM,15257.4,15256.4,15268.1,15256.1,2072.0
Oct 13 2021 8:00:00 PM,15256.4,15257.4,15277.0,15247.5,2677.0
Oct 13 2021 8:30:00 PM,15251.0,15255.4,15260.0,15245.0,1470.0
Oct 13 2021 9:00:00 PM,15241.5,15250.4,15257.0,15240.4,2376.0
Oct 13 2021 9:30:00 PM,15258.4,15241.5,15260.4,15241.4,3957.0
Oct 14 2021 2:00:00 AM,15295.4,15288.4,15299.4,15287.3,961.0
Oct 14 2021 2:30:00 AM,15290.4,15297.4,15301.4,15290.4,542.0
Oct 14 2021 3:00:00 AM,15290.4,15290.4,15294.4,15286.4,335.0
Oct 14 2021 3:30:00 AM,15281.4,15290.4,15301.4,15280.4,428.0
Oct 14 2021 4:00:00 AM,15282.4,15280.4,15291.4,15280.4,203.0
Oct 14 2021 4:30:00 AM,15287.4,15281.4,15289.4,15279.4,289.0
Oct 14 2021 5:00:00 AM,15289.4,15288.4,15294.4,15283.4,256.0
Oct 14 2021 5:30:00 AM,15290.4,15289.4,15301.4,15283.4,305.0
Oct 14 2021 6:00:00 AM,15285.4,15290.4,15290.4,15283.4,159.0
Oct 14 2021 6:30:00 AM,15291.4,15286.4,15293.4,15284.4,292.0
Oct 14 2021 7:00:00 AM,15290.9,15290.9,15294.9,15279.9,554.0
Oct 14 2021 7:30:00 AM,15306.9,15291.9,15306.9,15288.9,861.0
Oct 14 2021 8:00:00 AM,15317.1,15307.9,15320.4,15284.4,6370.0
Oct 14 2021 8:30:00 AM,15337.1,15316.4,15341.1,15314.1,5928.0
Oct 14 2021 9:00:00 AM,15318.1,15335.6,15340.1,15298.4,19127.0
Oct 14 2021 9:30:00 AM,15311.4,15317.6,15317.6,15283.1,8834.0
Oct 14 2021 10:00:00 AM,15337.1,15312.1,15346.1,15311.1,10276.0
Oct 14 2021 10:30:00 AM,15336.1,15337.1,15352.1,15326.1,7087.0
Oct 14 2021 11:00:00 AM,15365.1,15336.1,15366.1,15336.1,8261.0
Oct 14 2021 11:30:00 AM,15363.1,15365.1,15371.1,15357.6,6500.0
Oct 14 2021 12:00:00 PM,15359.4,15362.1,15366.1,15354.1,5199.0
Oct 14 2021 12:30:00 PM,15363.4,15359.1,15365.6,15356.1,3088.0
Oct 14 2021 1:00:00 PM,15361.4,15364.1,15369.1,15356.1,3680.0
Oct 14 2021 1:30:00 PM,15372.4,15361.1,15374.1,15360.4,3352.0
Oct 14 2021 2:00:00 PM,15395.4,15373.1,15402.1,15371.1,9935.0
Oct 14 2021 2:30:00 PM,15411.4,15395.4,15419.1,15394.9,8275.0
Oct 14 2021 3:00:00 PM,15420.1,15412.1,15425.6,15411.4,5941.0
Oct 14 2021 3:30:00 PM,15419.1,15420.6,15429.4,15398.1,15235.0
Oct 14 2021 4:00:00 PM,15425.6,15419.6,15441.1,15417.1,10330.0
Oct 14 2021 4:30:00 PM,15431.4,15425.1,15434.6,15422.4,7486.0
Oct 14 2021 5:00:00 PM,15441.1,15431.1,15446.6,15425.1,11915.0
Oct 14 2021 5:30:00 PM,15453.4,15441.1,15454.1,15438.6,10018.0
Oct 14 2021 6:00:00 PM,15456.1,15453.4,15463.1,15452.4,3487.0
Oct 14 2021 6:30:00 PM,15464.1,15457.1,15464.1,15455.1,1992.0
Oct 14 2021 7:00:00 PM,15446.1,15464.6,15465.6,15444.1,2762.0
Oct 14 2021 7:30:00 PM,15460.1,15446.4,15463.1,15446.4,1726.0
Oct 14 2021 8:00:00 PM,15469.0,15460.1,15469.0,15456.0,1433.0
Oct 14 2021 8:30:00 PM,15470.4,15469.0,15472.0,15465.0,2002.0
Oct 14 2021 9:00:00 PM,15465.4,15471.0,15471.0,15458.0,1689.0
Oct 14 2021 9:30:00 PM,15479.4,15465.0,15484.0,15460.0,5679.0
Oct 15 2021 2:00:00 AM,15474.4,15485.4,15489.4,15472.4,836.0
Oct 15 2021 2:30:00 AM,15488.4,15474.4,15488.4,15468.4,558.0
Oct 15 2021 3:00:00 AM,15465.4,15489.4,15491.4,15456.4,1308.0
Oct 15 2021 3:30:00 AM,15482.4,15464.4,15483.4,15457.4,898.0
Oct 15 2021 4:00:00 AM,15502.4,15483.4,15513.4,15479.4,1657.0
Oct 15 2021 4:30:00 AM,15500.4,15502.4,15503.4,15493.2,498.0
Oct 15 2021 5:00:00 AM,15495.4,15501.4,15502.4,15494.4,157.0
Oct 15 2021 5:30:00 AM,15499.4,15494.4,15500.4,15494.4,191.0
Oct 15 2021 6:00:00 AM,15501.4,15499.4,15503.4,15493.4,173.0
Oct 15 2021 6:30:00 AM,15503.4,15502.4,15511.4,15501.4,263.0
Oct 15 2021 7:00:00 AM,15504.9,15504.4,15509.9,15501.9,478.0
Oct 15 2021 7:30:00 AM,15504.9,15505.9,15508.9,15490.9,1359.0
Oct 15 2021 8:00:00 AM,15482.1,15504.9,15515.4,15472.1,4677.0
Oct 15 2021 8:30:00 AM,15485.1,15482.1,15486.1,15459.1,4182.0
Oct 15 2021 9:00:00 AM,15465.1,15485.4,15487.1,15456.4,17839.0
Oct 15 2021 9:30:00 AM,15458.1,15465.1,15469.4,15447.1,9861.0
Oct 15 2021 10:00:00 AM,15473.4,15459.4,15484.6,15455.1,7582.0
Oct 15 2021 10:30:00 AM,15474.4,15474.1,15486.1,15466.6,4916.0
Oct 15 2021 11:00:00 AM,15487.4,15474.1,15498.6,15471.1,6671.0
Oct 15 2021 11:30:00 AM,15494.1,15488.1,15499.1,15476.1,6630.0
Oct 15 2021 12:00:00 PM,15499.1,15493.4,15508.1,15490.1,4894.0
Oct 15 2021 12:30:00 PM,15477.4,15498.9,15500.1,15474.1,4749.0
Oct 15 2021 1:00:00 PM,15498.1,15478.4,15499.6,15469.1,8271.0
Oct 15 2021 1:30:00 PM,15501.1,15499.1,15504.1,15493.1,4194.0
Oct 15 2021 2:00:00 PM,15514.4,15502.1,15524.1,15497.6,5196.0
Oct 15 2021 2:30:00 PM,15543.6,15513.9,15547.1,15511.4,8381.0
Oct 15 2021 3:00:00 PM,15533.1,15543.6,15545.4,15526.1,6043.0
Oct 15 2021 3:30:00 PM,15571.4,15533.1,15575.1,15527.4,12466.0
Oct 15 2021 4:00:00 PM,15523.4,15571.4,15582.1,15520.4,12914.0
Oct 15 2021 4:30:00 PM,15557.1,15523.4,15558.6,15522.6,8776.0
Oct 15 2021 5:00:00 PM,15568.1,15556.4,15576.1,15550.1,10784.0
Oct 15 2021 5:30:00 PM,15559.1,15567.6,15574.1,15553.1,7847.0
Oct 15 2021 6:00:00 PM,15559.4,15558.4,15565.1,15555.4,1598.0
Oct 15 2021 6:30:00 PM,15563.4,15560.1,15565.4,15557.1,1624.0
Oct 15 2021 7:00:00 PM,15560.1,15564.1,15568.1,15559.6,905.0
Oct 15 2021 7:30:00 PM,15570.1,15560.6,15570.6,15560.1,1188.0
Oct 15 2021 8:00:00 PM,15576.0,15570.1,15579.0,15570.0,1304.0
Oct 15 2021 8:30:00 PM,15572.0,15576.4,15576.4,15567.0,1127.0
Oct 15 2021 9:00:00 PM,15571.0,15571.4,15573.4,15559.0,1723.0
Oct 15 2021 9:30:00 PM,15579.0,15571.4,15581.0,15567.0,3824.0
Oct 18 2021 2:00:00 AM,15552.4,15548.4,15559.4,15539.4,595.0
Oct 18 2021 2:30:00 AM,15560.4,15551.4,15579.4,15547.4,619.0
Oct 18 2021 3:00:00 AM,15557.4,15559.4,15566.4,15548.4,490.0
Oct 18 2021 3:30:00 AM,15555.4,15556.4,15558.4,15539.4,392.0
Oct 18 2021 4:00:00 AM,15562.4,15555.4,15565.4,15550.4,424.0
Oct 18 2021 4:30:00 AM,15562.4,15563.4,15565.4,15558.4,280.0
Oct 18 2021 5:00:00 AM,15559.4,15562.4,15565.4,15555.4,248.0
Oct 18 2021 5:30:00 AM,15557.4,15559.4,15564.4,15556.4,172.0
Oct 18 2021 6:00:00 AM,15552.4,15557.4,15558.4,15550.4,280.0
Oct 18 2021 6:30:00 AM,15546.4,15552.4,15558.4,15546.4,369.0
Oct 18 2021 7:00:00 AM,15556.9,15546.4,15559.9,15546.4,727.0
Oct 18 2021 7:30:00 AM,15552.9,15555.9,15557.9,15549.9,697.0
Oct 18 2021 8:00:00 AM,15512.4,15551.9,15552.1,15501.1,5977.0
Oct 18 2021 8:30:00 AM,15515.1,15513.1,15524.1,15502.1,6071.0
Oct 18 2021 9:00:00 AM,15505.4,15514.6,15528.6,15481.1,26458.0
