DatoCzas,Close,Open,Low,High,Volume
Mar 23 2022 4:35:00 PM,118704.0,118640.0,118726.0,118636.0,93.0
Mar 23 2022 4:40:00 PM,118719.0,118704.0,118773.0,118621.0,148.0
Mar 23 2022 4:45:00 PM,118681.0,118665.0,118719.0,118640.0,95.0
Mar 23 2022 4:50:00 PM,118640.0,118654.0,118703.0,118606.0,108.0
Mar 23 2022 4:55:00 PM,118583.0,118643.0,118688.0,118583.0,142.0
Mar 23 2022 5:00:00 PM,118574.0,118583.0,118626.0,118534.0,246.0
Mar 23 2022 5:05:00 PM,118485.0,118555.0,118569.0,118433.0,210.0
Mar 23 2022 5:10:00 PM,118345.0,118460.0,118484.0,118275.0,277.0
Mar 23 2022 5:15:00 PM,118325.0,118358.0,118410.0,118292.0,148.0
Mar 23 2022 5:20:00 PM,118340.0,118362.0,118423.0,118322.0,128.0
Mar 23 2022 5:25:00 PM,118401.0,118365.0,118422.0,118315.0,84.0
Mar 23 2022 5:30:00 PM,118388.0,118382.0,118448.0,118346.0,123.0
Mar 23 2022 5:35:00 PM,118465.0,118347.0,118470.0,118283.0,174.0
Mar 23 2022 5:40:00 PM,118325.0,118445.0,118469.0,118292.0,197.0
Mar 23 2022 5:45:00 PM,118305.0,118367.0,118381.0,118255.0,116.0
Mar 23 2022 5:50:00 PM,118404.0,118303.0,118416.0,118284.0,106.0
Mar 23 2022 5:55:00 PM,118359.0,118403.0,118409.0,118323.0,57.0
Mar 23 2022 6:00:00 PM,118262.0,118353.0,118362.0,118198.0,261.0
Mar 23 2022 6:05:00 PM,118173.0,118228.0,118263.0,118140.0,162.0
Mar 23 2022 6:10:00 PM,118164.0,118180.0,118201.0,118125.0,109.0
Mar 23 2022 6:15:00 PM,118091.0,118151.0,118210.0,117986.0,455.0
Mar 23 2022 6:20:00 PM,118100.0,118057.0,118133.0,118051.0,96.0
Mar 23 2022 6:25:00 PM,117938.0,118129.0,118142.0,117909.0,216.0
Mar 23 2022 6:30:00 PM,118057.0,117926.0,118063.0,117902.0,292.0
Mar 23 2022 6:35:00 PM,118049.0,118048.0,118073.0,117966.0,202.0
Mar 23 2022 6:40:00 PM,117994.0,117985.0,118038.0,117947.0,139.0
Mar 23 2022 6:45:00 PM,118078.0,117996.0,118092.0,117952.0,124.0
Mar 23 2022 6:50:00 PM,118218.0,118068.0,118259.0,118035.0,180.0
Mar 23 2022 6:55:00 PM,118309.0,118242.0,118345.0,118190.0,169.0
Mar 23 2022 7:00:00 PM,118222.0,118310.0,118324.0,118154.0,161.0
Mar 23 2022 7:05:00 PM,118129.0,118229.0,118283.0,118112.0,142.0
Mar 23 2022 7:10:00 PM,118075.0,118091.0,118176.0,118008.0,156.0
Mar 23 2022 7:15:00 PM,118119.0,118066.0,118137.0,117970.0,143.0
Mar 23 2022 7:20:00 PM,118193.0,118137.0,118228.0,118068.0,167.0
Mar 23 2022 7:25:00 PM,118257.0,118202.0,118267.0,118171.0,106.0
Mar 23 2022 7:30:00 PM,118163.0,118211.0,118261.0,118106.0,114.0
Mar 23 2022 7:35:00 PM,118210.0,118159.0,118216.0,118091.0,222.0
Mar 23 2022 7:40:00 PM,118208.0,118216.0,118277.0,118171.0,111.0
Mar 23 2022 7:45:00 PM,118229.0,118206.0,118266.0,118142.0,201.0
Mar 23 2022 7:50:00 PM,118130.0,118232.0,118269.0,118097.0,102.0
Mar 23 2022 7:55:00 PM,118042.0,118126.0,118175.0,117976.0,268.0
Mar 23 2022 8:00:00 PM,118137.0,118033.0,118208.0,118004.0,159.0
Mar 23 2022 8:05:00 PM,118088.0,118103.0,118159.0,118032.0,107.0
Mar 23 2022 8:10:00 PM,118078.0,118052.0,118078.0,117957.0,147.0
Mar 23 2022 8:15:00 PM,118049.0,118065.0,118131.0,118006.0,104.0
Mar 23 2022 8:20:00 PM,118221.0,118045.0,118225.0,118045.0,112.0
Mar 23 2022 8:25:00 PM,118298.0,118192.0,118337.0,118185.0,173.0
Mar 23 2022 8:30:00 PM,118304.0,118326.0,118481.0,118261.0,354.0
Mar 23 2022 8:35:00 PM,118233.0,118292.0,118354.0,118223.0,171.0
Mar 23 2022 8:40:00 PM,118141.0,118249.0,118266.0,117995.0,219.0
Mar 23 2022 8:45:00 PM,118050.0,118148.0,118165.0,117980.0,168.0
Mar 23 2022 8:50:00 PM,118060.0,118069.0,118102.0,117973.0,165.0
Mar 23 2022 8:55:00 PM,118002.0,118043.0,118244.0,118002.0,210.0
Mar 23 2022 9:00:00 PM,118029.0,118049.0,118191.0,117969.0,358.0
Mar 23 2022 9:05:00 PM,117934.0,118045.0,118074.0,117879.0,368.0
Mar 23 2022 9:10:00 PM,117893.0,117946.0,117982.0,117891.0,245.0
Mar 23 2022 9:15:00 PM,117987.0,117902.0,118058.0,117901.0,136.0
Mar 23 2022 9:20:00 PM,117973.0,117980.0,118048.0,117922.0,53.0
Mar 23 2022 9:25:00 PM,117982.0,117983.0,118066.0,117952.0,53.0
Mar 23 2022 9:30:00 PM,118010.0,117989.0,118076.0,117971.0,27.0
Mar 23 2022 9:35:00 PM,117930.0,117994.0,117999.0,117930.0,45.0
Mar 23 2022 9:40:00 PM,117965.0,117992.0,117992.0,117926.0,33.0
Mar 23 2022 9:45:00 PM,118128.0,118021.0,118137.0,118021.0,98.0
Mar 23 2022 9:50:00 PM,118148.0,118161.0,118319.0,117979.0,102.0
Mar 24 2022 1:05:00 PM,118340.0,118291.0,118484.0,118239.0,274.0
Mar 24 2022 1:10:00 PM,118291.0,118369.0,118396.0,118253.0,219.0
Mar 24 2022 1:15:00 PM,118254.0,118269.0,118323.0,118250.0,70.0
Mar 24 2022 1:20:00 PM,118240.0,118282.0,118368.0,118236.0,127.0
Mar 24 2022 1:25:00 PM,118330.0,118298.0,118354.0,118254.0,64.0
Mar 24 2022 1:30:00 PM,118432.0,118364.0,118465.0,118262.0,117.0
Mar 24 2022 1:35:00 PM,118370.0,118422.0,118518.0,118353.0,110.0
Mar 24 2022 1:40:00 PM,118379.0,118404.0,118432.0,118335.0,109.0
Mar 24 2022 1:45:00 PM,118346.0,118338.0,118384.0,118313.0,128.0
Mar 24 2022 1:50:00 PM,118348.0,118361.0,118392.0,118325.0,52.0
Mar 24 2022 1:55:00 PM,118343.0,118332.0,118377.0,118296.0,68.0
Mar 24 2022 2:00:00 PM,118264.0,118337.0,118388.0,118176.0,200.0
Mar 24 2022 2:05:00 PM,118246.0,118234.0,118316.0,118180.0,148.0
Mar 24 2022 2:10:00 PM,118126.0,118208.0,118248.0,118113.0,174.0
Mar 24 2022 2:15:00 PM,118108.0,118112.0,118172.0,118053.0,189.0
Mar 24 2022 2:20:00 PM,118066.0,118080.0,118110.0,117982.0,237.0
Mar 24 2022 2:25:00 PM,118039.0,118054.0,118114.0,117970.0,217.0
Mar 24 2022 2:30:00 PM,117901.0,118008.0,118038.0,117682.0,458.0
Mar 24 2022 2:35:00 PM,117896.0,117916.0,117973.0,117835.0,324.0
Mar 24 2022 2:40:00 PM,118215.0,117907.0,118250.0,117884.0,341.0
Mar 24 2022 2:45:00 PM,118057.0,118234.0,118238.0,118026.0,231.0
Mar 24 2022 2:50:00 PM,118302.0,118048.0,118360.0,117942.0,304.0
Mar 24 2022 2:55:00 PM,118530.0,118282.0,118613.0,118282.0,265.0
Mar 24 2022 3:00:00 PM,118580.0,118588.0,118678.0,118525.0,295.0
Mar 24 2022 3:05:00 PM,118520.0,118560.0,118608.0,118450.0,174.0
Mar 24 2022 3:10:00 PM,118557.0,118506.0,118586.0,118427.0,234.0
Mar 24 2022 3:15:00 PM,118551.0,118545.0,118626.0,118452.0,167.0
Mar 24 2022 3:20:00 PM,118512.0,118550.0,118581.0,118454.0,124.0
Mar 24 2022 3:25:00 PM,118613.0,118514.0,118645.0,118477.0,172.0
Mar 24 2022 3:30:00 PM,118697.0,118635.0,118773.0,118552.0,233.0
Mar 24 2022 3:35:00 PM,118593.0,118749.0,118749.0,118535.0,127.0
Mar 24 2022 3:40:00 PM,118539.0,118565.0,118577.0,118460.0,246.0
Mar 24 2022 3:45:00 PM,118600.0,118531.0,118604.0,118496.0,149.0
Mar 24 2022 3:50:00 PM,118632.0,118580.0,118645.0,118492.0,142.0
Mar 24 2022 3:55:00 PM,118796.0,118561.0,118796.0,118525.0,218.0
Mar 24 2022 4:00:00 PM,119155.0,118821.0,119339.0,118737.0,696.0
Mar 24 2022 4:05:00 PM,119159.0,119175.0,119220.0,119065.0,276.0
Mar 24 2022 4:10:00 PM,119566.0,119116.0,119566.0,119070.0,352.0
Mar 24 2022 4:15:00 PM,119517.0,119549.0,119654.0,119413.0,427.0
Mar 24 2022 4:20:00 PM,119560.0,119527.0,119678.0,119510.0,326.0
Mar 24 2022 4:25:00 PM,119562.0,119540.0,119574.0,119471.0,270.0
Mar 24 2022 4:30:00 PM,119745.0,119534.0,119830.0,119518.0,359.0
Mar 24 2022 4:35:00 PM,119797.0,119721.0,119865.0,119718.0,198.0
Mar 24 2022 4:40:00 PM,119798.0,119813.0,119855.0,119736.0,187.0
Mar 24 2022 4:45:00 PM,119757.0,119790.0,119819.0,119723.0,100.0
Mar 24 2022 4:50:00 PM,119587.0,119721.0,119752.0,119587.0,232.0
Mar 24 2022 4:55:00 PM,119543.0,119597.0,119638.0,119526.0,189.0
Mar 24 2022 5:00:00 PM,119517.0,119552.0,119624.0,119484.0,209.0
Mar 24 2022 5:05:00 PM,119439.0,119511.0,119533.0,119365.0,169.0
Mar 24 2022 5:10:00 PM,119498.0,119387.0,119506.0,119374.0,154.0
Mar 24 2022 5:15:00 PM,119504.0,119474.0,119552.0,119453.0,180.0
Mar 24 2022 5:20:00 PM,119483.0,119511.0,119557.0,119436.0,156.0
Mar 24 2022 5:25:00 PM,119511.0,119462.0,119604.0,119462.0,141.0
Mar 24 2022 5:30:00 PM,119481.0,119474.0,119564.0,119417.0,183.0
Mar 24 2022 5:35:00 PM,119458.0,119486.0,119511.0,119391.0,191.0
Mar 24 2022 5:40:00 PM,119516.0,119500.0,119520.0,119437.0,57.0
Mar 24 2022 5:45:00 PM,119498.0,119484.0,119528.0,119425.0,72.0
Mar 24 2022 5:50:00 PM,119501.0,119498.0,119568.0,119470.0,162.0
Mar 24 2022 5:55:00 PM,119541.0,119503.0,119580.0,119473.0,91.0
Mar 24 2022 6:00:00 PM,119487.0,119532.0,119650.0,119451.0,126.0
Mar 24 2022 6:05:00 PM,119452.0,119525.0,119530.0,119386.0,236.0
Mar 24 2022 6:10:00 PM,119496.0,119413.0,119530.0,119408.0,183.0
Mar 24 2022 6:15:00 PM,119440.0,119500.0,119530.0,119423.0,99.0
Mar 24 2022 6:20:00 PM,119489.0,119451.0,119520.0,119407.0,191.0
Mar 24 2022 6:25:00 PM,119518.0,119524.0,119586.0,119473.0,143.0
Mar 24 2022 6:30:00 PM,119540.0,119546.0,119612.0,119483.0,178.0
Mar 24 2022 6:35:00 PM,119463.0,119477.0,119544.0,119419.0,81.0
Mar 24 2022 6:40:00 PM,119444.0,119447.0,119453.0,119322.0,157.0
Mar 24 2022 6:45:00 PM,119425.0,119409.0,119485.0,119383.0,98.0
Mar 24 2022 6:50:00 PM,119465.0,119427.0,119515.0,119361.0,195.0
Mar 24 2022 6:55:00 PM,119408.0,119455.0,119491.0,119354.0,129.0
Mar 24 2022 7:00:00 PM,119260.0,119398.0,119398.0,119245.0,249.0
Mar 24 2022 7:05:00 PM,119279.0,119293.0,119363.0,119256.0,128.0
Mar 24 2022 7:10:00 PM,119387.0,119278.0,119421.0,119239.0,176.0
Mar 24 2022 7:15:00 PM,119252.0,119397.0,119407.0,119251.0,172.0
Mar 24 2022 7:20:00 PM,119122.0,119289.0,119289.0,119100.0,325.0
Mar 24 2022 7:25:00 PM,119266.0,119163.0,119275.0,119110.0,185.0
Mar 24 2022 7:30:00 PM,119274.0,119266.0,119321.0,119175.0,174.0
Mar 24 2022 7:35:00 PM,119327.0,119276.0,119327.0,119216.0,71.0
Mar 24 2022 7:40:00 PM,119244.0,119279.0,119346.0,119225.0,125.0
Mar 24 2022 7:45:00 PM,119141.0,119229.0,119239.0,119097.0,125.0
Mar 24 2022 7:50:00 PM,119169.0,119107.0,119247.0,119107.0,168.0
Mar 24 2022 7:55:00 PM,119148.0,119170.0,119210.0,119123.0,90.0
Mar 24 2022 8:00:00 PM,119174.0,119165.0,119212.0,119111.0,122.0
Mar 24 2022 8:05:00 PM,119220.0,119195.0,119261.0,119160.0,143.0
Mar 24 2022 8:10:00 PM,119231.0,119198.0,119270.0,119185.0,109.0
Mar 24 2022 8:15:00 PM,119293.0,119217.0,119326.0,119165.0,136.0
Mar 24 2022 8:20:00 PM,119351.0,119346.0,119407.0,119292.0,213.0
Mar 24 2022 8:25:00 PM,119291.0,119383.0,119403.0,119243.0,142.0
Mar 24 2022 8:30:00 PM,119287.0,119287.0,119352.0,119235.0,145.0
Mar 24 2022 8:35:00 PM,119329.0,119320.0,119370.0,119261.0,328.0
Mar 24 2022 8:40:00 PM,119213.0,119282.0,119321.0,119188.0,195.0
Mar 24 2022 8:45:00 PM,119376.0,119213.0,119376.0,119209.0,151.0
Mar 24 2022 8:50:00 PM,119556.0,119346.0,119601.0,119334.0,393.0
Mar 24 2022 8:55:00 PM,119785.0,119560.0,119834.0,119516.0,370.0
Mar 24 2022 9:00:00 PM,119710.0,119799.0,119816.0,119643.0,239.0
Mar 24 2022 9:05:00 PM,119672.0,119698.0,119761.0,119598.0,277.0
Mar 24 2022 9:10:00 PM,119709.0,119695.0,119789.0,119635.0,183.0
Mar 24 2022 9:15:00 PM,119820.0,119754.0,119922.0,119732.0,176.0
Mar 24 2022 9:20:00 PM,119818.0,119819.0,119888.0,119812.0,66.0
Mar 24 2022 9:25:00 PM,119794.0,119814.0,119852.0,119738.0,95.0
Mar 24 2022 9:30:00 PM,119752.0,119828.0,119842.0,119752.0,53.0
Mar 24 2022 9:35:00 PM,119664.0,119777.0,119883.0,119664.0,61.0
Mar 24 2022 9:40:00 PM,119828.0,119780.0,119855.0,119779.0,151.0
Mar 24 2022 9:45:00 PM,119881.0,119807.0,119936.0,119807.0,126.0
Mar 24 2022 9:50:00 PM,119906.0,119860.0,119964.0,119809.0,99.0
Mar 25 2022 1:05:00 PM,119694.0,119703.0,119745.0,119587.0,133.0
Mar 25 2022 1:10:00 PM,119810.0,119719.0,119818.0,119600.0,182.0
Mar 25 2022 1:15:00 PM,119956.0,119801.0,120138.0,119752.0,1100.0
Mar 25 2022 1:20:00 PM,119984.0,119970.0,120058.0,119894.0,185.0
Mar 25 2022 1:25:00 PM,119977.0,119993.0,120017.0,119910.0,140.0
Mar 25 2022 1:30:00 PM,120023.0,119954.0,120035.0,119936.0,84.0
Mar 25 2022 1:35:00 PM,120239.0,120061.0,120251.0,120056.0,293.0
Mar 25 2022 1:40:00 PM,120137.0,120195.0,120229.0,120134.0,117.0
Mar 25 2022 1:45:00 PM,120024.0,120180.0,120180.0,119956.0,173.0
Mar 25 2022 1:50:00 PM,120093.0,120001.0,120150.0,119969.0,158.0
Mar 25 2022 1:55:00 PM,120038.0,120131.0,120196.0,120019.0,125.0
Mar 25 2022 2:00:00 PM,119848.0,120045.0,120080.0,119848.0,228.0
Mar 25 2022 2:05:00 PM,120189.0,119892.0,120208.0,119892.0,165.0
Mar 25 2022 2:10:00 PM,119915.0,120181.0,120251.0,119856.0,228.0
Mar 25 2022 2:15:00 PM,119912.0,119916.0,119956.0,119790.0,165.0
Mar 25 2022 2:20:00 PM,119933.0,119948.0,120014.0,119825.0,94.0
Mar 25 2022 2:25:00 PM,119982.0,119995.0,120157.0,119935.0,124.0
Mar 25 2022 2:30:00 PM,119843.0,120006.0,120056.0,119811.0,196.0
Mar 25 2022 2:35:00 PM,119812.0,119850.0,120013.0,119805.0,220.0
Mar 25 2022 2:40:00 PM,119742.0,119803.0,119837.0,119673.0,308.0
Mar 25 2022 2:45:00 PM,119664.0,119736.0,119956.0,119635.0,280.0
Mar 25 2022 2:50:00 PM,119788.0,119672.0,119829.0,119643.0,177.0
Mar 25 2022 2:55:00 PM,119610.0,119736.0,119827.0,119547.0,260.0
Mar 25 2022 3:00:00 PM,119780.0,119613.0,119795.0,119586.0,233.0
Mar 25 2022 3:05:00 PM,119854.0,119765.0,119911.0,119760.0,201.0
Mar 25 2022 3:10:00 PM,119904.0,119836.0,120069.0,119738.0,190.0
Mar 25 2022 3:15:00 PM,119757.0,119919.0,119919.0,119701.0,178.0
Mar 25 2022 3:20:00 PM,119673.0,119777.0,119870.0,119666.0,153.0
Mar 25 2022 3:25:00 PM,119778.0,119739.0,119805.0,119651.0,120.0
Mar 25 2022 3:30:00 PM,119922.0,119770.0,119983.0,119728.0,200.0
Mar 25 2022 3:35:00 PM,119940.0,119939.0,120046.0,119885.0,205.0
Mar 25 2022 3:40:00 PM,120072.0,119948.0,120126.0,119932.0,273.0
Mar 25 2022 3:45:00 PM,120032.0,120042.0,120167.0,120020.0,124.0
Mar 25 2022 3:50:00 PM,119987.0,120083.0,120085.0,119956.0,205.0
Mar 25 2022 3:55:00 PM,119831.0,119977.0,120014.0,119784.0,177.0
Mar 25 2022 4:00:00 PM,119793.0,119842.0,119874.0,119765.0,186.0
Mar 25 2022 4:05:00 PM,119662.0,119766.0,119838.0,119630.0,267.0
Mar 25 2022 4:10:00 PM,119337.0,119682.0,119682.0,119236.0,413.0
Mar 25 2022 4:15:00 PM,119120.0,119329.0,119356.0,119120.0,427.0
Mar 25 2022 4:20:00 PM,119116.0,119193.0,119280.0,119087.0,232.0
Mar 25 2022 4:25:00 PM,119400.0,119112.0,119400.0,118997.0,408.0
Mar 25 2022 4:30:00 PM,119399.0,119382.0,119453.0,119242.0,166.0
Mar 25 2022 4:35:00 PM,119438.0,119378.0,119476.0,119325.0,102.0
Mar 25 2022 4:40:00 PM,119608.0,119450.0,119609.0,119450.0,181.0
Mar 25 2022 4:45:00 PM,119527.0,119558.0,119610.0,119428.0,219.0
Mar 25 2022 4:50:00 PM,119589.0,119519.0,119709.0,119519.0,221.0
Mar 25 2022 4:55:00 PM,119502.0,119525.0,119613.0,119426.0,122.0
Mar 25 2022 5:00:00 PM,119544.0,119527.0,119588.0,119463.0,149.0
Mar 25 2022 5:05:00 PM,119635.0,119586.0,119700.0,119562.0,94.0
Mar 25 2022 5:10:00 PM,119782.0,119696.0,119832.0,119633.0,157.0
Mar 25 2022 5:15:00 PM,119668.0,119772.0,119772.0,119606.0,80.0
Mar 25 2022 5:20:00 PM,119702.0,119666.0,119734.0,119608.0,134.0
Mar 25 2022 5:25:00 PM,119510.0,119709.0,119742.0,119478.0,171.0
Mar 25 2022 5:30:00 PM,119581.0,119494.0,119604.0,119465.0,88.0
Mar 25 2022 5:35:00 PM,119460.0,119579.0,119656.0,119416.0,139.0
Mar 25 2022 5:40:00 PM,119507.0,119425.0,119514.0,119385.0,115.0
Mar 25 2022 5:45:00 PM,119565.0,119539.0,119585.0,119478.0,88.0
Mar 25 2022 5:50:00 PM,119555.0,119557.0,119650.0,119474.0,144.0
Mar 25 2022 5:55:00 PM,119629.0,119522.0,119651.0,119495.0,104.0
Mar 25 2022 6:00:00 PM,119588.0,119627.0,119628.0,119499.0,99.0
Mar 25 2022 6:05:00 PM,119527.0,119590.0,119626.0,119485.0,111.0
Mar 25 2022 6:10:00 PM,119401.0,119493.0,119536.0,119401.0,58.0
Mar 25 2022 6:15:00 PM,119536.0,119404.0,119718.0,119375.0,147.0
Mar 25 2022 6:20:00 PM,119454.0,119585.0,119627.0,119387.0,100.0
Mar 25 2022 6:25:00 PM,119452.0,119408.0,119464.0,119338.0,100.0
Mar 25 2022 6:30:00 PM,119599.0,119452.0,119604.0,119412.0,131.0
Mar 25 2022 6:35:00 PM,119569.0,119595.0,119657.0,119545.0,107.0
Mar 25 2022 6:40:00 PM,119629.0,119574.0,119663.0,119502.0,144.0
Mar 25 2022 6:45:00 PM,119631.0,119655.0,119655.0,119562.0,76.0
Mar 25 2022 6:50:00 PM,119593.0,119611.0,119677.0,119510.0,284.0
Mar 25 2022 6:55:00 PM,119762.0,119643.0,119855.0,119583.0,200.0
Mar 25 2022 7:00:00 PM,119729.0,119771.0,119824.0,119683.0,157.0
Mar 25 2022 7:05:00 PM,119707.0,119721.0,119759.0,119655.0,108.0
Mar 25 2022 7:10:00 PM,119677.0,119728.0,119754.0,119542.0,158.0
Mar 25 2022 7:15:00 PM,119574.0,119669.0,119704.0,119537.0,124.0
Mar 25 2022 7:20:00 PM,119642.0,119567.0,119690.0,119567.0,94.0
Mar 25 2022 7:25:00 PM,119606.0,119641.0,119704.0,119606.0,96.0
Mar 25 2022 7:30:00 PM,119591.0,119649.0,119708.0,119551.0,78.0
Mar 25 2022 7:35:00 PM,119587.0,119618.0,119648.0,119509.0,153.0
Mar 25 2022 7:40:00 PM,119621.0,119604.0,119647.0,119505.0,101.0
Mar 25 2022 7:45:00 PM,119580.0,119623.0,119675.0,119570.0,63.0
Mar 25 2022 7:50:00 PM,119736.0,119614.0,119776.0,119528.0,170.0
Mar 25 2022 7:55:00 PM,119655.0,119712.0,119731.0,119606.0,163.0
Mar 25 2022 8:00:00 PM,119525.0,119652.0,119677.0,119482.0,121.0
Mar 25 2022 8:05:00 PM,119443.0,119569.0,119572.0,119437.0,145.0
Mar 25 2022 8:10:00 PM,119673.0,119439.0,119673.0,119439.0,219.0
Mar 25 2022 8:15:00 PM,119606.0,119688.0,119722.0,119519.0,103.0
Mar 25 2022 8:20:00 PM,119561.0,119533.0,119567.0,119459.0,98.0
Mar 25 2022 8:25:00 PM,119473.0,119582.0,119603.0,119398.0,109.0
Mar 25 2022 8:30:00 PM,119538.0,119404.0,119541.0,119404.0,160.0
Mar 25 2022 8:35:00 PM,119507.0,119547.0,119585.0,119474.0,158.0
Mar 25 2022 8:40:00 PM,119453.0,119472.0,119634.0,119450.0,182.0
Mar 25 2022 8:45:00 PM,119542.0,119498.0,119589.0,119477.0,90.0
Mar 25 2022 8:50:00 PM,119612.0,119552.0,119702.0,119520.0,143.0
Mar 25 2022 8:55:00 PM,119758.0,119632.0,119789.0,119610.0,182.0
Mar 25 2022 9:00:00 PM,119707.0,119762.0,119860.0,119645.0,327.0
Mar 25 2022 9:05:00 PM,119640.0,119729.0,119729.0,119588.0,251.0
Mar 25 2022 9:10:00 PM,119797.0,119631.0,119830.0,119586.0,381.0
Mar 25 2022 9:15:00 PM,119796.0,119817.0,119846.0,119681.0,86.0
Mar 25 2022 9:20:00 PM,119842.0,119802.0,119918.0,119731.0,130.0
Mar 25 2022 9:25:00 PM,119797.0,119906.0,120022.0,119797.0,165.0
Mar 25 2022 9:30:00 PM,119909.0,119903.0,119918.0,119833.0,60.0
Mar 25 2022 9:35:00 PM,119827.0,119873.0,119873.0,119724.0,51.0
Mar 25 2022 9:40:00 PM,119870.0,119842.0,119934.0,119771.0,66.0
Mar 25 2022 9:45:00 PM,119897.0,119871.0,119916.0,119827.0,36.0
Mar 25 2022 9:50:00 PM,119786.0,119848.0,119879.0,119747.0,84.0
Mar 28 2022 2:05:00 PM,119656.0,119568.0,119672.0,119544.0,91.0
Mar 28 2022 2:10:00 PM,119783.0,119624.0,119824.0,119624.0,99.0
Mar 28 2022 2:15:00 PM,119883.0,119750.0,119884.0,119750.0,78.0
Mar 28 2022 2:20:00 PM,119974.0,119854.0,120033.0,119798.0,134.0
Mar 28 2022 2:25:00 PM,120038.0,120031.0,120131.0,119997.0,148.0
Mar 28 2022 2:30:00 PM,120115.0,120091.0,120124.0,120045.0,112.0
Mar 28 2022 2:35:00 PM,120078.0,120082.0,120152.0,120056.0,124.0
Mar 28 2022 2:40:00 PM,120053.0,120103.0,120141.0,120036.0,126.0
Mar 28 2022 2:45:00 PM,120074.0,120088.0,120143.0,120006.0,75.0
Mar 28 2022 2:50:00 PM,119876.0,120058.0,120058.0,119862.0,117.0
Mar 28 2022 2:55:00 PM,119827.0,119857.0,119918.0,119795.0,87.0
Mar 28 2022 3:00:00 PM,119763.0,119867.0,119877.0,119731.0,150.0
Mar 28 2022 3:05:00 PM,119875.0,119792.0,119886.0,119724.0,164.0
Mar 28 2022 3:10:00 PM,119719.0,119807.0,119866.0,119546.0,252.0
Mar 28 2022 3:15:00 PM,119635.0,119662.0,119733.0,119537.0,168.0
Mar 28 2022 3:20:00 PM,119622.0,119628.0,119728.0,119469.0,161.0
Mar 28 2022 3:25:00 PM,119501.0,119549.0,119583.0,119430.0,171.0
Mar 28 2022 3:30:00 PM,119182.0,119473.0,119486.0,119056.0,343.0
Mar 28 2022 3:35:00 PM,118930.0,119197.0,119299.0,118919.0,271.0
Mar 28 2022 3:40:00 PM,118916.0,118892.0,119096.0,118748.0,471.0
Mar 28 2022 3:45:00 PM,118821.0,118945.0,118995.0,118802.0,233.0
Mar 28 2022 3:50:00 PM,118801.0,118875.0,118875.0,118688.0,289.0
Mar 28 2022 3:55:00 PM,118787.0,118798.0,118939.0,118719.0,209.0
Mar 28 2022 4:00:00 PM,118746.0,118786.0,118808.0,118599.0,271.0
Mar 28 2022 4:05:00 PM,118752.0,118685.0,118791.0,118635.0,151.0
Mar 28 2022 4:10:00 PM,118710.0,118716.0,118764.0,118614.0,120.0
Mar 28 2022 4:15:00 PM,118638.0,118728.0,118808.0,118638.0,205.0
Mar 28 2022 4:20:00 PM,118637.0,118672.0,118684.0,118511.0,270.0
Mar 28 2022 4:25:00 PM,118626.0,118614.0,118684.0,118540.0,205.0
Mar 28 2022 4:30:00 PM,118564.0,118654.0,118664.0,118529.0,186.0
Mar 28 2022 4:35:00 PM,118645.0,118566.0,118653.0,118543.0,145.0
Mar 28 2022 4:40:00 PM,118750.0,118633.0,118776.0,118613.0,229.0
Mar 28 2022 4:45:00 PM,118674.0,118744.0,118795.0,118674.0,105.0
Mar 28 2022 4:50:00 PM,118796.0,118723.0,118862.0,118686.0,248.0
Mar 28 2022 4:55:00 PM,118864.0,118850.0,118880.0,118805.0,160.0
Mar 28 2022 5:00:00 PM,118845.0,118861.0,118902.0,118680.0,170.0
Mar 28 2022 5:05:00 PM,118915.0,118848.0,118944.0,118837.0,139.0
Mar 28 2022 5:10:00 PM,118803.0,118892.0,118928.0,118787.0,135.0
Mar 28 2022 5:15:00 PM,118876.0,118776.0,118886.0,118737.0,113.0
Mar 28 2022 5:20:00 PM,118945.0,118877.0,118952.0,118843.0,157.0
Mar 28 2022 5:25:00 PM,118975.0,118944.0,118975.0,118791.0,151.0
Mar 28 2022 5:30:00 PM,118827.0,118995.0,118995.0,118804.0,136.0
Mar 28 2022 5:35:00 PM,118877.0,118835.0,118893.0,118742.0,169.0
Mar 28 2022 5:40:00 PM,119014.0,118864.0,119071.0,118864.0,138.0
Mar 28 2022 5:45:00 PM,118823.0,118980.0,118999.0,118786.0,153.0
Mar 28 2022 5:50:00 PM,118766.0,118786.0,118864.0,118702.0,137.0
Mar 28 2022 5:55:00 PM,118676.0,118744.0,118794.0,118648.0,178.0
Mar 28 2022 6:00:00 PM,118803.0,118641.0,118860.0,118641.0,157.0
Mar 28 2022 6:05:00 PM,118758.0,118847.0,118874.0,118748.0,177.0
Mar 28 2022 6:10:00 PM,118736.0,118745.0,118795.0,118688.0,114.0
Mar 28 2022 6:15:00 PM,118704.0,118785.0,118794.0,118685.0,97.0
Mar 28 2022 6:20:00 PM,118774.0,118702.0,118854.0,118702.0,114.0
Mar 28 2022 6:25:00 PM,118773.0,118800.0,118820.0,118713.0,84.0
Mar 28 2022 6:30:00 PM,118782.0,118748.0,118848.0,118713.0,112.0
Mar 28 2022 6:35:00 PM,118906.0,118785.0,118911.0,118785.0,106.0
Mar 28 2022 6:40:00 PM,118965.0,118916.0,118965.0,118844.0,141.0
