DatoCzas,Close,Open,Low,High,Volume
Mar 31 2022 6:40:00 AM,14664.2,14659.2,14664.2,14659.2,0.0
Mar 31 2022 6:45:00 AM,14668.2,14664.2,14668.2,14664.2,27.0
Mar 31 2022 6:50:00 AM,14668.2,14668.2,14670.2,14668.2,12.0
Mar 31 2022 6:55:00 AM,14668.2,14668.2,14668.2,14667.9,0.0
Mar 31 2022 7:00:00 AM,14662.4,14668.2,14668.2,14659.9,82.0
Mar 31 2022 7:05:00 AM,14651.9,14662.4,14662.9,14648.9,39.0
Mar 31 2022 7:10:00 AM,14665.9,14652.9,14667.9,14652.4,59.0
Mar 31 2022 7:15:00 AM,14654.9,14665.9,14669.9,14653.4,107.0
Mar 31 2022 7:20:00 AM,14654.9,14655.9,14660.4,14653.9,82.0
Mar 31 2022 7:25:00 AM,14651.9,14654.9,14654.9,14647.9,30.0
Mar 31 2022 7:30:00 AM,14643.9,14652.9,14656.9,14643.9,133.0
Mar 31 2022 7:35:00 AM,14639.9,14644.4,14651.9,14638.9,65.0
Mar 31 2022 7:40:00 AM,14638.9,14638.9,14648.9,14638.9,96.0
Mar 31 2022 7:45:00 AM,14644.9,14639.4,14649.9,14638.9,196.0
Mar 31 2022 7:50:00 AM,14662.9,14644.9,14668.9,14643.9,169.0
Mar 31 2022 7:55:00 AM,14664.9,14662.9,14673.9,14662.9,100.0
Mar 31 2022 8:00:00 AM,14637.2,14664.9,14670.2,14635.2,684.0
Mar 31 2022 8:05:00 AM,14650.4,14638.2,14658.2,14632.2,388.0
Mar 31 2022 8:10:00 AM,14648.2,14650.9,14661.2,14636.2,214.0
Mar 31 2022 8:15:00 AM,14652.2,14648.2,14652.2,14641.2,130.0
Mar 31 2022 8:20:00 AM,14666.2,14652.2,14669.1,14648.2,291.0
Mar 31 2022 8:25:00 AM,14663.2,14666.2,14668.2,14657.2,148.0
Mar 31 2022 8:30:00 AM,14656.2,14663.2,14671.2,14654.2,385.0
Mar 31 2022 8:35:00 AM,14633.1,14656.2,14666.2,14632.2,1054.0
Mar 31 2022 8:40:00 AM,14649.2,14633.2,14655.2,14629.2,496.0
Mar 31 2022 8:45:00 AM,14652.2,14648.2,14661.2,14644.2,340.0
Mar 31 2022 8:50:00 AM,14653.2,14652.1,14662.2,14643.2,392.0
Mar 31 2022 8:55:00 AM,14676.2,14652.2,14676.2,14644.2,849.0
Mar 31 2022 9:00:00 AM,14701.2,14681.2,14732.2,14675.2,3776.0
Mar 31 2022 9:05:00 AM,14670.2,14701.2,14706.2,14669.2,2454.0
Mar 31 2022 9:10:00 AM,14725.1,14670.1,14737.2,14670.1,2338.0
Mar 31 2022 9:15:00 AM,14731.2,14725.2,14748.2,14711.2,2161.0
Mar 31 2022 9:20:00 AM,14721.1,14731.2,14745.2,14713.2,1502.0
Mar 31 2022 9:25:00 AM,14726.2,14719.2,14741.2,14713.2,1645.0
Mar 31 2022 9:30:00 AM,14699.2,14725.2,14725.2,14698.2,1690.0
Mar 31 2022 9:35:00 AM,14703.2,14698.2,14712.1,14696.1,1158.0
Mar 31 2022 9:40:00 AM,14689.2,14703.2,14705.2,14683.1,1061.0
Mar 31 2022 9:45:00 AM,14691.1,14689.2,14693.2,14680.1,857.0
Mar 31 2022 9:50:00 AM,14665.2,14691.1,14691.1,14661.1,1280.0
Mar 31 2022 9:55:00 AM,14663.2,14665.2,14675.2,14655.1,1382.0
Mar 31 2022 10:00:00 AM,14665.1,14662.2,14669.2,14650.2,990.0
Mar 31 2022 10:05:00 AM,14652.1,14665.2,14669.1,14646.1,1063.0
Mar 31 2022 10:10:00 AM,14638.2,14652.2,14654.2,14631.1,1386.0
Mar 31 2022 10:15:00 AM,14633.1,14638.2,14641.2,14627.2,1095.0
Mar 31 2022 10:20:00 AM,14625.2,14633.2,14646.1,14625.1,1239.0
Mar 31 2022 10:25:00 AM,14624.2,14625.2,14634.1,14616.2,959.0
Mar 31 2022 10:30:00 AM,14617.1,14624.2,14624.2,14605.2,1239.0
Mar 31 2022 10:35:00 AM,14595.1,14617.1,14626.1,14592.1,1688.0
Mar 31 2022 10:40:00 AM,14600.1,14595.1,14605.1,14592.2,1074.0
Mar 31 2022 10:45:00 AM,14591.2,14599.2,14600.2,14585.2,879.0
Mar 31 2022 10:50:00 AM,14615.1,14591.2,14617.1,14587.2,1084.0
Mar 31 2022 10:55:00 AM,14616.2,14616.1,14634.2,14611.2,1261.0
Mar 31 2022 11:00:00 AM,14603.1,14617.1,14625.2,14602.1,752.0
Mar 31 2022 11:05:00 AM,14593.2,14603.2,14607.2,14588.2,937.0
Mar 31 2022 11:10:00 AM,14600.2,14593.2,14600.2,14586.1,906.0
Mar 31 2022 11:15:00 AM,14619.2,14600.1,14623.1,14599.2,1079.0
Mar 31 2022 11:20:00 AM,14618.1,14619.2,14624.1,14612.2,458.0
Mar 31 2022 11:25:00 AM,14615.1,14618.2,14624.2,14605.1,629.0
Mar 31 2022 11:30:00 AM,14626.1,14615.1,14629.1,14613.1,425.0
Mar 31 2022 11:35:00 AM,14618.2,14625.2,14627.1,14612.2,482.0
Mar 31 2022 11:40:00 AM,14619.1,14619.1,14630.2,14617.1,600.0
Mar 31 2022 11:45:00 AM,14614.1,14620.1,14623.2,14608.2,457.0
Mar 31 2022 11:50:00 AM,14609.1,14614.1,14616.2,14607.2,484.0
Mar 31 2022 11:55:00 AM,14601.1,14609.2,14614.2,14600.1,773.0
Mar 31 2022 12:00:00 PM,14605.1,14602.1,14608.1,14592.1,704.0
Mar 31 2022 12:05:00 PM,14610.1,14605.2,14614.2,14602.2,370.0
Mar 31 2022 12:10:00 PM,14603.2,14610.1,14614.2,14602.1,410.0
Mar 31 2022 12:15:00 PM,14581.2,14603.2,14618.2,14580.1,1540.0
Mar 31 2022 12:20:00 PM,14587.2,14581.2,14590.2,14572.2,1547.0
Mar 31 2022 12:25:00 PM,14593.2,14588.1,14596.2,14585.1,697.0
Mar 31 2022 12:30:00 PM,14583.1,14594.1,14596.2,14582.1,394.0
Mar 31 2022 12:35:00 PM,14581.2,14583.2,14596.2,14580.1,542.0
Mar 31 2022 12:40:00 PM,14587.1,14581.1,14595.2,14580.2,592.0
Mar 31 2022 12:45:00 PM,14588.2,14586.2,14592.1,14583.1,378.0
Mar 31 2022 12:50:00 PM,14585.2,14587.2,14591.1,14581.2,313.0
Mar 31 2022 12:55:00 PM,14583.1,14584.2,14591.1,14574.1,598.0
Mar 31 2022 1:00:00 PM,14590.2,14581.1,14592.1,14578.2,492.0
Mar 31 2022 1:05:00 PM,14575.2,14590.2,14597.1,14574.2,458.0
Mar 31 2022 1:10:00 PM,14568.1,14575.1,14576.1,14565.1,783.0
Mar 31 2022 1:15:00 PM,14566.1,14567.1,14574.1,14564.2,579.0
Mar 31 2022 1:20:00 PM,14554.2,14566.1,14567.1,14552.2,870.0
Mar 31 2022 1:25:00 PM,14552.2,14554.2,14559.2,14552.1,539.0
Mar 31 2022 1:30:00 PM,14562.1,14552.2,14564.2,14552.2,396.0
Mar 31 2022 1:35:00 PM,14561.1,14562.1,14570.1,14560.1,514.0
Mar 31 2022 1:40:00 PM,14573.2,14561.1,14574.1,14559.1,582.0
Mar 31 2022 1:45:00 PM,14583.1,14573.1,14584.1,14570.2,672.0
Mar 31 2022 1:50:00 PM,14571.1,14582.2,14583.1,14570.1,445.0
Mar 31 2022 1:55:00 PM,14572.2,14571.1,14575.1,14566.2,589.0
Mar 31 2022 2:00:00 PM,14578.1,14572.1,14579.2,14571.2,503.0
Mar 31 2022 2:05:00 PM,14579.2,14578.1,14583.1,14572.1,472.0
Mar 31 2022 2:10:00 PM,14592.1,14580.1,14592.2,14579.1,651.0
Mar 31 2022 2:15:00 PM,14579.2,14592.2,14593.2,14577.2,672.0
Mar 31 2022 2:20:00 PM,14585.1,14579.1,14587.1,14574.2,378.0
Mar 31 2022 2:25:00 PM,14586.2,14586.1,14588.2,14582.2,276.0
Mar 31 2022 2:30:00 PM,14581.2,14586.2,14591.2,14578.2,490.0
Mar 31 2022 2:35:00 PM,14577.2,14582.1,14584.1,14563.2,604.0
Mar 31 2022 2:40:00 PM,14577.2,14578.1,14580.2,14570.2,417.0
Mar 31 2022 2:45:00 PM,14575.1,14578.1,14580.1,14569.1,408.0
Mar 31 2022 2:50:00 PM,14577.2,14574.2,14583.1,14570.2,437.0
Mar 31 2022 2:55:00 PM,14584.2,14577.1,14589.2,14574.2,584.0
Mar 31 2022 3:00:00 PM,14598.2,14585.1,14602.1,14578.1,999.0
Mar 31 2022 3:05:00 PM,14594.1,14599.1,14607.2,14594.1,777.0
Mar 31 2022 3:10:00 PM,14559.2,14594.2,14599.2,14533.2,4298.0
Mar 31 2022 3:15:00 PM,14533.1,14559.1,14559.2,14514.1,2938.0
Mar 31 2022 3:20:00 PM,14541.1,14532.2,14548.1,14527.2,1784.0
Mar 31 2022 3:25:00 PM,14530.1,14541.1,14543.1,14527.2,1289.0
Mar 31 2022 3:30:00 PM,14513.2,14529.2,14546.2,14511.2,1980.0
Mar 31 2022 3:35:00 PM,14496.2,14512.2,14512.2,14481.2,4147.0
Mar 31 2022 3:40:00 PM,14475.1,14497.2,14504.1,14470.1,2424.0
Mar 31 2022 3:45:00 PM,14490.2,14474.2,14495.2,14463.2,2296.0
Mar 31 2022 3:50:00 PM,14491.1,14490.2,14509.1,14476.2,2256.0
Mar 31 2022 3:55:00 PM,14499.2,14491.1,14513.2,14478.2,1625.0
Mar 31 2022 4:00:00 PM,14483.1,14497.2,14506.1,14476.1,1352.0
Mar 31 2022 4:05:00 PM,14454.1,14483.1,14491.1,14449.1,3578.0
Mar 31 2022 4:10:00 PM,14466.2,14454.1,14470.2,14436.1,2786.0
Mar 31 2022 4:15:00 PM,14469.2,14467.1,14475.1,14449.1,1667.0
Mar 31 2022 4:20:00 PM,14452.1,14468.2,14478.1,14429.1,3426.0
Mar 31 2022 4:25:00 PM,14441.2,14452.1,14457.2,14438.1,1501.0
Mar 31 2022 4:30:00 PM,14456.2,14442.1,14462.2,14435.1,1580.0
Mar 31 2022 4:35:00 PM,14462.2,14457.2,14471.2,14456.2,1235.0
Mar 31 2022 4:40:00 PM,14463.2,14463.1,14466.1,14452.2,873.0
Mar 31 2022 4:45:00 PM,14492.1,14463.1,14500.1,14458.1,4791.0
Mar 31 2022 4:50:00 PM,14475.2,14492.1,14497.2,14473.2,1466.0
Mar 31 2022 4:55:00 PM,14497.2,14476.1,14511.2,14476.1,1981.0
Mar 31 2022 5:00:00 PM,14483.2,14499.2,14502.1,14475.2,1429.0
Mar 31 2022 5:05:00 PM,14466.1,14484.2,14484.2,14456.2,1578.0
Mar 31 2022 5:10:00 PM,14467.2,14466.1,14473.2,14453.2,1483.0
Mar 31 2022 5:15:00 PM,14455.1,14470.1,14472.1,14454.1,1462.0
Mar 31 2022 5:20:00 PM,14443.1,14455.1,14456.1,14440.1,1728.0
Mar 31 2022 5:25:00 PM,14439.2,14443.2,14448.2,14417.1,7473.0
Mar 31 2022 5:30:00 PM,14426.2,14440.1,14457.2,14418.1,6797.0
Mar 31 2022 5:35:00 PM,14440.2,14429.1,14450.2,14427.2,3160.0
Mar 31 2022 5:40:00 PM,14447.2,14441.2,14458.1,14440.2,781.0
Mar 31 2022 5:45:00 PM,14445.2,14448.2,14450.1,14440.2,498.0
Mar 31 2022 5:50:00 PM,14439.2,14445.2,14449.2,14437.2,329.0
Mar 31 2022 5:55:00 PM,14453.1,14439.2,14454.2,14435.2,257.0
Mar 31 2022 6:00:00 PM,14444.2,14453.1,14459.1,14440.2,404.0
Mar 31 2022 6:05:00 PM,14449.2,14445.1,14450.2,14437.2,259.0
Mar 31 2022 6:10:00 PM,14440.2,14448.2,14449.2,14439.2,228.0
Mar 31 2022 6:15:00 PM,14447.2,14439.2,14451.1,14439.2,174.0
Mar 31 2022 6:20:00 PM,14440.1,14447.1,14447.2,14438.2,123.0
Mar 31 2022 6:25:00 PM,14439.2,14439.1,14441.2,14430.2,415.0
Mar 31 2022 6:30:00 PM,14437.1,14439.2,14447.1,14434.2,238.0
Mar 31 2022 6:35:00 PM,14434.1,14436.2,14446.2,14429.2,382.0
Mar 31 2022 6:40:00 PM,14429.2,14433.2,14438.2,14428.2,413.0
Mar 31 2022 6:45:00 PM,14421.1,14430.1,14430.2,14414.1,458.0
Mar 31 2022 6:50:00 PM,14416.1,14421.1,14422.1,14414.1,305.0
Mar 31 2022 6:55:00 PM,14420.1,14415.2,14422.2,14414.1,263.0
Mar 31 2022 7:00:00 PM,14422.1,14420.2,14426.1,14417.2,226.0
Mar 31 2022 7:05:00 PM,14413.1,14422.1,14424.2,14411.1,272.0
Mar 31 2022 7:10:00 PM,14409.2,14413.1,14415.2,14406.2,332.0
Mar 31 2022 7:15:00 PM,14419.2,14409.1,14422.1,14405.1,343.0
Mar 31 2022 7:20:00 PM,14410.1,14419.2,14420.1,14408.1,194.0
Mar 31 2022 7:25:00 PM,14419.1,14410.1,14420.1,14407.2,299.0
Mar 31 2022 7:30:00 PM,14416.1,14419.2,14423.2,14411.2,276.0
Mar 31 2022 7:35:00 PM,14410.1,14415.1,14415.1,14408.2,117.0
Mar 31 2022 7:40:00 PM,14417.1,14411.1,14423.2,14411.1,236.0
Mar 31 2022 7:45:00 PM,14419.1,14417.1,14420.2,14413.2,136.0
Mar 31 2022 7:50:00 PM,14417.1,14419.1,14426.2,14416.1,365.0
Mar 31 2022 7:55:00 PM,14410.1,14417.1,14423.1,14409.2,305.0
Mar 31 2022 8:00:00 PM,14401.0,14410.1,14410.2,14398.3,778.0
Mar 31 2022 8:05:00 PM,14396.3,14400.3,14402.0,14393.0,565.0
Mar 31 2022 8:10:00 PM,14393.0,14396.0,14402.0,14392.3,309.0
Mar 31 2022 8:15:00 PM,14398.0,14392.3,14400.0,14391.0,244.0
Mar 31 2022 8:20:00 PM,14402.0,14397.3,14405.3,14395.3,246.0
Mar 31 2022 8:25:00 PM,14402.3,14402.3,14406.3,14394.3,445.0
Mar 31 2022 8:30:00 PM,14395.3,14403.0,14404.3,14395.3,321.0
Mar 31 2022 8:35:00 PM,14399.3,14395.3,14407.0,14391.3,323.0
Mar 31 2022 8:40:00 PM,14396.0,14399.3,14402.0,14391.0,343.0
Mar 31 2022 8:45:00 PM,14390.0,14396.0,14399.0,14387.0,394.0
Mar 31 2022 8:50:00 PM,14387.3,14389.3,14393.0,14385.3,250.0
Mar 31 2022 8:55:00 PM,14407.3,14387.3,14408.3,14383.3,681.0
Mar 31 2022 9:00:00 PM,14417.0,14408.0,14432.3,14408.0,706.0
Mar 31 2022 9:05:00 PM,14416.0,14417.3,14426.3,14412.0,241.0
Mar 31 2022 9:10:00 PM,14406.0,14415.3,14417.3,14398.3,469.0
Mar 31 2022 9:15:00 PM,14402.0,14405.3,14409.3,14400.0,305.0
Mar 31 2022 9:20:00 PM,14394.3,14402.0,14402.0,14391.0,307.0
Mar 31 2022 9:25:00 PM,14390.3,14395.0,14395.3,14386.0,517.0
Mar 31 2022 9:30:00 PM,14383.3,14390.3,14397.0,14377.0,540.0
Mar 31 2022 9:35:00 PM,14394.3,14385.3,14400.3,14379.3,479.0
Mar 31 2022 9:40:00 PM,14378.3,14393.3,14394.3,14374.3,456.0
Mar 31 2022 9:45:00 PM,14379.3,14380.0,14389.3,14374.3,455.0
Mar 31 2022 9:50:00 PM,14369.3,14379.3,14383.0,14367.0,1076.0
Mar 31 2022 9:55:00 PM,14348.9,14370.3,14376.0,14340.0,2262.0
Apr 1 2022 2:15:00 AM,14384.2,14386.2,14408.2,14381.2,211.0
Apr 1 2022 2:20:00 AM,14392.2,14384.2,14396.2,14383.2,40.0
Apr 1 2022 2:25:00 AM,14388.2,14392.2,14396.2,14386.2,21.0
Apr 1 2022 2:30:00 AM,14380.2,14389.2,14391.2,14380.2,18.0
Apr 1 2022 2:35:00 AM,14397.2,14380.2,14400.5,14374.2,65.0
Apr 1 2022 2:40:00 AM,14402.2,14398.2,14408.2,14396.2,30.0
Apr 1 2022 2:45:00 AM,14398.2,14402.2,14403.2,14396.2,30.0
Apr 1 2022 2:50:00 AM,14402.2,14398.2,14404.2,14390.2,41.0
Apr 1 2022 2:55:00 AM,14413.0,14404.2,14413.0,14399.2,41.0
Apr 1 2022 3:00:00 AM,14408.2,14415.0,14415.0,14404.2,45.0
Apr 1 2022 3:05:00 AM,14410.2,14409.2,14414.0,14406.2,21.0
Apr 1 2022 3:10:00 AM,14417.2,14410.2,14419.2,14410.2,30.0
Apr 1 2022 3:15:00 AM,14420.2,14417.2,14426.5,14414.2,63.0
Apr 1 2022 3:20:00 AM,14430.2,14420.2,14433.0,14420.2,33.0
Apr 1 2022 3:25:00 AM,14422.2,14432.2,14432.2,14418.2,87.0
Apr 1 2022 3:30:00 AM,14420.2,14421.2,14427.5,14418.2,107.0
Apr 1 2022 3:35:00 AM,14397.2,14420.2,14422.2,14393.2,113.0
Apr 1 2022 3:40:00 AM,14404.2,14397.2,14410.5,14397.2,32.0
Apr 1 2022 3:45:00 AM,14403.2,14404.2,14410.0,14401.2,12.0
Apr 1 2022 3:50:00 AM,14415.2,14403.2,14421.0,14403.2,67.0
Apr 1 2022 3:55:00 AM,14418.0,14417.2,14418.2,14411.2,22.0
Apr 1 2022 4:00:00 AM,14417.0,14417.2,14419.5,14410.2,28.0
Apr 1 2022 4:05:00 AM,14408.2,14417.0,14417.0,14408.2,7.0
Apr 1 2022 4:10:00 AM,14414.2,14408.2,14419.0,14408.2,16.0
Apr 1 2022 4:15:00 AM,14417.2,14415.2,14418.2,14415.2,8.0
Apr 1 2022 4:20:00 AM,14414.0,14417.2,14419.0,14407.0,6.0
Apr 1 2022 4:25:00 AM,14414.2,14412.2,14418.2,14408.2,27.0
Apr 1 2022 4:30:00 AM,14423.2,14415.2,14425.0,14414.2,106.0
Apr 1 2022 4:35:00 AM,14428.2,14424.5,14431.5,14424.5,35.0
Apr 1 2022 4:40:00 AM,14433.2,14428.2,14434.5,14428.2,33.0
Apr 1 2022 4:45:00 AM,14436.0,14432.2,14436.0,14430.2,15.0
Apr 1 2022 4:50:00 AM,14429.2,14435.2,14440.0,14429.2,58.0
Apr 1 2022 4:55:00 AM,14433.2,14429.2,14435.2,14428.2,0.0
Apr 1 2022 5:00:00 AM,14436.5,14433.2,14437.5,14432.2,28.0
Apr 1 2022 5:05:00 AM,14432.2,14435.2,14436.0,14430.0,21.0
Apr 1 2022 5:10:00 AM,14440.5,14432.2,14441.0,14432.2,63.0
Apr 1 2022 5:15:00 AM,14439.2,14440.0,14445.5,14439.2,32.0
Apr 1 2022 5:20:00 AM,14438.2,14439.0,14439.0,14438.0,6.0
Apr 1 2022 5:25:00 AM,14439.2,14438.2,14439.2,14438.2,18.0
Apr 1 2022 5:30:00 AM,14438.2,14439.2,14439.2,14437.2,18.0
Apr 1 2022 5:35:00 AM,14431.2,14438.2,14438.2,14431.2,6.0
Apr 1 2022 5:40:00 AM,14434.2,14431.2,14437.2,14431.2,14.0
Apr 1 2022 5:45:00 AM,14435.2,14434.2,14435.2,14432.2,6.0
Apr 1 2022 5:50:00 AM,14439.2,14437.2,14441.2,14437.2,11.0
Apr 1 2022 5:55:00 AM,14438.2,14439.2,14439.5,14434.2,15.0
Apr 1 2022 6:00:00 AM,14434.2,14438.2,14438.2,14433.0,9.0
Apr 1 2022 6:05:00 AM,14435.0,14434.2,14435.2,14434.2,3.0
Apr 1 2022 6:10:00 AM,14436.2,14436.2,14438.2,14435.2,9.0
Apr 1 2022 6:15:00 AM,14436.2,14436.2,14436.2,14436.2,0.0
Apr 1 2022 6:20:00 AM,14435.2,14436.2,14436.2,14435.2,0.0
Apr 1 2022 6:25:00 AM,14436.2,14435.2,14439.5,14435.2,3.0
Apr 1 2022 6:30:00 AM,14437.0,14436.2,14439.0,14435.2,17.0
Apr 1 2022 6:35:00 AM,14435.2,14437.5,14440.0,14435.2,27.0
Apr 1 2022 6:40:00 AM,14434.5,14435.2,14438.2,14431.0,9.0
Apr 1 2022 6:45:00 AM,14438.2,14434.5,14442.0,14433.5,34.0
Apr 1 2022 6:50:00 AM,14432.2,14438.2,14438.5,14431.2,15.0
Apr 1 2022 6:55:00 AM,14435.2,14433.2,14441.5,14433.2,21.0
Apr 1 2022 7:00:00 AM,14432.9,14435.0,14436.9,14430.9,20.0
Apr 1 2022 7:05:00 AM,14437.9,14432.9,14440.9,14432.9,104.0
Apr 1 2022 7:10:00 AM,14448.9,14437.9,14448.9,14435.9,86.0
Apr 1 2022 7:15:00 AM,14450.9,14449.9,14451.9,14445.9,27.0
Apr 1 2022 7:20:00 AM,14449.9,14450.9,14451.9,14445.9,28.0
Apr 1 2022 7:25:00 AM,14453.9,14449.9,14457.9,14448.9,110.0
Apr 1 2022 7:30:00 AM,14441.9,14452.9,14453.9,14441.9,25.0
Apr 1 2022 7:35:00 AM,14439.9,14442.9,14443.9,14435.9,30.0
Apr 1 2022 7:40:00 AM,14447.9,14439.9,14447.9,14437.9,46.0
Apr 1 2022 7:45:00 AM,14440.9,14446.9,14446.9,14436.9,127.0
Apr 1 2022 7:50:00 AM,14435.9,14440.9,14441.9,14434.9,87.0
Apr 1 2022 7:55:00 AM,14429.9,14435.9,14441.9,14429.9,134.0
Apr 1 2022 8:00:00 AM,14437.2,14431.9,14439.2,14412.2,558.0
Apr 1 2022 8:05:00 AM,14420.2,14437.2,14440.2,14412.2,537.0
Apr 1 2022 8:10:00 AM,14422.2,14420.2,14430.1,14413.2,205.0
Apr 1 2022 8:15:00 AM,14418.2,14421.2,14422.2,14411.2,269.0
Apr 1 2022 8:20:00 AM,14445.2,14418.2,14450.2,14418.2,600.0
Apr 1 2022 8:25:00 AM,14439.2,14445.2,14455.2,14436.1,403.0
Apr 1 2022 8:30:00 AM,14431.1,14438.2,14443.1,14429.2,254.0
Apr 1 2022 8:35:00 AM,14441.2,14430.2,14449.1,14426.2,494.0
Apr 1 2022 8:40:00 AM,14439.2,14441.2,14443.2,14432.2,257.0
Apr 1 2022 8:45:00 AM,14450.1,14439.2,14450.2,14437.2,194.0
Apr 1 2022 8:50:00 AM,14452.2,14448.2,14452.2,14442.2,236.0
Apr 1 2022 8:55:00 AM,14472.2,14452.2,14477.2,14446.2,1641.0
Apr 1 2022 9:00:00 AM,14438.2,14471.2,14473.2,14435.2,3725.0
Apr 1 2022 9:05:00 AM,14428.2,14438.2,14447.2,14415.2,2655.0
Apr 1 2022 9:10:00 AM,14434.2,14427.2,14456.2,14422.2,1663.0
Apr 1 2022 9:15:00 AM,14490.2,14435.1,14491.2,14435.1,2260.0
Apr 1 2022 9:20:00 AM,14486.1,14491.2,14521.2,14484.1,3162.0
Apr 1 2022 9:25:00 AM,14449.2,14486.1,14490.1,14449.2,2170.0
Apr 1 2022 9:30:00 AM,14449.1,14450.2,14462.2,14448.1,1363.0
Apr 1 2022 9:35:00 AM,14439.2,14448.2,14449.2,14419.2,1438.0
Apr 1 2022 9:40:00 AM,14438.2,14438.2,14447.2,14424.2,1196.0
Apr 1 2022 9:45:00 AM,14453.2,14440.1,14457.1,14435.2,779.0
Apr 1 2022 9:50:00 AM,14462.2,14454.1,14471.2,14449.2,916.0
Apr 1 2022 9:55:00 AM,14451.2,14463.2,14464.2,14448.2,621.0
Apr 1 2022 10:00:00 AM,14470.2,14451.1,14471.1,14443.2,821.0
Apr 1 2022 10:05:00 AM,14456.2,14471.2,14476.2,14450.2,1001.0
Apr 1 2022 10:10:00 AM,14438.2,14455.2,14461.2,14437.2,793.0
Apr 1 2022 10:15:00 AM,14441.2,14439.2,14453.1,14435.1,1169.0
Apr 1 2022 10:20:00 AM,14454.2,14442.2,14462.2,14440.2,1122.0
Apr 1 2022 10:25:00 AM,14455.1,14454.2,14458.2,14444.2,686.0
Apr 1 2022 10:30:00 AM,14451.2,14453.2,14458.2,14447.2,699.0
Apr 1 2022 10:35:00 AM,14447.1,14452.1,14459.2,14445.1,905.0
Apr 1 2022 10:40:00 AM,14463.1,14447.1,14467.2,14447.1,1064.0
Apr 1 2022 10:45:00 AM,14466.1,14463.1,14473.2,14459.2,1037.0
Apr 1 2022 10:50:00 AM,14467.2,14466.1,14469.2,14457.2,703.0
Apr 1 2022 10:55:00 AM,14461.1,14468.1,14469.1,14455.2,639.0
Apr 1 2022 11:00:00 AM,14446.2,14460.2,14461.1,14441.2,1013.0
Apr 1 2022 11:05:00 AM,14432.2,14445.2,14448.2,14430.1,874.0
Apr 1 2022 11:10:00 AM,14445.1,14433.2,14447.1,14430.1,786.0
Apr 1 2022 11:15:00 AM,14438.2,14445.2,14453.1,14434.2,628.0
Apr 1 2022 11:20:00 AM,14474.2,14438.2,14488.2,14435.2,4076.0
Apr 1 2022 11:25:00 AM,14484.2,14475.2,14486.2,14468.2,1485.0
Apr 1 2022 11:30:00 AM,14497.2,14484.2,14515.2,14484.2,1918.0
Apr 1 2022 11:35:00 AM,14478.2,14497.2,14505.1,14476.2,1113.0
Apr 1 2022 11:40:00 AM,14481.2,14479.2,14487.1,14470.2,777.0
Apr 1 2022 11:45:00 AM,14476.2,14481.2,14491.1,14469.0,814.0
Apr 1 2022 11:50:00 AM,14496.1,14476.1,14502.1,14476.1,1045.0
Apr 1 2022 11:55:00 AM,14494.2,14496.2,14499.2,14486.2,906.0
Apr 1 2022 12:00:00 PM,14503.1,14495.2,14515.2,14494.2,929.0
Apr 1 2022 12:05:00 PM,14495.2,14503.2,14507.2,14494.1,470.0
Apr 1 2022 12:10:00 PM,14496.2,14495.2,14503.2,14493.1,465.0
Apr 1 2022 12:15:00 PM,14507.2,14496.1,14507.2,14494.2,441.0
Apr 1 2022 12:20:00 PM,14494.2,14507.2,14507.2,14494.1,388.0
Apr 1 2022 12:25:00 PM,14506.2,14494.2,14507.2,14494.2,362.0
Apr 1 2022 12:30:00 PM,14501.1,14505.2,14506.2,14495.2,327.0
Apr 1 2022 12:35:00 PM,14481.2,14500.1,14501.2,14478.0,468.0
Apr 1 2022 12:40:00 PM,14481.1,14481.2,14486.1,14478.2,353.0
Apr 1 2022 12:45:00 PM,14478.2,14481.1,14482.2,14471.2,510.0
Apr 1 2022 12:50:00 PM,14474.1,14478.1,14482.2,14473.1,327.0
Apr 1 2022 12:55:00 PM,14477.1,14473.2,14481.1,14468.1,522.0
Apr 1 2022 1:00:00 PM,14485.2,14478.1,14488.2,14477.1,790.0
Apr 1 2022 1:05:00 PM,14493.2,14485.2,14502.1,14484.2,589.0
Apr 1 2022 1:10:00 PM,14490.1,14493.2,14495.2,14487.1,336.0
Apr 1 2022 1:15:00 PM,14492.2,14488.2,14498.2,14488.2,251.0
Apr 1 2022 1:20:00 PM,14491.1,14492.1,14496.2,14489.2,363.0
Apr 1 2022 1:25:00 PM,14482.2,14492.1,14495.1,14482.2,429.0
Apr 1 2022 1:30:00 PM,14485.2,14483.2,14487.2,14477.2,546.0
Apr 1 2022 1:35:00 PM,14485.2,14485.1,14489.1,14476.2,415.0
Apr 1 2022 1:40:00 PM,14487.2,14486.1,14489.1,14483.1,558.0
Apr 1 2022 1:45:00 PM,14486.2,14487.2,14490.1,14484.2,265.0
Apr 1 2022 1:50:00 PM,14488.2,14487.1,14492.2,14486.2,225.0
Apr 1 2022 1:55:00 PM,14493.2,14488.1,14494.1,14484.2,255.0
Apr 1 2022 2:00:00 PM,14492.2,14493.2,14495.2,14491.2,427.0
Apr 1 2022 2:05:00 PM,14508.1,14493.2,14509.1,14493.1,626.0
Apr 1 2022 2:10:00 PM,14497.1,14508.2,14515.1,14497.1,944.0
Apr 1 2022 2:15:00 PM,14504.1,14497.2,14508.1,14494.1,589.0
Apr 1 2022 2:20:00 PM,14502.1,14504.1,14511.1,14499.1,504.0
Apr 1 2022 2:25:00 PM,14492.7,14502.2,14503.2,14492.2,520.0
